block_id,A,B,C,probability
1991,7,10,7,1.0
1992,1,100,7,1.0
1993,5,10,7,1.0
1994,8,10,7,1.0
1995,4,10,4,1.0
1996,1,10,7,1.0
1997,3,10,7,1.0
1998,8,10,7,1.0
1999,1,10,7,1.0
2000,1,10,7,1.0
2001,6,10,4,0.8
2001,6,100,4,0.2
2002,8,10,7,1.0
2003,8,10,7,1.0
2004,1,10,7,1.0
2005,5,10,7,1.0
2006,3,10,7,1.0
2007,2,10,7,1.0
2008,10,10,7,0.8
2008,10,100,7,0.2
2009,10,100,7,1.0
2010,8,10,7,0.8
2010,8,100,7,0.2
2011,8,10,7,1.0
2012,7,10,7,1.0
2013,8,100,7,1.0
2014,10,100,7,1.0
2015,6,10,7,0.8
2015,6,100,7,0.2
2016,6,10,7,1.0
2017,5,100,7,1.0
2018,8,10,7,1.0
2019,1,100,7,1.0
2020,1,100,7,1.0
2021,1,10,7,1.0
2022,1,10,7,1.0
2023,9,10,7,1.0
2024,1,10,7,1.0
2025,6,100,7,1.0
2026,3,10,7,0.8
2026,3,100,7,0.2
2027,3,10,7,1.0
2028,1,10,7,1.0
2029,8,10,7,0.8
2029,8,100,7,0.2
2030,1,10,7,1.0
2031,9,10,7,1.0
2032,1,100,7,1.0
2033,8,10,7,1.0
2034,4,10,4,0.8
2034,4,100,4,0.2
2035,2,10,7,1.0
2036,5,10,7,1.0
2037,9,100,7,1.0
2038,1,10,7,1.0
2039,8,10,7,1.0
2040,9,10,7,1.0
2041,1,10,7,1.0
2042,1,100,7,1.0
2043,5,100,7,1.0
2044,1,10,7,1.0
2045,1,100,7,1.0
2046,1,10,7,1.0
2047,8,10,7,1.0
2048,5,10,7,1.0
2049,4,10,7,0.8
2049,4,100,7,0.2
2050,1,10,7,1.0
2051,1,10,7,1.0
2052,6,10,7,1.0
2053,1,10,7,1.0
2054,8,10,7,1.0
2055,1,100,7,1.0
2056,2,10,7,1.0
2057,1,10,7,1.0
2058,8,10,7,0.8
2058,8,100,7,0.2
2059,5,10,7,1.0
2060,6,10,7,1.0
2061,1,100,7,1.0
2062,7,10,7,0.8
2062,7,100,7,0.2
2063,1,100,7,1.0
2064,4,10,7,1.0
2065,1,10,7,1.0
2066,3,10,7,1.0
2067,2,10,7,1.0
2068,5,10,7,1.0
2069,9,100,7,1.0
2070,8,10,7,1.0
2071,1,10,7,1.0
2072,10,10,7,1.0
2073,2,10,7,1.0
2074,1,10,7,1.0
2075,9,100,7,1.0
2076,1,10,7,1.0
2077,7,10,7,1.0
2078,1,100,7,1.0
2079,5,10,4,1.0
2080,9,100,7,1.0
2081,1,100,4,1.0
2082,10,10,7,1.0
2083,1,10,7,1.0
2084,1,100,7,1.0
2085,2,100,7,1.0
2086,1,10,7,1.0
2087,10,10,7,1.0
2088,1,10,7,1.0
2089,1,10,7,1.0
2090,1,10,7,1.0
2091,1,100,7,1.0
2092,4,10,7,1.0
2093,1,10,7,1.0
2094,1,100,4,1.0
2095,1,10,7,1.0
2096,10,10,4,0.8
2096,10,100,4,0.2
2097,7,10,7,0.8
2097,7,100,7,0.2
2098,1,10,7,1.0
2099,9,10,7,1.0
2100,1,10,7,1.0
2101,5,10,7,1.0
2102,2,10,7,1.0
2103,10,100,7,1.0
2104,1,100,7,1.0
2105,9,100,7,1.0
2106,8,10,7,0.8
2106,8,100,7,0.2
2107,5,100,7,1.0
2108,1,10,7,1.0
2109,1,10,7,1.0
2110,1,10,7,1.0
2111,10,10,7,0.8
2111,10,100,7,0.2
2112,8,10,7,1.0
2113,3,10,7,1.0
2114,1,10,7,1.0
2115,3,10,7,1.0
2116,3,10,7,1.0
2117,2,10,7,1.0
2118,1,10,7,1.0
2119,1,10,7,1.0
2120,7,10,7,1.0
2121,1,10,7,1.0
2122,1,10,7,1.0
2123,1,10,4,1.0
2124,9,10,7,1.0
2125,4,10,7,1.0
2126,7,10,4,1.0
2127,9,10,7,1.0
2128,10,10,4,1.0
2129,8,10,7,1.0
2130,1,10,7,1.0
2131,1,10,7,1.0
2132,1,10,7,1.0
2133,3,10,4,1.0
2134,1,10,7,1.0
2135,10,10,7,1.0
2136,10,10,7,0.8
2136,10,100,7,0.2
2137,8,10,7,0.8
2137,8,100,7,0.2
2138,1,10,7,1.0
2139,1,10,4,1.0
2140,9,10,7,1.0
2141,1,100,7,1.0
2142,6,10,7,1.0
2143,3,10,7,0.8
2143,3,100,7,0.2
2144,8,10,7,0.8
2144,8,100,7,0.2
2145,1,10,7,1.0
2146,7,10,7,1.0
2147,3,10,7,1.0
2148,8,10,7,1.0
2149,5,10,7,1.0
2150,1,100,7,1.0
2151,3,10,4,1.0
2152,1,10,7,1.0
2153,1,10,7,1.0
2154,6,10,7,0.8
2154,6,100,7,0.2
2155,1,10,7,1.0
2156,1,10,7,1.0
2157,1,100,7,1.0
2158,9,100,7,1.0
2159,1,10,7,1.0
2160,9,100,7,1.0
2161,1,10,7,1.0
2162,8,10,7,1.0
2163,10,10,4,1.0
2164,2,100,7,1.0
2165,1,10,7,1.0
2166,1,10,7,1.0
2167,1,10,7,1.0
2168,1,10,7,1.0
2169,1,10,7,1.0
2170,1,10,7,1.0
2171,1,10,7,1.0
2172,1,100,7,1.0
2173,7,10,7,0.8
2173,7,100,7,0.2
2174,1,10,7,1.0
2175,1,10,7,1.0
2176,1,10,7,1.0
2177,1,10,7,1.0
2178,1,10,7,1.0
2179,3,100,7,1.0
2180,1,10,7,1.0
2181,6,10,7,1.0
2182,1,10,7,1.0
2183,1,10,7,1.0
2184,3,10,7,1.0
2185,7,100,7,1.0
2186,1,10,7,1.0
2187,1,10,7,1.0
2188,1,10,7,1.0
2189,7,10,4,1.0
2190,4,10,7,1.0
2191,1,100,7,1.0
2192,9,10,7,1.0
2193,8,10,7,0.8
2193,8,100,7,0.2
2194,6,10,7,0.8
2194,6,100,7,0.2
2195,7,10,7,0.8
2195,7,100,7,0.2
2196,1,100,7,1.0
2197,5,10,7,1.0
2198,1,10,7,1.0
2199,1,10,7,1.0
2200,9,10,4,1.0
2201,1,10,7,1.0
2202,1,10,7,1.0
2203,1,100,7,1.0
2204,1,10,7,1.0
2205,1,10,7,1.0
2206,5,10,7,1.0
2207,1,10,4,1.0
2208,1,100,7,1.0
2209,1,10,7,1.0
2210,6,10,7,1.0
2211,4,100,7,1.0
2212,1,10,7,1.0
2213,3,10,7,0.8
2213,3,100,7,0.2
2214,2,10,7,0.8
2214,2,100,7,0.2
2215,4,10,7,1.0
2216,1,10,4,1.0
2217,1,10,7,1.0
2218,1,10,7,1.0
2219,1,10,7,1.0
2220,7,10,7,1.0
2221,2,10,7,1.0
2222,1,10,4,1.0
2223,1,10,7,1.0
2224,10,100,7,1.0
2225,1,100,7,1.0
2226,10,10,7,1.0
2227,3,10,7,0.8
2227,3,100,7,0.2
2228,1,100,7,1.0
2229,10,10,7,1.0
2230,1,10,7,1.0
2231,8,100,7,1.0
2232,7,10,7,1.0
2233,1,10,7,1.0
2234,1,10,7,1.0
2235,1,100,7,1.0
2236,8,10,4,1.0
2237,1,10,4,1.0
2238,6,10,4,1.0
2239,2,10,7,1.0
2240,3,10,7,1.0
2241,1,10,7,1.0
2242,9,10,7,1.0
2243,9,100,7,1.0
2244,5,100,7,1.0
2245,1,10,7,1.0
2246,1,10,4,1.0
2247,1,10,7,1.0
2248,3,10,7,1.0
2249,9,100,7,1.0
2250,1,10,7,1.0
2251,1,10,4,1.0
2252,7,10,7,1.0
2253,8,100,7,1.0
2254,1,100,4,1.0
2255,5,100,7,1.0
2256,7,10,4,1.0
2257,3,10,7,0.8
2257,3,100,7,0.2
2258,1,10,7,1.0
2259,1,10,7,1.0
2260,1,10,7,1.0
2261,1,100,7,1.0
2262,4,10,7,1.0
2263,1,10,7,1.0
2264,1,10,7,1.0
2265,1,10,7,1.0
2266,1,10,7,1.0
2267,8,100,7,1.0
2268,1,10,7,1.0
2269,7,10,7,1.0
2270,1,10,7,1.0
2271,1,10,7,1.0
2272,3,10,7,1.0
2273,1,10,7,1.0
2274,8,100,7,1.0
2275,1,10,7,1.0
2276,1,10,7,1.0
2277,1,10,7,1.0
2278,8,10,7,0.8
2278,8,100,7,0.2
2279,4,10,7,1.0
2280,1,100,4,1.0
2281,8,100,7,1.0
2282,1,10,7,1.0
2283,1,100,4,1.0
2284,1,10,7,1.0
2285,7,10,7,1.0
2286,8,10,7,0.8
2286,8,100,7,0.2
2287,1,10,7,1.0
2288,8,10,7,1.0
2289,5,10,7,1.0
2290,6,10,7,0.8
2290,6,100,7,0.2
2291,8,10,7,0.8
2291,8,100,7,0.2
2292,3,10,7,1.0
2293,1,10,7,1.0
2294,1,10,7,1.0
2295,1,100,7,1.0
2296,2,100,7,1.0
2297,2,10,7,1.0
2298,1,100,7,1.0
2299,1,10,4,1.0
2300,3,100,7,1.0
2301,8,10,4,1.0
2302,10,10,7,0.8
2302,10,100,7,0.2
2303,1,10,7,1.0
2304,9,10,7,1.0
2305,1,100,7,1.0
2306,1,100,7,1.0
2307,8,10,7,0.8
2307,8,100,7,0.2
2308,1,100,7,1.0
2309,4,10,7,0.8
2309,4,100,7,0.2
2310,1,10,7,1.0
2311,4,10,7,1.0
2312,5,10,4,1.0
2313,1,10,4,1.0
2314,1,10,4,1.0
2315,1,10,4,1.0
2316,4,10,7,1.0
2317,4,10,7,1.0
2318,6,10,7,1.0
2319,1,100,7,1.0
2320,1,100,7,1.0
2321,10,10,7,0.8
2321,10,100,7,0.2
2322,1,10,7,1.0
2323,1,10,7,1.0
2324,1,10,7,1.0
2325,1,10,7,1.0
2326,5,10,7,1.0
2327,8,10,7,0.8
2327,8,100,7,0.2
2328,1,100,7,1.0
2329,1,10,7,1.0
2330,7,10,7,0.8
2330,7,100,7,0.2
2331,4,10,7,0.8
2331,4,100,7,0.2
2332,1,10,7,1.0
2333,1,10,7,1.0
2334,5,10,7,1.0
2335,8,100,7,1.0
2336,8,10,7,1.0
2337,8,10,7,1.0
2338,1,10,7,1.0
2339,1,100,4,1.0
2340,1,100,7,1.0
2341,1,10,7,1.0
2342,1,10,7,1.0
2343,4,10,7,0.8
2343,4,100,7,0.2
2344,9,10,7,1.0
2345,5,10,7,1.0
2346,3,10,4,0.8
2346,3,100,4,0.2
2347,2,100,7,1.0
2348,5,10,7,1.0
2349,2,100,7,1.0
2350,2,10,7,1.0
2351,1,10,4,1.0
2352,1,10,7,1.0
2353,8,10,7,1.0
2354,1,10,7,1.0
2355,1,10,7,1.0
2356,6,10,7,1.0
2357,9,10,7,1.0
2358,1,10,4,1.0
2359,1,10,7,1.0
2360,8,10,7,0.8
2360,8,100,7,0.2
2361,1,10,7,1.0
2362,1,10,7,1.0
2363,1,10,7,1.0
2364,6,100,7,1.0
2365,4,10,7,1.0
2366,10,100,7,1.0
2367,1,10,7,1.0
2368,1,100,7,1.0
2369,1,100,4,1.0
2370,1,10,7,1.0
2371,1,10,7,1.0
2372,1,10,4,1.0
2373,8,10,7,1.0
2374,8,10,7,1.0
2375,1,10,7,1.0
2376,8,10,7,1.0
2377,4,10,7,1.0
2378,1,10,7,1.0
2379,1,10,7,1.0
2380,1,100,7,1.0
2381,1,10,7,1.0
2382,1,100,7,1.0
2383,1,10,7,1.0
2384,8,10,7,0.8
2384,8,100,7,0.2
2385,10,10,7,1.0
2386,1,10,7,1.0
2387,1,10,7,1.0
2388,3,10,7,1.0
2389,1,10,7,1.0
2390,1,10,7,1.0
2391,1,10,7,1.0
2392,1,10,7,1.0
2393,4,10,7,0.8
2393,4,100,7,0.2
2394,1,10,7,1.0
2395,1,100,7,1.0
2396,1,10,7,1.0
2397,1,10,7,1.0
2398,1,10,7,1.0
2399,5,10,7,1.0
2400,1,100,7,1.0
2401,1,10,7,1.0
2402,1,100,7,1.0
2403,3,10,7,1.0
2404,10,10,7,0.8
2404,10,100,7,0.2
2405,1,10,4,1.0
2406,1,10,7,1.0
2407,3,10,7,0.8
2407,3,100,7,0.2
2408,10,100,7,1.0
2409,1,100,7,1.0
2410,1,10,7,1.0
2411,1,10,7,1.0
2412,4,10,4,1.0
2413,6,10,7,1.0
2414,10,10,7,1.0
2415,1,10,4,1.0
2416,1,100,7,1.0
2417,1,10,7,1.0
2418,1,10,7,1.0
2419,1,10,7,1.0
2420,9,10,7,1.0
2421,2,100,7,1.0
2422,1,100,7,1.0
2423,1,10,7,1.0
2424,8,10,7,1.0
2425,4,10,4,1.0
2426,8,100,7,1.0
2427,1,10,7,1.0
2428,1,10,7,1.0
2429,10,10,7,1.0
2430,6,10,7,1.0
2431,1,10,7,1.0
2432,8,10,7,0.8
2432,8,100,7,0.2
2433,2,10,7,1.0
2434,1,10,7,1.0
2435,10,10,7,0.8
2435,10,100,7,0.2
2436,3,10,7,1.0
2437,8,10,7,0.8
2437,8,100,7,0.2
2438,3,10,7,0.8
2438,3,100,7,0.2
2439,7,100,7,1.0
2440,1,100,7,1.0
2441,4,10,7,1.0
2442,1,10,7,1.0
2443,7,10,7,1.0
2444,1,10,7,1.0
2445,1,100,7,1.0
2446,1,100,7,1.0
2447,8,10,7,1.0
2448,1,10,7,1.0
2449,3,10,7,1.0
2450,1,10,4,1.0
2451,10,100,7,1.0
2452,1,10,7,1.0
2453,6,10,7,1.0
2454,1,10,7,1.0
2455,1,10,7,1.0
2456,4,10,7,1.0
2457,1,10,7,1.0
2458,4,10,7,0.8
2458,4,100,7,0.2
2459,8,100,7,1.0
2460,1,10,7,1.0
2461,1,10,7,1.0
2462,1,10,7,1.0
2463,1,10,7,1.0
2464,1,10,7,1.0
2465,9,100,7,1.0
2466,1,10,7,1.0
2467,7,10,7,0.8
2467,7,100,7,0.2
2468,1,10,7,1.0
2469,8,10,7,1.0
2470,1,100,7,1.0
2471,8,100,4,1.0
2472,8,10,7,0.8
2472,8,100,7,0.2
2473,10,10,7,1.0
2474,1,10,7,1.0
2475,8,10,7,1.0
2476,1,100,7,1.0
2477,1,10,7,1.0
2478,10,10,4,1.0
2479,1,10,7,1.0
2480,7,10,7,1.0
2481,1,10,7,1.0
2482,1,100,7,1.0
2483,3,10,7,1.0
2484,2,10,7,1.0
2485,8,10,7,1.0
2486,7,10,7,1.0
2487,7,10,7,1.0
2488,3,10,4,1.0
2489,2,10,7,0.8
2489,2,100,7,0.2
2490,3,10,7,0.8
2490,3,100,7,0.2
2491,1,100,4,1.0
2492,2,10,7,1.0
2493,8,10,4,1.0
2494,4,10,7,1.0
2495,5,10,7,1.0
2496,5,10,7,1.0
2497,8,10,7,0.8
2497,8,100,7,0.2
2498,1,10,7,1.0
2499,1,10,7,1.0
2500,9,10,7,1.0
2501,6,10,7,1.0
2502,5,10,4,1.0
2503,1,10,7,1.0
2504,7,10,7,1.0
2505,2,100,7,1.0
2506,1,100,7,1.0
2507,1,10,7,1.0
2508,6,10,7,0.8
2508,6,100,7,0.2
2509,1,10,7,1.0
2510,1,10,7,1.0
2511,3,10,7,1.0
2512,6,10,7,0.8
2512,6,100,7,0.2
2513,10,10,7,1.0
2514,1,10,7,1.0
2515,1,10,4,1.0
2516,8,10,7,0.8
2516,8,100,7,0.2
2517,2,10,7,1.0
2518,1,10,7,1.0
2519,10,10,7,1.0
2520,5,10,7,1.0
2521,6,10,7,1.0
2522,1,100,7,1.0
2523,4,10,4,1.0
2524,1,10,7,1.0
2525,1,10,7,1.0
2526,1,10,7,1.0
2527,1,10,7,1.0
2528,8,10,7,1.0
2529,9,10,7,1.0
2530,1,10,7,1.0
2531,9,10,7,1.0
2532,3,10,7,1.0
2533,1,10,7,1.0
2534,1,100,7,1.0
2535,1,10,7,1.0
2536,5,100,7,1.0
2537,1,10,7,1.0
2538,1,10,7,1.0
2539,1,100,7,1.0
2540,8,10,7,1.0
2541,1,10,7,1.0
2542,4,100,7,1.0
2543,1,100,7,1.0
2544,1,100,4,1.0
2545,6,10,7,1.0
2546,8,10,7,1.0
2547,1,10,7,1.0
2548,3,10,4,0.8
2548,3,100,4,0.2
2549,1,10,7,1.0
2550,5,10,7,1.0
2551,10,10,7,1.0
2552,1,10,7,1.0
2553,8,10,7,1.0
2554,1,10,7,1.0
2555,8,10,7,1.0
2556,1,10,7,1.0
2557,1,10,7,1.0
2558,8,10,7,0.8
2558,8,100,7,0.2
2559,1,10,4,1.0
2560,1,10,7,1.0
2561,1,100,7,1.0
2562,1,10,7,1.0
2563,1,100,7,1.0
2564,1,10,7,1.0
2565,4,10,7,1.0
2566,6,10,7,0.8
2566,6,100,7,0.2
2567,8,10,7,1.0
2568,7,10,7,1.0
2569,1,100,7,1.0
2570,8,100,7,1.0
2571,1,10,7,1.0
2572,8,10,7,1.0
2573,1,10,7,1.0
2574,4,10,7,0.8
2574,4,100,7,0.2
2575,7,10,7,1.0
2576,1,10,7,1.0
2577,1,10,7,1.0
2578,1,10,7,1.0
2579,1,10,7,1.0
2580,2,100,7,1.0
2581,1,10,7,1.0
2582,1,100,7,1.0
2583,4,100,7,1.0
2584,6,10,7,1.0
2585,1,100,7,1.0
2586,1,10,7,1.0
2587,1,10,7,1.0
2588,2,10,7,0.8
2588,2,100,7,0.2
2589,1,10,7,1.0
2590,1,10,7,1.0
2591,1,10,7,1.0
2592,1,10,7,1.0
2593,1,10,7,1.0
2594,1,10,7,1.0
2595,2,10,7,1.0
2596,1,10,7,1.0
2597,4,10,7,0.8
2597,4,100,7,0.2
2598,3,100,7,1.0
2599,1,10,7,1.0
2600,1,10,7,1.0
2601,1,10,7,1.0
2602,7,100,7,1.0
2603,8,10,7,0.8
2603,8,100,7,0.2
2604,1,10,7,1.0
2605,1,10,7,1.0
2606,6,10,7,0.8
2606,6,100,7,0.2
2607,1,10,7,1.0
2608,1,10,7,1.0
2609,5,100,7,1.0
2610,1,10,4,1.0
2611,4,10,7,0.8
2611,4,100,7,0.2
2612,4,10,7,1.0
2613,1,10,7,1.0
2614,4,100,7,1.0
2615,1,10,7,1.0
2616,6,10,7,1.0
2617,1,100,7,1.0
2618,7,10,7,1.0
2619,1,10,7,1.0
2620,1,10,7,1.0
2621,1,100,7,1.0
2622,3,10,7,0.8
2622,3,100,7,0.2
2623,1,100,7,1.0
2624,1,10,7,1.0
2625,1,100,7,1.0
2626,8,100,4,1.0
2627,4,10,7,1.0
2628,1,100,7,1.0
2629,1,10,7,1.0
2630,6,10,4,0.8
2630,6,100,4,0.2
2631,5,10,7,1.0
2632,10,10,4,0.8
2632,10,100,4,0.2
2633,10,10,7,1.0
2634,10,10,7,1.0
2635,8,100,7,1.0
2636,8,10,7,1.0
2637,1,10,7,1.0
2638,4,100,7,1.0
2639,8,10,7,1.0
2640,8,10,7,1.0
2641,4,10,7,0.8
2641,4,100,7,0.2
2642,1,100,7,1.0
2643,5,10,4,1.0
2644,1,10,7,1.0
2645,4,10,7,1.0
2646,5,100,7,1.0
2647,3,10,7,1.0
2648,3,10,7,1.0
2649,9,100,7,1.0
2650,1,100,7,1.0
2651,1,10,7,1.0
2652,1,10,7,1.0
2653,1,10,7,1.0
2654,1,10,7,1.0
2655,1,10,7,1.0
2656,2,100,4,1.0
2657,1,10,7,1.0
2658,1,10,7,1.0
2659,6,10,7,1.0
2660,9,100,7,1.0
2661,9,10,4,1.0
2662,1,10,7,1.0
2663,1,10,7,1.0
2664,1,10,7,1.0
2665,1,10,7,1.0
2666,1,10,7,1.0
2667,1,10,7,1.0
2668,1,10,7,1.0
2669,8,10,7,1.0
2670,1,10,7,1.0
2671,5,10,7,1.0
2672,1,10,7,1.0
2673,1,10,7,1.0
2674,8,10,7,0.8
2674,8,100,7,0.2
2675,1,10,7,1.0
2676,8,10,7,1.0
2677,1,10,7,1.0
2678,8,10,7,0.8
2678,8,100,7,0.2
2679,1,10,7,1.0
2680,2,10,7,1.0
2681,1,10,7,1.0
2682,3,10,7,0.8
2682,3,100,7,0.2
2683,4,10,7,1.0
2684,4,10,7,1.0
2685,2,10,7,0.8
2685,2,100,7,0.2
2686,8,10,7,1.0
2687,1,10,4,1.0
2688,1,10,7,1.0
2689,1,10,7,1.0
2690,3,10,7,0.8
2690,3,100,7,0.2
2691,1,10,7,1.0
2692,8,100,4,1.0
2693,1,10,7,1.0
2694,8,10,7,1.0
2695,1,10,7,1.0
2696,1,100,7,1.0
2697,1,10,7,1.0
2698,2,10,7,0.8
2698,2,100,7,0.2
2699,1,10,7,1.0
2700,4,100,7,1.0
2701,9,10,7,1.0
2702,4,10,7,0.8
2702,4,100,7,0.2
2703,3,10,7,1.0
2704,1,100,7,1.0
2705,1,100,7,1.0
2706,1,100,7,1.0
2707,8,100,4,1.0
2708,7,10,7,0.8
2708,7,100,7,0.2
2709,5,100,7,1.0
2710,1,10,7,1.0
2711,1,10,7,1.0
2712,9,10,7,1.0
2713,1,100,7,1.0
2714,7,10,4,1.0
2715,1,10,7,1.0
2716,1,10,7,1.0
2717,7,10,7,1.0
2718,1,10,7,1.0
2719,7,100,4,1.0
2720,1,10,7,1.0
2721,1,10,7,1.0
2722,1,10,7,1.0
2723,1,10,7,1.0
2724,1,10,7,1.0
2725,4,100,7,1.0
2726,1,100,7,1.0
2727,10,10,7,1.0
2728,8,10,7,0.8
2728,8,100,7,0.2
2729,3,10,7,0.8
2729,3,100,7,0.2
2730,5,10,7,1.0
2731,1,10,7,1.0
2732,8,10,4,0.8
2732,8,100,4,0.2
2733,8,10,7,1.0
2734,6,10,7,1.0
2735,5,10,7,1.0
2736,5,100,7,1.0
2737,3,10,7,1.0
2738,1,100,7,1.0
2739,1,10,7,1.0
2740,1,10,7,1.0
2741,3,10,7,1.0
2742,6,10,7,1.0
2743,1,10,7,1.0
2744,6,10,7,1.0
2745,2,10,7,1.0
2746,1,10,7,1.0
2747,3,10,7,1.0
2748,8,10,7,1.0
2749,9,10,7,1.0
2750,6,10,7,1.0
2751,1,10,7,1.0
2752,1,10,4,1.0
2753,5,10,7,1.0
2754,2,10,7,1.0
2755,8,10,4,1.0
2756,4,10,7,0.8
2756,4,100,7,0.2
2757,1,10,7,1.0
2758,1,100,7,1.0
2759,1,10,7,1.0
2760,4,10,7,0.8
2760,4,100,7,0.2
2761,1,100,7,1.0
2762,4,100,4,1.0
2763,8,10,7,0.8
2763,8,100,7,0.2
2764,1,10,7,1.0
2765,8,10,7,1.0
2766,8,100,7,1.0
2767,8,10,7,1.0
2768,1,10,7,1.0
2769,6,10,7,1.0
2770,1,10,7,1.0
2771,4,10,7,1.0
2772,6,10,7,1.0
2773,1,10,4,1.0
2774,8,100,7,1.0
2775,1,10,7,1.0
2776,7,10,7,1.0
2777,1,100,7,1.0
2778,4,100,7,1.0
2779,1,10,7,1.0
2780,9,10,7,1.0
2781,1,10,7,1.0
2782,8,10,4,1.0
2783,1,10,7,1.0
2784,7,10,7,0.8
2784,7,100,7,0.2
2785,3,10,7,1.0
2786,8,100,7,1.0
2787,1,10,7,1.0
2788,9,10,7,1.0
2789,1,10,7,1.0
2790,1,10,7,1.0
2791,1,10,7,1.0
2792,8,10,7,1.0
2793,8,10,7,0.8
2793,8,100,7,0.2
2794,1,10,7,1.0
2795,10,100,7,1.0
2796,7,10,7,1.0
2797,6,10,7,1.0
2798,7,10,7,0.8
2798,7,100,7,0.2
2799,1,10,7,1.0
2800,9,10,7,1.0
2801,1,10,7,1.0
2802,1,10,7,1.0
2803,9,10,7,1.0
2804,3,100,7,1.0
2805,1,10,7,1.0
2806,5,10,7,1.0
2807,1,10,7,1.0
2808,1,10,7,1.0
2809,8,10,7,1.0
2810,6,10,7,1.0
2811,8,10,7,1.0
2812,1,10,7,1.0
2813,1,100,7,1.0
2814,1,10,7,1.0
2815,1,10,7,1.0
2816,7,100,7,1.0
2817,9,10,7,1.0
2818,1,10,7,1.0
2819,1,10,7,1.0
2820,1,10,7,1.0
2821,4,10,7,1.0
2822,3,10,7,1.0
2823,1,10,7,1.0
2824,1,10,7,1.0
2825,8,100,7,1.0
2826,6,10,7,0.8
2826,6,100,7,0.2
2827,6,10,7,1.0
2828,1,10,7,1.0
2829,1,10,7,1.0
2830,1,10,7,1.0
2831,8,10,7,0.8
2831,8,100,7,0.2
2832,5,100,7,1.0
2833,6,10,7,1.0
2834,1,10,7,1.0
2835,1,10,7,1.0
2836,1,10,7,1.0
2837,7,10,7,1.0
2838,1,10,7,1.0
2839,8,10,7,1.0
2840,8,10,7,0.8
2840,8,100,7,0.2
2841,2,10,7,1.0
2842,1,10,7,1.0
2843,8,10,7,1.0
2844,1,10,7,1.0
2845,4,10,7,1.0
2846,3,10,7,0.8
2846,3,100,7,0.2
2847,1,100,7,1.0
2848,1,100,7,1.0
2849,1,10,7,1.0
2850,1,10,4,1.0
2851,1,10,7,1.0
2852,7,10,7,0.8
2852,7,100,7,0.2
2853,1,100,7,1.0
2854,1,10,4,1.0
2855,8,10,7,1.0
2856,3,100,7,1.0
2857,1,10,7,1.0
2858,2,10,7,1.0
2859,3,10,4,1.0
2860,3,10,7,1.0
2861,1,10,7,1.0
2862,8,10,7,1.0
2863,2,10,7,0.8
2863,2,100,7,0.2
2864,4,100,7,1.0
2865,1,10,7,1.0
2866,1,10,7,1.0
2867,1,100,7,1.0
2868,2,10,7,0.8
2868,2,100,7,0.2
2869,9,10,7,1.0
2870,2,10,7,1.0
2871,3,10,7,1.0
2872,1,10,7,1.0
2873,1,10,7,1.0
2874,1,10,7,1.0
2875,3,10,7,0.8
2875,3,100,7,0.2
2876,1,100,7,1.0
2877,1,10,7,1.0
2878,9,100,7,1.0
2879,2,10,7,1.0
2880,1,10,7,1.0
2881,5,10,7,1.0
2882,9,100,7,1.0
2883,1,10,7,1.0
2884,3,10,7,1.0
2885,1,10,7,1.0
2886,8,10,7,1.0
2887,1,100,7,1.0
2888,2,10,7,1.0
2889,1,10,7,1.0
2890,3,10,7,1.0
2891,1,10,4,1.0
2892,1,10,7,1.0
2893,1,10,7,1.0
2894,1,10,7,1.0
2895,3,10,7,1.0
2896,10,10,7,1.0
2897,2,10,7,0.8
2897,2,100,7,0.2
2898,9,100,7,1.0
2899,1,100,7,1.0
2900,7,10,7,1.0
2901,1,10,7,1.0
2902,1,10,7,1.0
2903,3,10,7,1.0
2904,1,10,7,1.0
2905,1,10,7,1.0
2906,1,10,7,1.0
2907,5,10,7,1.0
2908,5,10,7,1.0
2909,1,10,7,1.0
2910,7,10,7,0.8
2910,7,100,7,0.2
2911,1,10,4,1.0
2912,4,10,7,1.0
2913,5,10,7,1.0
2914,4,10,7,0.8
2914,4,100,7,0.2
2915,8,100,7,1.0
2916,2,10,7,1.0
2917,6,10,7,1.0
2918,5,10,7,1.0
2919,1,10,4,1.0
2920,1,10,7,1.0
2921,1,10,7,1.0
2922,1,10,7,1.0
2923,1,10,7,1.0
2924,1,100,7,1.0
2925,1,10,7,1.0
2926,1,10,7,1.0
2927,1,10,7,1.0
2928,6,10,7,1.0
2929,7,10,7,0.8
2929,7,100,7,0.2
2930,1,100,7,1.0
2931,1,10,7,1.0
2932,5,10,4,1.0
2933,1,10,7,1.0
2934,8,10,7,1.0
2935,10,10,7,0.8
2935,10,100,7,0.2
2936,1,10,7,1.0
2937,1,100,4,1.0
2938,1,10,7,1.0
2939,1,10,7,1.0
2940,3,100,7,1.0
2941,1,10,7,1.0
2942,1,100,7,1.0
2943,1,10,4,1.0
2944,4,10,7,0.8
2944,4,100,7,0.2
2945,1,10,7,1.0
2946,1,10,4,1.0
2947,5,10,4,1.0
2948,2,10,7,1.0
2949,3,100,7,1.0
2950,1,10,7,1.0
2951,1,10,7,1.0
2952,1,10,7,1.0
2953,2,10,4,0.8
2953,2,100,4,0.2
2954,1,100,7,1.0
2955,1,10,4,1.0
2956,1,10,7,1.0
2957,1,10,7,1.0
2958,1,10,7,1.0
2959,1,10,7,1.0
2960,5,10,7,1.0
2961,1,10,7,1.0
2962,1,10,7,1.0
