block_id,A,B,C,probability
16442,1,10,11,1
16443,2,100,33,1
16444,2,1000,33,1
16445,3,100000,11,1
16446,1,10,11,1
16447,3,100000,11,1
16448,1,10,11,1
16449,1,10,11,1
16450,1,10,33,1
16451,3,100000,11,1
16452,1,10,18,1
16452,1,100,18,0
16452,1,1000,18,0
16452,1,10000,18,0
16452,1,100000,18,0
16453,1,10,33,1
16454,3,100000,18,1
16455,1,10,18,1
16456,2,10000,11,1
16457,1,10,11,1
16458,3,100000,33,1
16459,3,100000,33,1
16460,2,1000,18,1
16461,3,10,33,0
16461,3,100,33,0
16461,3,1000,33,0
16461,3,10000,33,0
16461,3,100000,33,1
16462,3,100000,33,1
16463,2,100,33,1
16464,1,10,18,1
16465,3,100000,11,1
16466,1,10,33,1
16467,1,10,11,1
16468,1,10,18,1
16469,3,100000,33,1
16470,3,100000,33,1
16471,3,100000,11,1
16472,2,1000,11,1
16473,3,100000,18,1
16474,2,10000,11,1
16475,1,10,18,1
16476,1,10,11,1
16477,2,100,11,1
16478,1,10,33,1
16479,1,10,33,1
16480,1,10,11,1
16481,3,100000,18,1
16482,1,10,33,1
16483,3,100000,18,1
16484,1,10,33,1
16485,2,1000,18,1
16486,3,100000,18,1
16487,1,10,33,1
16488,3,100000,11,1
16489,2,10000,18,1
16490,3,100000,11,1
16491,3,100000,11,1
16492,3,100000,11,1
16493,3,100000,33,1
16494,3,100000,11,1
16495,3,100000,18,1
16496,2,1000,18,1
16497,2,10000,18,1
16498,2,100,11,1
16499,1,10,18,1
16500,2,1000,18,1
16501,3,100000,11,1
16502,3,100000,33,1
16503,3,100000,33,1
16504,3,100000,18,1
16505,2,100,33,1
16506,3,100000,11,1
16507,1,10,33,1
16508,1,10,11,1
16509,1,10,33,1
16510,1,10,33,1
16511,3,100000,33,1
16512,1,10,11,1
16513,3,100000,18,1
16514,1,10,33,1
16515,1,10,11,1
16516,3,100000,11,1
16517,1,10,33,1
16518,3,100000,18,1
16519,1,10,11,1
16520,1,10,18,1
16521,1,10,11,1
16521,1,100,11,0
16521,1,1000,11,0
16521,1,10000,11,0
16521,1,100000,11,0
16522,2,10000,18,1
16523,2,1000,33,1
16524,1,10,33,1
16524,1,100,33,0
16524,1,1000,33,0
16524,1,10000,33,0
16524,1,100000,33,0
16525,2,10000,11,1
16526,3,10,33,0
16526,3,100,33,0
16526,3,1000,33,0
16526,3,10000,33,0
16526,3,100000,33,1
16527,1,10,11,1
16528,1,10,11,1
16529,3,100000,18,1
16530,3,100000,33,1
16531,2,100,33,1
16532,2,10000,11,1
16533,1,10,33,1
16534,2,1000,18,1
16535,1,10,33,1
16536,3,100000,18,1
16537,3,100000,18,1
16538,1,10,18,1
16539,1,10,33,1
16540,3,100000,33,1
16541,3,100000,11,1
16542,2,1000,33,1
16543,3,100000,18,1
16544,3,100000,18,1
16545,3,100000,33,1
16546,1,10,33,1
16547,3,100000,18,1
16548,3,100000,11,1
16549,2,1000,18,1
16550,1,10,11,1
16551,3,100000,11,1
16552,3,100000,11,1
16553,1,10,33,1
16553,1,100,33,0
16553,1,1000,33,0
16553,1,10000,33,0
16553,1,100000,33,0
16554,2,1000,11,1
16555,3,100000,33,1
16556,1,10,18,1
16557,3,100000,33,1
16558,1,10,11,1
16559,3,100000,11,1
16560,1,10,11,1
16561,3,100000,18,1
16562,1,10,33,1
16563,2,10000,33,1
16564,2,10000,33,1
16565,3,100000,18,1
16566,1,10,11,1
16567,3,100000,11,1
16568,2,100,11,1
16569,1,10,11,1
16570,2,100,33,1
16571,2,1000,18,1
16572,2,100,33,1
16573,3,100000,18,1
16574,3,100000,33,1
16575,1,10,33,1
16576,1,10,11,1
16577,1,10,11,1
16578,1,10,11,1
16579,3,100000,11,1
16580,2,1000,18,1
16581,1,10,33,1
16582,3,100000,11,1
16583,2,10000,33,1
16584,2,10000,11,1
16585,3,100000,18,1
16586,1,10,18,1
16587,3,100000,11,1
16588,3,100000,33,1
16589,3,100000,18,1
16590,1,10,18,1
16591,3,100000,11,1
16592,2,10000,11,1
16593,2,10000,11,1
16594,1,10,18,1
16594,1,100,18,0
16594,1,1000,18,0
16594,1,10000,18,0
16594,1,100000,18,0
16595,3,100000,33,1
16596,3,100000,11,1
16597,3,100000,11,1
16598,3,100000,11,1
16599,3,100000,18,1
16600,3,100000,11,1
16601,1,10,11,1
16602,1,10,18,1
16603,1,10,11,1
16604,1,10,33,1
16605,3,100000,33,1
16606,1,10,18,1
16607,1,10,11,1
16608,3,10,11,0
16608,3,100,11,0
16608,3,1000,11,0
16608,3,10000,11,0
16608,3,100000,11,1
16609,3,100000,11,1
16610,3,100000,18,1
16611,1,10,11,1
16612,2,1000,33,1
16613,3,100000,18,1
16614,2,10000,33,1
16615,3,100000,11,1
16616,3,100000,11,1
16617,2,1000,33,1
16618,1,10,18,1
16619,3,100000,33,1
16620,3,100000,11,1
16621,3,100000,18,1
16622,1,10,33,1
16623,3,100000,11,1
16624,3,100000,11,1
16625,2,1000,18,1
16626,3,100000,33,1
16627,3,10,18,0
16627,3,100,18,0
16627,3,1000,18,0
16627,3,10000,18,0
16627,3,100000,18,1
16628,2,10000,33,1
16629,3,100000,33,1
16630,3,100000,33,1
16631,1,10,33,1
16632,2,1000,11,1
16633,1,10,11,1
16634,1,10,18,1
16635,3,100000,11,1
16636,2,1000,11,1
16637,3,100000,18,1
16638,2,10000,11,1
16639,3,100000,33,1
16640,2,100,18,1
16641,1,10,18,1
16642,2,100,33,1
16643,3,10,33,0
16643,3,100,33,0
16643,3,1000,33,0
16643,3,10000,33,0
16643,3,100000,33,1
16644,2,100,11,1
16645,1,10,33,1
16646,2,100,33,1
16647,1,10,33,1
16648,2,10000,33,1
16649,1,10,11,1
16650,1,10,33,1
16651,3,10,18,0
16651,3,100,18,0
16651,3,1000,18,0
16651,3,10000,18,0
16651,3,100000,18,1
16652,3,100000,18,1
16653,2,1000,33,1
16654,2,100,33,1
16655,3,100000,18,1
16656,3,100000,18,1
16657,1,10,18,1
16658,1,10,11,1
16659,3,100000,11,1
16660,1,10,18,1
16661,1,10,11,1
16662,1,10,18,1
16663,2,10000,18,1
16664,3,100000,11,1
16665,1,10,11,1
16666,1,10,33,1
16667,3,100000,18,1
16668,1,10,11,1
16669,2,100,18,1
16670,3,100000,33,1
16671,3,10,33,0
16671,3,100,33,0
16671,3,1000,33,0
16671,3,10000,33,0
16671,3,100000,33,1
16672,3,100000,11,1
16673,3,100000,18,1
16674,1,10,18,1
16675,2,10000,11,1
16676,3,100000,33,1
16677,2,1000,11,1
16678,1,10,33,1
16679,2,10000,33,1
16680,3,10,11,0
16680,3,100,11,0
16680,3,1000,11,0
16680,3,10000,11,0
16680,3,100000,11,1
16681,1,10,11,1
16682,2,100,18,1
16683,1,10,11,1
16683,1,100,11,0
16683,1,1000,11,0
16683,1,10000,11,0
16683,1,100000,11,0
16684,2,10000,18,1
16685,2,100,18,1
16686,1,10,33,1
16687,1,10,18,1
16688,2,100,11,1
16689,2,100,11,1
16690,2,1000,11,1
16691,3,100000,33,1
16692,1,10,33,1
16693,3,10,33,0
16693,3,100,33,0
16693,3,1000,33,0
16693,3,10000,33,0
16693,3,100000,33,1
16694,3,100000,11,1
16695,3,100000,18,1
16696,2,100,11,1
16697,1,10,18,1
16698,1,10,11,1
16698,1,100,11,0
16698,1,1000,11,0
16698,1,10000,11,0
16698,1,100000,11,0
16699,3,100000,11,1
16700,2,100,18,1
16701,1,10,33,1
16702,1,10,11,1
16703,2,1000,11,1
16704,3,10,11,0
16704,3,100,11,0
16704,3,1000,11,0
16704,3,10000,11,0
16704,3,100000,11,1
16705,3,100000,11,1
16706,1,10,18,1
16707,1,10,18,1
16708,2,10000,33,1
16709,1,10,11,1
16710,2,10000,18,1
16711,3,100000,11,1
16712,3,100000,11,1
16713,1,10,33,1
16714,1,10,18,1
16715,1,10,11,1
16716,1,10,33,1
16717,3,100000,18,1
16718,3,100000,11,1
16719,1,10,11,1
16720,1,10,11,1
16721,3,100000,33,1
16722,1,10,18,1
16722,1,100,18,0
16722,1,1000,18,0
16722,1,10000,18,0
16722,1,100000,18,0
16723,1,10,11,1
16724,2,100,33,1
16725,1,10,18,1
16726,1,10,18,1
16727,3,100000,11,1
16728,1,10,11,1
16729,3,10,18,0
16729,3,100,18,0
16729,3,1000,18,0
16729,3,10000,18,0
16729,3,100000,18,1
16730,2,100,33,1
16731,2,1000,33,1
16732,1,10,33,1
16732,1,100,33,0
16732,1,1000,33,0
16732,1,10000,33,0
16732,1,100000,33,0
16733,2,10000,11,1
16734,1,10,18,1
16734,1,100,18,0
16734,1,1000,18,0
16734,1,10000,18,0
16734,1,100000,18,0
16735,1,10,11,1
16736,1,10,33,1
16737,1,10,18,1
16737,1,100,18,0
16737,1,1000,18,0
16737,1,10000,18,0
16737,1,100000,18,0
16738,1,10,11,1
16739,1,10,33,1
16740,2,100,33,1
16741,2,10000,18,1
16742,3,100000,11,1
16743,1,10,33,1
16744,2,10000,18,1
16745,1,10,33,1
16746,1,10,11,1
16747,1,10,11,1
16748,1,10,11,1
16749,3,100000,11,1
16750,2,10000,33,1
16751,2,10000,18,1
16752,3,100000,18,1
16753,2,1000,18,1
16754,3,100000,11,1
16755,3,100000,18,1
16756,2,1000,18,1
16757,1,10,11,1
16758,1,10,11,1
16759,3,100000,18,1
16760,3,100000,33,1
16761,1,10,11,1
16762,1,10,33,1
16763,2,1000,11,1
16764,1,10,18,1
16765,1,10,33,1
16766,3,100000,18,1
16767,1,10,33,1
16768,1,10,11,1
16769,1,10,11,1
16770,2,1000,18,1
16771,2,10000,33,1
16772,3,100000,11,1
16773,1,10,11,1
16774,3,100000,33,1
16775,3,100000,11,1
16776,3,100000,11,1
16777,3,100000,18,1
16778,2,10000,18,1
16779,3,100000,11,1
16780,1,10,11,1
16781,2,10000,18,1
16782,3,100000,33,1
16783,1,10,33,1
16784,3,100000,18,1
16785,3,100000,11,1
16786,2,10000,18,1
16787,3,10,33,0
16787,3,100,33,0
16787,3,1000,33,0
16787,3,10000,33,0
16787,3,100000,33,1
16788,1,10,18,1
16788,1,100,18,0
16788,1,1000,18,0
16788,1,10000,18,0
16788,1,100000,18,0
16789,3,100000,33,1
16790,3,100000,11,1
16791,2,1000,11,1
16792,2,100,18,1
16793,3,100000,33,1
16794,1,10,33,1
16795,3,100000,33,1
16796,1,10,18,1
16797,2,10000,33,1
16798,1,10,33,1
16799,1,10,11,1
16800,1,10,33,1
16801,1,10,11,1
16802,3,100000,11,1
16803,3,100000,18,1
16804,1,10,18,1
16804,1,100,18,0
16804,1,1000,18,0
16804,1,10000,18,0
16804,1,100000,18,0
16805,3,100000,11,1
16806,1,10,33,1
16807,3,100000,11,1
16808,3,100000,33,1
16809,3,100000,33,1
16810,1,10,33,1
16811,1,10,11,1
16812,3,100000,11,1
16813,1,10,11,1
16813,1,100,11,0
16813,1,1000,11,0
16813,1,10000,11,0
16813,1,100000,11,0
16814,3,100000,18,1
16815,1,10,33,1
16816,1,10,18,1
16817,3,100000,18,1
16818,2,100,11,1
16819,2,100,33,1
16820,3,10,33,0
16820,3,100,33,0
16820,3,1000,33,0
16820,3,10000,33,0
16820,3,100000,33,1
16821,1,10,18,1
16822,1,10,18,1
16822,1,100,18,0
16822,1,1000,18,0
16822,1,10000,18,0
16822,1,100000,18,0
16823,3,100000,33,1
16824,3,100000,18,1
16825,3,100000,11,1
16826,3,100000,33,1
16827,3,100000,11,1
16828,1,10,18,1
16829,3,100000,33,1
16830,1,10,11,1
16831,1,10,11,1
16832,1,10,11,1
16832,1,100,11,0
16832,1,1000,11,0
16832,1,10000,11,0
16832,1,100000,11,0
16833,3,100000,18,1
16834,2,1000,11,1
16835,1,10,18,1
16835,1,100,18,0
16835,1,1000,18,0
16835,1,10000,18,0
16835,1,100000,18,0
16836,2,10000,18,1
16837,2,1000,33,1
16838,1,10,33,1
16839,3,100000,33,1
16840,1,10,18,1
16840,1,100,18,0
16840,1,1000,18,0
16840,1,10000,18,0
16840,1,100000,18,0
16841,1,10,11,1
16842,1,10,11,1
16843,1,10,11,1
16844,2,10000,18,1
16845,3,100000,11,1
16846,3,100000,33,1
16847,1,10,33,1
16848,3,100000,33,1
16849,1,10,18,1
16850,1,10,33,1
16851,3,100000,11,1
16852,2,10000,33,1
16853,2,1000,11,1
16854,3,100000,18,1
16855,1,10,11,1
16855,1,100,11,0
16855,1,1000,11,0
16855,1,10000,11,0
16855,1,100000,11,0
16856,3,100000,18,1
16857,1,10,11,1
16858,3,100000,11,1
16859,3,100000,33,1
16860,1,10,33,1
16860,1,100,33,0
16860,1,1000,33,0
16860,1,10000,33,0
16860,1,100000,33,0
16861,3,10,11,0
16861,3,100,11,0
16861,3,1000,11,0
16861,3,10000,11,0
16861,3,100000,11,1
16862,1,10,33,1
16863,3,100000,11,1
16864,3,100000,11,1
16865,1,10,33,1
16866,3,100000,18,1
16867,2,10000,33,1
16868,3,10,33,0
16868,3,100,33,0
16868,3,1000,33,0
16868,3,10000,33,0
16868,3,100000,33,1
16869,3,100000,18,1
16870,1,10,33,1
16871,3,100000,11,1
16872,1,10,18,1
16873,3,100000,11,1
16874,3,100000,11,1
16875,2,1000,18,1
16876,1,10,33,1
16877,2,1000,11,1
16878,3,100000,33,1
16879,1,10,33,1
16880,1,10,33,1
16881,3,100000,18,1
16882,2,100,18,1
16883,2,100,11,1
16884,3,100000,11,1
16885,1,10,33,1
16885,1,100,33,0
16885,1,1000,33,0
16885,1,10000,33,0
16885,1,100000,33,0
16886,3,100000,33,1
16887,2,100,33,1
16888,1,10,11,1
16889,3,100000,11,1
16890,3,100000,11,1
16891,1,10,18,1
16892,3,10,33,0
16892,3,100,33,0
16892,3,1000,33,0
16892,3,10000,33,0
16892,3,100000,33,1
16893,1,10,18,1
16894,1,10,18,1
16894,1,100,18,0
16894,1,1000,18,0
16894,1,10000,18,0
16894,1,100000,18,0
16895,1,10,33,1
16896,3,100000,33,1
16897,3,10,33,0
16897,3,100,33,0
16897,3,1000,33,0
16897,3,10000,33,0
16897,3,100000,33,1
16898,2,1000,18,1
16899,1,10,11,1
16899,1,100,11,0
16899,1,1000,11,0
16899,1,10000,11,0
16899,1,100000,11,0
16900,2,1000,18,1
16901,3,100000,33,1
16902,1,10,33,1
16903,1,10,11,1
16904,1,10,11,1
16905,1,10,18,1
16905,1,100,18,0
16905,1,1000,18,0
16905,1,10000,18,0
16905,1,100000,18,0
16906,3,100000,33,1
16907,3,100000,11,1
16908,2,100,33,1
16909,3,100000,11,1
16910,1,10,18,1
16910,1,100,18,0
16910,1,1000,18,0
16910,1,10000,18,0
16910,1,100000,18,0
16911,1,10,33,1
16912,1,10,33,1
16913,2,1000,11,1
16914,1,10,18,1
16915,3,100000,33,1
16916,3,100000,18,1
16917,3,100000,11,1
16918,2,1000,11,1
16919,1,10,11,1
16920,1,10,11,1
16920,1,100,11,0
16920,1,1000,11,0
16920,1,10000,11,0
16920,1,100000,11,0
16921,1,10,18,1
16922,3,100000,18,1
16923,3,100000,18,1
16924,3,100000,33,1
16925,1,10,11,1
16926,2,10000,33,1
16927,2,10000,33,1
16928,3,100000,18,1
16929,3,100000,33,1
16930,3,100000,18,1
16931,1,10,33,1
16932,1,10,33,1
16933,3,100000,18,1
16934,1,10,11,1
16935,3,100000,11,1
16936,1,10,11,1
16937,1,10,11,1
16938,1,10,18,1
16939,3,100000,33,1
16940,1,10,33,1
16941,2,100,33,1
16942,1,10,11,1
16943,3,100000,18,1
16944,1,10,18,1
16945,1,10,18,1
16945,1,100,18,0
16945,1,1000,18,0
16945,1,10000,18,0
16945,1,100000,18,0
16946,3,100000,33,1
16947,3,10,18,0
16947,3,100,18,0
16947,3,1000,18,0
16947,3,10000,18,0
16947,3,100000,18,1
16948,2,1000,11,1
16949,3,100000,11,1
16950,1,10,11,1
16950,1,100,11,0
16950,1,1000,11,0
16950,1,10000,11,0
16950,1,100000,11,0
16951,1,10,18,1
16952,2,10000,18,1
16953,2,10000,18,1
16954,1,10,33,1
16955,1,10,33,1
16956,1,10,11,1
16957,3,100000,18,1
16958,3,100000,11,1
16959,1,10,18,1
16960,3,100000,33,1
16961,2,10000,33,1
16962,2,100,33,1
16963,1,10,33,1
16964,1,10,11,1
16965,2,100,18,1
16966,3,100000,18,1
16967,1,10,33,1
16968,1,10,33,1
16969,1,10,11,1
16970,3,100000,11,1
16971,2,100,18,1
16972,3,100000,11,1
16973,3,100000,33,1
16974,3,100000,33,1
16975,3,10,18,0
16975,3,100,18,0
16975,3,1000,18,0
16975,3,10000,18,0
16975,3,100000,18,1
16976,3,100000,11,1
16977,3,100000,11,1
16978,1,10,18,1
16979,3,100000,18,1
16980,1,10,33,1
16981,2,1000,11,1
16982,2,100,11,1
16983,2,100,11,1
16984,1,10,18,1
16985,1,10,33,1
16986,3,100000,11,1
16987,3,100000,18,1
16988,1,10,11,1
16989,3,100000,11,1
16990,2,10000,11,1
16991,1,10,18,1
16992,3,100000,18,1
16993,1,10,11,1
16994,1,10,33,1
16995,2,100,18,1
16996,3,100000,33,1
16997,1,10,11,1
16998,1,10,18,1
16999,1,10,11,1
17000,3,10,18,0
17000,3,100,18,0
17000,3,1000,18,0
17000,3,10000,18,0
17000,3,100000,18,1
17001,3,100000,11,1
17002,2,10000,18,1
17003,1,10,11,1
17004,2,1000,33,1
17005,3,100000,11,1
17006,3,10,33,0
17006,3,100,33,0
17006,3,1000,33,0
17006,3,10000,33,0
17006,3,100000,33,1
17007,3,100000,33,1
17008,3,10,33,0
17008,3,100,33,0
17008,3,1000,33,0
17008,3,10000,33,0
17008,3,100000,33,1
17009,1,10,33,1
17010,2,1000,33,1
17011,3,100000,18,1
17012,1,10,33,1
17013,3,100000,18,1
17014,1,10,11,1
17014,1,100,11,0
17014,1,1000,11,0
17014,1,10000,11,0
17014,1,100000,11,0
17015,1,10,33,1
17015,1,100,33,0
17015,1,1000,33,0
17015,1,10000,33,0
17015,1,100000,33,0
17016,1,10,33,1
17017,1,10,18,1
17018,1,10,33,1
17018,1,100,33,0
17018,1,1000,33,0
17018,1,10000,33,0
17018,1,100000,33,0
17019,1,10,11,1
17020,1,10,18,1
17021,3,100000,33,1
17022,1,10,33,1
17023,3,100000,18,1
17024,3,10,33,0
17024,3,100,33,0
17024,3,1000,33,0
17024,3,10000,33,0
17024,3,100000,33,1
17025,1,10,33,1
17026,3,100000,11,1
17027,2,10000,18,1
17028,1,10,18,1
17028,1,100,18,0
17028,1,1000,18,0
17028,1,10000,18,0
17028,1,100000,18,0
17029,1,10,11,1
17030,3,100000,11,1
17031,1,10,11,1
17032,3,100000,33,1
17033,1,10,33,1
17034,3,100000,18,1
17035,1,10,11,1
17036,1,10,11,1
17037,2,10000,18,1
17038,1,10,11,1
17039,3,100000,33,1
17040,3,100000,18,1
17041,2,1000,18,1
17042,2,10000,18,1
17043,2,100,33,1
17044,3,100000,18,1
17045,1,10,33,1
17046,1,10,11,1
17047,1,10,18,1
17048,1,10,33,1
17049,3,100000,18,1
17050,1,10,18,1
17051,1,10,11,1
17052,2,100,11,1
17053,2,10000,11,1
17054,3,100000,33,1
17055,2,100,33,1
17056,3,100000,11,1
17057,1,10,33,1
17058,1,10,18,1
17059,2,10000,11,1
17060,1,10,11,1
17061,3,100000,11,1
17062,3,100000,18,1
17063,1,10,11,1
17064,3,100000,33,1
17065,1,10,33,1
17066,1,10,18,1
17067,1,10,11,1
17068,2,1000,33,1
17069,3,10,11,0
17069,3,100,11,0
17069,3,1000,11,0
17069,3,10000,11,0
17069,3,100000,11,1
17070,3,100000,11,1
17071,2,1000,33,1
17072,2,100,11,1
17073,3,100000,18,1
17074,2,1000,18,1
17075,3,100000,33,1
17076,1,10,11,1
17077,2,10000,33,1
17078,3,100000,18,1
17079,1,10,11,1
17080,1,10,18,1
17081,3,100000,33,1
17082,2,10000,11,1
17083,3,100000,33,1
17084,1,10,11,1
17084,1,100,11,0
17084,1,1000,11,0
17084,1,10000,11,0
17084,1,100000,11,0
17085,3,100000,18,1
17086,3,100000,11,1
17087,1,10,33,1
17088,3,100000,11,1
17089,3,100000,18,1
17090,1,10,18,1
17091,2,10000,18,1
17092,2,10000,18,1
17093,2,10000,11,1
17094,2,100,11,1
17095,1,10,18,1
17096,1,10,11,1
17097,3,100000,33,1
17098,1,10,11,1
17099,3,100000,11,1
17100,1,10,33,1
17101,2,100,11,1
17102,1,10,18,1
17103,1,10,33,1
17104,3,100000,18,1
17105,2,1000,33,1
17106,3,100000,11,1
17107,3,100000,33,1
17108,3,100000,18,1
17109,1,10,33,1
17110,2,100,11,1
17111,3,100000,18,1
17112,3,100000,18,1
17113,2,10000,33,1
17114,1,10,18,1
17114,1,100,18,0
17114,1,1000,18,0
17114,1,10000,18,0
17114,1,100000,18,0
17115,1,10,18,1
17116,2,1000,11,1
17117,3,100000,11,1
17118,1,10,18,1
17119,2,10000,18,1
17120,2,1000,33,1
17121,2,100,18,1
17122,1,10,11,1
17122,1,100,11,0
17122,1,1000,11,0
17122,1,10000,11,0
17122,1,100000,11,0
17123,1,10,11,1
17124,1,10,33,1
17125,3,100000,18,1
17126,1,10,11,1
17127,3,10,18,0
17127,3,100,18,0
17127,3,1000,18,0
17127,3,10000,18,0
17127,3,100000,18,1
17128,2,10000,33,1
17129,3,100000,18,1
17130,1,10,18,1
17131,1,10,11,1
17132,3,100000,11,1
17133,2,10000,11,1
17134,2,10000,11,1
17135,1,10,11,1
17136,1,10,33,1
17137,3,100000,33,1
17138,1,10,18,1
17139,1,10,18,1
17140,1,10,11,1
17141,1,10,18,1
17142,1,10,11,1
17143,1,10,33,1
17144,2,100,18,1
17145,3,100000,18,1
17146,3,100000,18,1
17147,3,100000,18,1
17148,1,10,33,1
17149,3,100000,11,1
17150,2,1000,11,1
17151,2,100,11,1
17152,2,10000,18,1
17153,1,10,33,1
17154,2,1000,33,1
17155,1,10,11,1
17156,1,10,11,1
17157,3,100000,33,1
17158,3,100000,11,1
17159,1,10,11,1
17160,3,100000,18,1
17161,1,10,18,1
17162,3,100000,11,1
17163,1,10,33,1
17164,3,100000,33,1
17165,2,100,11,1
17166,1,10,18,1
17167,1,10,11,1
17168,1,10,18,1
17169,1,10,11,1
17170,1,10,11,1
17171,3,100000,11,1
17172,2,1000,33,1
17173,1,10,33,1
17174,3,100000,18,1
17175,1,10,18,1
17176,1,10,11,1
17177,1,10,11,1
17178,3,100000,18,1
17179,2,10000,11,1
17180,2,10000,18,1
17181,1,10,11,1
17182,3,100000,11,1
17183,2,100,11,1
17184,1,10,33,1
17185,3,100000,18,1
17186,2,100,11,1
17187,1,10,11,1
17188,1,10,18,1
17189,2,100,18,1
17190,1,10,18,1
17191,3,100000,18,1
17192,3,10,33,0
17192,3,100,33,0
17192,3,1000,33,0
17192,3,10000,33,0
17192,3,100000,33,1
17193,1,10,11,1
17194,1,10,11,1
17195,2,10000,33,1
17196,1,10,33,1
17197,3,100000,11,1
17198,1,10,11,1
17199,3,100000,33,1
17200,3,100000,11,1
17201,1,10,18,1
17202,1,10,33,1
17203,1,10,33,1
17204,1,10,18,1
17204,1,100,18,0
17204,1,1000,18,0
17204,1,10000,18,0
17204,1,100000,18,0
17205,3,100000,18,1
17206,3,100000,18,1
17207,1,10,33,1
17208,1,10,33,1
17209,1,10,33,1
17209,1,100,33,0
17209,1,1000,33,0
17209,1,10000,33,0
17209,1,100000,33,0
17210,1,10,33,1
17211,1,10,18,1
17211,1,100,18,0
17211,1,1000,18,0
17211,1,10000,18,0
17211,1,100000,18,0
17212,3,100000,11,1
17213,2,1000,18,1
17214,1,10,11,1
17215,1,10,11,1
17216,3,100000,11,1
17217,3,100000,18,1
17218,2,10000,18,1
17219,3,100000,11,1
17220,3,100000,11,1
17221,3,100000,11,1
17222,3,100000,33,1
17223,1,10,11,1
17224,3,100000,18,1
17225,3,10,11,0
17225,3,100,11,0
17225,3,1000,11,0
17225,3,10000,11,0
17225,3,100000,11,1
17226,1,10,11,1
17227,3,100000,33,1
17228,3,100000,33,1
17229,2,1000,11,1
17230,1,10,18,1
17231,3,100000,18,1
17232,1,10,18,1
17233,1,10,18,1
17234,1,10,18,1
17235,3,100000,33,1
17236,1,10,33,1
17237,1,10,18,1
17238,3,100000,33,1
17239,3,100000,33,1
17240,2,10000,33,1
17241,2,1000,18,1
17242,3,100000,11,1
17243,2,1000,11,1
17244,1,10,18,1
17245,3,100000,11,1
17246,3,100000,18,1
17247,3,100000,33,1
17248,3,100000,11,1
17249,1,10,18,1
17250,2,1000,33,1
17251,3,100000,33,1
17252,3,100000,11,1
17253,3,100000,11,1
17254,3,10,18,0
17254,3,100,18,0
17254,3,1000,18,0
17254,3,10000,18,0
17254,3,100000,18,1
17255,3,100000,11,1
17256,3,100000,11,1
17257,3,100000,11,1
17258,3,10,33,0
17258,3,100,33,0
17258,3,1000,33,0
17258,3,10000,33,0
17258,3,100000,33,1
17259,3,100000,18,1
17260,1,10,11,1
17261,2,100,33,1
17262,2,1000,11,1
17263,3,100000,33,1
17264,1,10,18,1
17265,3,100000,18,1
17266,3,100000,18,1
17267,2,10000,33,1
17268,3,10,33,0
17268,3,100,33,0
17268,3,1000,33,0
17268,3,10000,33,0
17268,3,100000,33,1
17269,1,10,18,1
17270,1,10,11,1
17271,3,100000,11,1
17272,2,1000,18,1
17273,1,10,33,1
17274,3,100000,11,1
17275,3,100000,11,1
17276,3,100000,18,1
17277,3,100000,33,1
17278,3,100000,33,1
17279,3,100000,33,1
17280,3,100000,33,1
17281,2,100,18,1
17282,3,100000,11,1
17283,3,100000,33,1
17284,3,100000,33,1
17285,1,10,11,1
17286,2,10000,33,1
17287,2,1000,33,1
17288,2,10000,11,1
17289,3,100000,18,1
17290,1,10,18,1
17291,1,10,11,1
17292,1,10,33,1
17293,1,10,18,1
17294,1,10,11,1
17295,2,1000,11,1
17296,3,100000,11,1
17297,3,100000,33,1
17298,2,10000,33,1
17299,1,10,11,1
17300,2,100,18,1
17301,1,10,18,1
17301,1,100,18,0
17301,1,1000,18,0
17301,1,10000,18,0
17301,1,100000,18,0
17302,1,10,18,1
17303,3,100000,11,1
17304,2,100,18,1
17305,2,100,11,1
17306,3,100000,33,1
17307,2,1000,11,1
17308,3,100000,11,1
17309,3,100000,18,1
17310,1,10,33,1
17310,1,100,33,0
17310,1,1000,33,0
17310,1,10000,33,0
17310,1,100000,33,0
17311,1,10,11,1
17312,3,100000,33,1
17313,3,100000,18,1
17314,2,10000,11,1
17315,3,100000,11,1
17316,3,100000,18,1
17317,3,100000,11,1
17318,3,100000,33,1
17319,1,10,18,1
17320,1,10,18,1
17321,1,10,11,1
17322,1,10,11,1
17323,2,1000,11,1
17324,2,10000,18,1
17325,2,1000,18,1
17326,3,100000,11,1
17327,3,100000,11,1
17328,3,100000,33,1
17329,1,10,18,1
17330,1,10,11,1
17331,1,10,11,1
17332,3,100000,33,1
17333,1,10,11,1
17334,1,10,18,1
17335,2,100,18,1
17336,2,10000,33,1
17337,3,100000,33,1
17338,3,100000,11,1
17339,2,10000,18,1
17340,3,100000,11,1
17341,1,10,11,1
17342,1,10,18,1
17343,3,100000,18,1
17344,2,1000,33,1
17345,2,1000,18,1
17346,3,100000,33,1
17347,1,10,33,1
17347,1,100,33,0
17347,1,1000,33,0
17347,1,10000,33,0
17347,1,100000,33,0
17348,2,10000,33,1
17349,3,10,18,0
17349,3,100,18,0
17349,3,1000,18,0
17349,3,10000,18,0
17349,3,100000,18,1
17350,2,100,33,1
17351,2,1000,11,1
17352,1,10,11,1
17353,1,10,18,1
17354,1,10,33,1
17355,1,10,18,1
17356,1,10,11,1
17357,3,100000,33,1
17358,3,100000,33,1
17359,1,10,33,1
17360,1,10,33,1
17361,3,100000,18,1
17362,3,100000,18,1
