block_id,A,B,C,probability
15804,2,100,7,0.2
15805,2,100,4,0.8
15805,2,100,7,0.2
15806,2,10,7,1.0
15807,1,100,4,1.0
15808,2,100,4,1.0
15809,2,10,4,1.0
15810,1,100,4,1.0
15811,2,100,4,0.8
15811,2,100,7,0.2
15812,1,100,7,1.0
15813,2,10,4,1.0
15814,2,10,4,1.0
15815,2,100,4,0.8
15815,2,100,7,0.2
15816,2,10,7,1.0
15817,2,10,4,1.0
15818,1,100,4,1.0
15819,2,100,4,1.0
15820,2,10,4,1.0
15821,2,10,4,1.0
15822,2,10,4,1.0
15823,2,10,4,1.0
15824,2,10,4,1.0
15825,1,100,7,1.0
15826,1,100,7,1.0
15827,2,10,4,1.0
15828,2,10,4,1.0
15829,1,100,4,1.0
15830,2,10,4,1.0
15831,2,100,4,0.8
15831,2,100,7,0.2
15832,2,10,4,1.0
15833,2,10,4,1.0
15834,2,10,4,1.0
15835,1,100,4,1.0
15836,2,10,7,1.0
15837,2,10,7,1.0
15838,2,10,4,1.0
15839,2,10,4,1.0
15840,2,10,4,1.0
15841,2,10,4,1.0
15842,1,100,4,1.0
15843,1,10,4,0.8
15843,1,10,7,0.2
15844,1,100,4,1.0
15845,2,10,7,1.0
15846,2,10,4,1.0
15847,2,10,4,1.0
15848,2,10,4,1.0
15849,2,10,4,1.0
15850,2,10,4,1.0
15851,2,10,4,1.0
15852,2,10,4,1.0
15853,1,100,4,1.0
15854,2,10,4,1.0
15855,2,10,4,1.0
15856,2,10,7,1.0
15857,2,10,4,1.0
15858,1,100,4,1.0
15859,1,10,4,0.8
15859,1,10,7,0.2
15860,2,10,4,1.0
15861,2,10,7,1.0
15862,1,100,4,1.0
15863,2,10,4,1.0
15864,1,10,4,0.8
15864,1,10,7,0.2
15865,2,100,4,0.8
15865,2,100,7,0.2
15866,2,10,4,1.0
15867,2,10,4,1.0
15868,1,100,4,1.0
15869,2,10,4,1.0
15870,2,10,4,1.0
15871,2,100,4,0.8
15871,2,100,7,0.2
15872,2,10,7,1.0
15873,2,10,4,1.0
15874,2,10,4,1.0
15875,2,10,4,1.0
15876,2,10,7,1.0
15877,2,10,7,1.0
15878,2,100,4,0.8
15878,2,100,7,0.2
15879,2,10,4,1.0
15880,2,10,4,1.0
15881,1,100,4,1.0
15882,2,10,4,1.0
15883,1,100,4,1.0
15884,2,100,4,0.8
15884,2,100,7,0.2
15885,2,100,4,0.8
15885,2,100,7,0.2
15886,1,100,4,1.0
15887,2,10,4,1.0
15888,2,10,4,1.0
15889,2,10,4,1.0
15890,2,10,4,1.0
15891,2,10,4,1.0
15892,2,10,4,1.0
15893,1,100,4,1.0
15894,2,100,4,1.0
15895,2,10,4,1.0
15896,2,10,4,1.0
15897,2,10,4,1.0
15898,2,10,4,1.0
15899,2,10,4,1.0
15900,2,100,4,0.8
15900,2,100,7,0.2
15901,1,10,4,1.0
15902,2,10,4,1.0
15903,1,100,4,1.0
15904,2,10,7,1.0
15905,2,10,4,1.0
15906,2,10,4,1.0
15907,1,100,4,1.0
15908,2,10,4,1.0
15909,2,10,4,1.0
15910,2,10,7,1.0
15911,2,10,7,1.0
15912,2,10,7,1.0
15913,2,10,4,1.0
15914,2,100,4,1.0
15915,2,10,4,1.0
15916,2,10,4,1.0
15917,2,10,4,1.0
15918,2,10,4,1.0
15919,1,100,4,1.0
15920,1,100,4,1.0
15921,1,10,4,0.8
15921,1,10,7,0.2
15922,2,10,4,1.0
15923,2,100,4,1.0
15924,2,10,4,1.0
15925,2,100,4,0.8
15925,2,100,7,0.2
15926,2,10,4,1.0
15927,2,10,7,1.0
15928,2,10,4,1.0
15929,2,10,7,1.0
15930,2,10,4,1.0
15931,2,10,7,1.0
15932,2,10,4,1.0
15933,2,10,4,1.0
15934,2,100,4,0.8
15934,2,100,7,0.2
15935,1,100,4,1.0
15936,2,10,4,1.0
15937,2,10,4,1.0
15938,1,100,4,1.0
15939,1,100,4,1.0
15940,2,10,4,1.0
15941,2,10,4,1.0
15942,2,10,4,1.0
15943,2,10,4,1.0
15944,2,10,4,1.0
15945,2,10,4,1.0
15946,1,100,4,1.0
15947,2,10,4,1.0
15948,2,10,7,1.0
15949,2,10,4,1.0
15950,2,10,4,1.0
15951,2,100,4,0.8
15951,2,100,7,0.2
15952,2,10,4,1.0
15953,2,10,4,1.0
15954,1,100,4,1.0
15955,1,100,4,1.0
15956,1,100,7,1.0
15957,2,10,4,1.0
15958,2,100,4,1.0
15959,2,10,4,1.0
15960,2,10,7,1.0
15961,2,10,4,1.0
15962,2,10,4,1.0
15963,2,10,4,1.0
15964,2,10,4,1.0
15965,2,10,4,1.0
15966,2,10,4,1.0
15967,1,100,4,1.0
15968,2,10,4,1.0
15969,2,10,4,1.0
15970,2,10,4,1.0
15971,2,10,4,1.0
15972,2,100,4,0.8
15972,2,100,7,0.2
15973,1,100,4,1.0
15974,1,10,4,0.8
15974,1,10,7,0.2
15975,2,10,4,1.0
15976,1,100,7,1.0
15977,2,10,7,1.0
15978,2,10,4,1.0
15979,2,10,4,1.0
15980,2,10,4,1.0
15981,1,100,4,1.0
15982,2,100,4,0.8
15982,2,100,7,0.2
15983,2,10,4,1.0
15984,1,100,4,1.0
15985,2,10,4,1.0
15986,1,100,4,1.0
15987,2,10,4,1.0
15988,1,10,4,0.8
15988,1,10,7,0.2
15989,2,10,4,1.0
15990,2,10,4,1.0
15991,1,100,4,1.0
15992,2,10,4,1.0
15993,2,10,4,1.0
15994,2,10,4,1.0
15995,2,10,4,1.0
15996,2,100,7,1.0
15997,2,10,4,1.0
15998,2,10,4,1.0
15999,1,100,7,1.0
16000,2,10,4,1.0
16001,2,10,7,1.0
16002,2,10,7,1.0
16003,2,10,4,1.0
16004,2,10,4,1.0
16005,2,10,4,1.0
16006,2,10,4,1.0
16007,2,10,4,1.0
16008,2,10,7,1.0
16009,1,100,7,1.0
16010,2,10,4,1.0
16011,2,10,4,1.0
16012,1,10,4,0.8
16012,1,10,7,0.2
16013,2,100,4,1.0
16014,2,10,4,1.0
16015,2,100,4,0.8
16015,2,100,7,0.2
16016,2,10,4,1.0
16017,2,100,4,0.8
16017,2,100,7,0.2
16018,2,10,7,1.0
16019,1,100,4,1.0
16020,2,10,7,1.0
16021,1,100,4,1.0
16022,1,100,7,1.0
16023,2,10,4,1.0
16024,2,10,4,1.0
16025,2,10,7,1.0
16026,2,10,4,1.0
16027,2,10,4,1.0
16028,2,100,4,0.8
16028,2,100,7,0.2
16029,2,10,4,1.0
16030,1,100,7,1.0
16031,2,10,4,1.0
16032,1,10,4,1.0
16033,1,100,4,1.0
16034,2,10,4,1.0
16035,2,10,4,1.0
16036,2,10,4,1.0
16037,2,10,4,1.0
16038,2,100,4,0.8
16038,2,100,7,0.2
16039,2,10,4,1.0
16040,1,100,4,1.0
16041,1,100,4,1.0
16042,2,10,4,1.0
16043,2,10,4,1.0
16044,2,10,4,1.0
16045,2,10,4,1.0
16046,2,10,4,1.0
16047,2,10,4,1.0
16048,2,100,4,1.0
16049,2,10,4,1.0
16050,2,100,4,0.8
16050,2,100,7,0.2
16051,2,10,4,1.0
16052,2,10,4,1.0
16053,2,10,4,1.0
16054,2,10,7,1.0
16055,2,10,4,1.0
16056,2,100,4,0.8
16056,2,100,7,0.2
16057,1,100,4,1.0
16058,2,100,7,1.0
16059,1,100,4,1.0
16060,2,10,4,1.0
16061,2,10,4,1.0
16062,2,10,4,1.0
16063,2,10,4,1.0
16064,2,10,4,1.0
16065,2,10,7,1.0
16066,2,10,4,1.0
16067,2,10,4,1.0
16068,1,100,4,1.0
16069,2,10,4,1.0
16070,1,100,7,1.0
16071,2,10,7,1.0
16072,2,10,4,1.0
16073,2,10,4,1.0
16074,2,10,4,1.0
16075,1,10,4,0.8
16075,1,10,7,0.2
16076,1,10,4,0.8
16076,1,10,7,0.2
16077,2,100,4,0.8
16077,2,100,7,0.2
16078,2,10,4,1.0
16079,1,10,4,0.8
16079,1,10,7,0.2
16080,2,10,4,1.0
16081,1,100,7,1.0
16082,2,10,4,1.0
16083,2,10,4,1.0
16084,1,100,4,1.0
16085,2,10,4,1.0
16086,2,10,4,1.0
16087,1,10,4,0.8
16087,1,10,7,0.2
16088,2,10,7,1.0
16089,2,10,7,1.0
16090,2,10,4,1.0
16091,2,10,7,1.0
16092,2,10,4,1.0
16093,2,10,4,1.0
16094,2,10,4,1.0
16095,2,10,4,1.0
16096,2,10,7,1.0
16097,1,100,4,1.0
16098,1,100,7,1.0
16099,2,10,4,1.0
16100,2,10,4,1.0
16101,2,10,4,1.0
16102,2,10,4,1.0
16103,2,10,4,1.0
16104,2,10,4,1.0
16105,1,10,4,0.8
16105,1,10,7,0.2
16106,2,10,4,1.0
16107,2,10,4,1.0
16108,2,10,4,1.0
16109,1,100,4,1.0
16110,2,10,4,1.0
16111,2,10,7,1.0
16112,2,10,4,1.0
16113,2,10,4,1.0
16114,1,100,7,1.0
16115,1,100,4,1.0
16116,2,100,4,0.8
16116,2,100,7,0.2
16117,2,10,4,1.0
16118,2,10,4,1.0
16119,2,10,7,1.0
16120,1,100,4,1.0
16121,2,10,4,1.0
16122,2,10,4,1.0
16123,1,10,4,0.8
16123,1,10,7,0.2
16124,2,10,4,1.0
16125,2,10,4,1.0
16126,2,10,4,1.0
16127,2,10,4,1.0
16128,2,10,4,1.0
16129,2,10,4,1.0
16130,1,10,4,1.0
16131,2,10,4,1.0
16132,2,100,4,1.0
16133,2,10,4,1.0
16134,2,10,4,1.0
16135,2,10,4,1.0
16136,2,10,4,1.0
16137,2,10,4,1.0
16138,1,100,4,1.0
16139,2,10,4,1.0
16140,2,10,4,1.0
16141,2,10,4,1.0
16142,2,10,4,1.0
16143,2,10,4,1.0
16144,2,10,4,1.0
16145,2,10,4,1.0
16146,2,10,4,1.0
16147,1,100,4,1.0
16148,2,10,4,1.0
16149,1,100,4,1.0
16150,2,10,4,1.0
16151,2,10,4,1.0
16152,2,100,4,0.8
16152,2,100,7,0.2
16153,2,10,4,1.0
16154,2,10,4,1.0
16155,2,10,4,1.0
16156,1,10,4,0.8
16156,1,10,7,0.2
16157,2,10,4,1.0
16158,2,10,7,1.0
16159,2,10,4,1.0
16160,2,10,4,1.0
16161,2,10,4,1.0
16162,2,10,4,1.0
16163,1,100,7,1.0
16164,2,10,4,1.0
16165,2,10,4,1.0
16166,2,10,4,1.0
16167,2,10,7,1.0
16168,2,10,4,1.0
16169,2,10,4,1.0
16170,2,10,4,1.0
16171,2,10,4,1.0
16172,2,10,4,1.0
16173,1,100,4,1.0
16174,2,10,4,1.0
16175,2,100,4,0.8
16175,2,100,7,0.2
16176,2,10,4,1.0
16177,2,10,4,1.0
16178,2,10,4,1.0
16179,2,10,4,1.0
16180,1,100,4,1.0
16181,2,100,4,1.0
16182,1,100,4,1.0
16183,2,10,4,1.0
16184,2,100,4,1.0
16185,2,10,4,1.0
16186,1,100,4,1.0
16187,2,10,4,1.0
16188,2,10,7,1.0
16189,2,10,4,1.0
16190,2,10,4,1.0
16191,2,10,4,1.0
16192,2,10,4,1.0
16193,2,100,4,1.0
16194,2,10,4,1.0
16195,2,10,4,1.0
16196,2,100,7,1.0
16197,2,10,7,1.0
16198,2,10,4,1.0
16199,2,10,4,1.0
16200,2,100,7,1.0
16201,2,10,4,1.0
16202,2,10,4,1.0
16203,1,10,4,0.8
16203,1,10,7,0.2
16204,2,100,7,1.0
16205,1,100,4,1.0
16206,2,10,4,1.0
16207,2,10,4,1.0
16208,1,100,4,1.0
16209,1,100,4,1.0
16210,2,10,7,1.0
16211,2,10,4,1.0
16212,1,100,4,1.0
16213,1,100,4,1.0
16214,2,100,4,1.0
16215,2,10,7,1.0
16216,2,10,7,1.0
16217,2,10,4,1.0
16218,2,10,4,1.0
16219,2,10,4,1.0
16220,1,100,4,1.0
16221,2,10,4,1.0
16222,1,100,4,1.0
16223,2,10,7,1.0
16224,2,10,4,1.0
16225,2,10,4,1.0
16226,2,10,4,1.0
16227,2,10,7,1.0
16228,1,100,4,1.0
16229,2,10,4,1.0
16230,2,10,4,1.0
16231,2,10,4,1.0
16232,2,10,7,1.0
16233,2,10,4,1.0
16234,2,10,4,1.0
16235,2,10,4,1.0
16236,2,10,4,1.0
16237,2,10,4,1.0
16238,2,100,4,0.8
16238,2,100,7,0.2
16239,2,10,4,1.0
16240,2,10,4,1.0
16241,2,10,4,1.0
16242,2,10,4,1.0
16243,1,10,4,0.8
16243,1,10,7,0.2
16244,2,10,7,1.0
16245,2,10,4,1.0
16246,1,100,7,1.0
16247,2,10,4,1.0
16248,2,10,4,1.0
16249,2,10,7,1.0
16250,1,100,4,1.0
16251,1,100,4,1.0
16252,1,100,4,1.0
16253,2,10,7,1.0
16254,1,100,4,1.0
16255,2,10,4,1.0
16256,2,100,4,0.8
16256,2,100,7,0.2
16257,2,10,4,1.0
16258,2,10,4,1.0
16259,2,10,4,1.0
16260,2,10,4,1.0
16261,2,10,7,1.0
16262,2,10,4,1.0
16263,1,100,4,1.0
16264,1,100,4,1.0
16265,2,10,4,1.0
16266,2,10,7,1.0
16267,2,10,7,1.0
16268,2,10,4,1.0
16269,2,10,4,1.0
16270,2,10,4,1.0
16271,2,10,4,1.0
16272,2,10,4,1.0
16273,2,10,4,1.0
16274,2,10,4,1.0
16275,1,100,4,1.0
16276,2,10,4,1.0
16277,2,10,4,1.0
16278,2,10,4,1.0
16279,2,10,4,1.0
16280,1,100,4,1.0
16281,2,100,4,0.8
16281,2,100,7,0.2
16282,2,10,4,1.0
16283,2,10,4,1.0
16284,2,10,7,1.0
16285,2,10,7,1.0
16286,2,10,4,1.0
16287,1,10,4,0.8
16287,1,10,7,0.2
16288,2,10,4,1.0
16289,2,10,7,1.0
16290,2,10,4,1.0
16291,2,10,7,1.0
16292,2,10,7,1.0
16293,2,10,4,1.0
16294,2,10,7,1.0
16295,2,10,7,1.0
16296,2,10,7,1.0
16297,2,10,4,1.0
16298,1,10,4,0.8
16298,1,10,7,0.2
16299,1,100,4,1.0
16300,2,10,4,1.0
16301,1,100,4,1.0
16302,2,10,4,1.0
16303,1,10,4,0.8
16303,1,10,7,0.2
16304,1,100,4,1.0
16305,2,10,4,1.0
16306,2,10,7,1.0
16307,2,10,4,1.0
16308,1,100,4,1.0
16309,1,100,4,1.0
16310,2,10,7,1.0
16311,2,10,4,1.0
16312,2,10,4,1.0
16313,2,10,7,1.0
16314,2,10,7,1.0
16315,2,10,7,1.0
16316,2,10,4,1.0
16317,2,10,4,1.0
16318,1,10,4,1.0
16319,2,10,4,1.0
16320,2,10,4,1.0
16321,2,10,4,1.0
16322,2,10,4,1.0
16323,2,10,4,1.0
16324,1,100,4,1.0
16325,1,100,4,1.0
16326,2,10,4,1.0
16327,1,10,4,0.8
16327,1,10,7,0.2
16328,2,100,4,0.8
16328,2,100,7,0.2
16329,2,10,4,1.0
16330,2,10,4,1.0
16331,2,10,4,1.0
16332,2,10,4,1.0
16333,2,10,4,1.0
16334,2,10,4,1.0
16335,1,100,4,1.0
16336,2,10,4,1.0
16337,2,10,4,1.0
16338,2,10,4,1.0
16339,2,10,4,1.0
16340,2,10,7,1.0
16341,2,10,7,1.0
16342,2,10,4,1.0
16343,1,10,4,0.8
16343,1,10,7,0.2
16344,2,10,7,1.0
16345,2,10,4,1.0
16346,1,100,4,1.0
16347,2,10,4,1.0
16348,2,100,4,0.8
16348,2,100,7,0.2
16349,2,10,4,1.0
16350,1,100,4,1.0
16351,2,10,4,1.0
16352,2,10,4,1.0
16353,2,10,4,1.0
16354,1,100,4,1.0
16355,2,100,4,0.8
16355,2,100,7,0.2
16356,1,10,4,0.8
16356,1,10,7,0.2
16357,2,10,4,1.0
16358,2,10,4,1.0
16359,2,100,4,0.8
16359,2,100,7,0.2
16360,2,10,4,1.0
16361,2,10,4,1.0
16362,2,100,4,0.8
16362,2,100,7,0.2
16363,2,10,4,1.0
16364,1,10,4,0.8
16364,1,10,7,0.2
16365,1,100,4,1.0
16366,2,10,4,1.0
16367,2,10,4,1.0
16368,1,100,4,1.0
16369,2,10,4,1.0
16370,2,100,4,1.0
16371,2,10,4,1.0
16372,2,10,4,1.0
16373,2,10,7,1.0
16374,1,100,7,1.0
16375,2,10,7,1.0
16376,2,10,4,1.0
16377,2,10,4,1.0
16378,2,10,4,1.0
16379,2,10,4,1.0
16380,1,100,4,1.0
16381,2,10,7,1.0
16382,2,10,4,1.0
16383,2,10,4,1.0
16384,2,10,4,1.0
16385,1,100,4,1.0
16386,2,10,4,1.0
16387,1,100,4,1.0
16388,2,10,4,1.0
16389,2,10,7,1.0
16390,2,10,4,1.0
16391,2,10,4,1.0
16392,2,10,4,1.0
16393,2,10,4,1.0
16394,2,100,7,1.0
16395,2,10,4,1.0
16396,2,10,4,1.0
16397,2,10,7,1.0
16398,1,100,4,1.0
16399,1,100,4,1.0
16400,2,100,4,1.0
16401,1,10,4,0.8
16401,1,10,7,0.2
16402,2,10,7,1.0
16403,2,10,4,1.0
16404,1,100,7,1.0
16405,2,10,7,1.0
16406,1,10,4,0.8
16406,1,10,7,0.2
16407,2,10,4,1.0
16408,2,10,4,1.0
16409,2,10,4,1.0
16410,2,10,4,1.0
16411,1,100,7,1.0
16412,2,10,7,1.0
16413,2,10,4,1.0
16414,2,10,4,1.0
16415,2,10,4,1.0
16416,2,10,7,1.0
16417,2,10,7,1.0
16418,2,10,4,1.0
16419,2,10,4,1.0
16420,2,10,4,1.0
16421,2,10,7,1.0
16422,2,10,7,1.0
16423,2,10,4,1.0
16424,2,10,7,1.0
16425,2,10,4,1.0
16426,2,10,4,1.0
16427,2,10,4,1.0
16428,2,10,4,1.0
16429,1,100,4,1.0
16430,1,100,7,1.0
16431,2,10,4,1.0
16432,1,100,7,1.0
16433,2,10,4,1.0
16434,2,10,4,1.0
16435,2,10,4,1.0
16436,2,10,4,1.0
16437,1,100,4,1.0
16438,1,10,4,0.8
16438,1,10,7,0.2
16439,2,10,4,1.0
16440,2,10,7,1.0
16441,2,10,4,1.0
16442,2,10,4,1.0
16443,2,10,4,1.0
16444,1,100,4,1.0
16445,2,10,4,1.0
16446,2,10,4,1.0
16447,2,10,4,1.0
16448,2,10,4,1.0
16449,2,10,4,1.0
16450,2,10,4,1.0
16451,2,10,4,1.0
16452,2,100,4,0.8
16452,2,100,7,0.2
16453,2,10,7,1.0
16454,2,10,4,1.0
16455,2,10,4,1.0
16456,1,10,4,0.8
16456,1,10,7,0.2
16457,2,10,4,1.0
16458,2,10,7,1.0
16459,2,10,7,1.0
16460,1,100,4,1.0
16461,1,10,4,0.8
16461,1,10,7,0.2
16462,1,100,4,1.0
16463,2,10,4,1.0
16464,2,10,4,1.0
16465,2,10,4,1.0
16466,1,100,4,1.0
16467,2,10,7,1.0
16468,2,10,4,1.0
16469,2,100,4,0.8
16469,2,100,7,0.2
16470,1,10,4,0.8
16470,1,10,7,0.2
16471,2,10,7,1.0
16472,2,10,4,1.0
16473,2,10,4,1.0
16474,2,10,4,1.0
16475,1,100,4,1.0
16476,2,10,4,1.0
16477,2,100,4,1.0
16478,2,10,4,1.0
16479,2,10,7,1.0
16480,2,10,4,1.0
16481,2,10,7,1.0
16482,2,10,7,1.0
16483,1,100,4,1.0
16484,2,10,4,1.0
16485,1,100,7,1.0
16486,2,10,4,1.0
16487,1,100,4,1.0
16488,2,10,7,1.0
16489,2,100,4,1.0
16490,2,10,4,1.0
16491,2,10,4,1.0
16492,2,10,4,1.0
16493,2,10,4,1.0
16494,1,100,4,1.0
16495,2,100,7,1.0
16496,2,10,4,1.0
16497,2,10,4,1.0
16498,2,100,4,1.0
16499,2,10,7,1.0
16500,2,10,4,1.0
16501,2,10,4,1.0
16502,2,10,4,1.0
16503,2,10,7,1.0
16504,2,100,7,1.0
16505,2,10,4,1.0
16506,2,10,4,1.0
16507,2,10,4,1.0
16508,2,10,4,1.0
16509,2,10,4,1.0
16510,1,100,4,1.0
16511,2,10,4,1.0
16512,2,10,4,1.0
16513,2,10,4,1.0
16514,2,10,4,1.0
16515,2,100,4,0.8
16515,2,100,7,0.2
16516,2,10,4,1.0
16517,2,10,4,1.0
16518,2,10,7,1.0
16519,2,10,4,1.0
16520,2,10,4,1.0
16521,2,10,4,1.0
16522,1,100,4,1.0
16523,2,10,7,1.0
16524,2,10,4,1.0
16525,2,10,7,1.0
16526,2,10,7,1.0
16527,1,10,4,0.8
16527,1,10,7,0.2
16528,2,10,4,1.0
16529,2,10,4,1.0
16530,2,10,4,1.0
16531,2,10,4,1.0
16532,2,10,4,1.0
16533,2,10,7,1.0
16534,2,10,4,1.0
16535,2,10,4,1.0
16536,2,10,4,1.0
16537,2,10,4,1.0
16538,1,100,4,1.0
16539,2,10,4,1.0
16540,1,100,4,1.0
16541,2,10,4,1.0
16542,2,10,4,1.0
16543,2,10,4,1.0
16544,2,10,4,1.0
16545,2,10,4,1.0
16546,2,100,4,0.8
16546,2,100,7,0.2
16547,2,100,4,0.8
16547,2,100,7,0.2
16548,1,100,4,1.0
16549,1,10,4,0.8
16549,1,10,7,0.2
16550,2,100,4,1.0
16551,2,10,4,1.0
16552,2,10,4,1.0
16553,2,10,4,1.0
16554,2,10,4,1.0
16555,2,10,4,1.0
16556,1,100,7,1.0
16557,2,10,4,1.0
16558,2,10,4,1.0
16559,2,10,7,1.0
16560,1,10,4,0.8
16560,1,10,7,0.2
16561,1,100,4,1.0
16562,2,10,4,1.0
16563,2,10,4,1.0
16564,2,10,4,1.0
16565,1,100,4,1.0
16566,2,10,7,1.0
16567,1,100,7,1.0
16568,2,10,7,1.0
16569,2,10,4,1.0
16570,2,10,4,1.0
16571,2,10,7,1.0
16572,2,10,4,1.0
16573,2,10,4,1.0
16574,2,10,4,1.0
16575,1,100,4,1.0
16576,2,10,4,1.0
16577,1,100,4,1.0
16578,1,10,4,0.8
16578,1,10,7,0.2
16579,2,10,4,1.0
16580,2,10,4,1.0
16581,1,100,7,1.0
16582,1,10,4,0.8
16582,1,10,7,0.2
16583,2,10,4,1.0
16584,2,10,4,1.0
16585,2,10,4,1.0
16586,2,10,7,1.0
16587,2,10,7,1.0
16588,2,10,4,1.0
16589,2,10,7,1.0
16590,1,100,4,1.0
16591,2,10,7,1.0
16592,2,10,4,1.0
16593,2,10,7,1.0
16594,2,10,4,1.0
16595,2,10,4,1.0
16596,2,10,4,1.0
16597,1,100,4,1.0
16598,2,10,7,1.0
16599,2,10,4,1.0
16600,2,100,4,1.0
16601,2,10,7,1.0
16602,2,100,4,1.0
16603,2,10,4,1.0
16604,2,10,4,1.0
16605,2,10,7,1.0
16606,2,10,4,1.0
16607,2,100,7,1.0
16608,1,10,4,0.8
16608,1,10,7,0.2
16609,2,10,4,1.0
16610,1,100,4,1.0
16611,1,100,7,1.0
16612,2,10,4,1.0
16613,2,10,4,1.0
16614,2,10,4,1.0
16615,1,100,4,1.0
16616,2,10,7,1.0
16617,2,10,4,1.0
16618,2,10,4,1.0
16619,2,10,4,1.0
16620,1,100,4,1.0
16621,2,10,7,1.0
16622,2,10,4,1.0
16623,1,100,4,1.0
16624,2,100,7,1.0
16625,2,100,4,0.8
16625,2,100,7,0.2
16626,1,100,4,1.0
16627,2,10,7,1.0
16628,1,100,4,1.0
16629,2,10,4,1.0
16630,2,10,4,1.0
16631,1,10,7,1.0
16632,2,10,4,1.0
16633,2,10,4,1.0
16634,2,10,7,1.0
16635,2,100,4,0.8
16635,2,100,7,0.2
16636,2,10,7,1.0
16637,1,10,4,0.8
16637,1,10,7,0.2
16638,2,10,4,1.0
16639,2,10,4,1.0
16640,1,100,4,1.0
16641,2,10,4,1.0
16642,1,100,4,1.0
16643,2,10,4,1.0
16644,1,100,4,1.0
16645,2,10,4,1.0
16646,2,10,4,1.0
16647,1,100,7,1.0
16648,2,10,4,1.0
16649,1,10,4,0.8
16649,1,10,7,0.2
16650,1,100,7,1.0
16651,2,10,4,1.0
16652,2,10,4,1.0
16653,2,10,7,1.0
16654,2,10,4,1.0
16655,2,10,7,1.0
16656,2,100,4,0.8
16656,2,100,7,0.2
16657,2,10,4,1.0
16658,2,100,4,0.8
16658,2,100,7,0.2
16659,2,10,4,1.0
16660,2,10,7,1.0
16661,2,10,4,1.0
16662,2,10,4,1.0
16663,2,10,4,1.0
16664,2,10,4,1.0
16665,2,10,4,1.0
16666,2,10,4,1.0
16667,2,10,7,1.0
16668,2,10,4,1.0
16669,2,10,4,1.0
16670,2,10,4,1.0
16671,1,100,7,1.0
16672,2,10,4,1.0
16673,1,100,4,1.0
16674,2,10,7,1.0
16675,2,100,4,0.8
16675,2,100,7,0.2
16676,2,10,4,1.0
16677,2,10,4,1.0
16678,2,10,7,1.0
16679,2,10,4,1.0
16680,2,10,4,1.0
16681,1,100,7,1.0
16682,2,10,4,1.0
16683,2,10,4,1.0
16684,2,10,4,1.0
16685,2,10,4,1.0
16686,2,10,4,1.0
16687,2,10,7,1.0
16688,2,10,4,1.0
16689,1,10,4,0.8
16689,1,10,7,0.2
16690,2,10,4,1.0
16691,2,100,4,1.0
16692,2,10,4,1.0
16693,2,10,4,1.0
16694,2,10,4,1.0
16695,1,100,4,1.0
16696,1,100,4,1.0
16697,1,100,4,1.0
16698,2,10,4,1.0
16699,2,10,4,1.0
16700,1,100,4,1.0
16701,2,100,4,1.0
16702,2,10,4,1.0
16703,2,10,7,1.0
16704,2,10,4,1.0
16705,2,10,4,1.0
16706,2,100,4,0.8
16706,2,100,7,0.2
16707,2,10,7,1.0
16708,2,100,4,0.8
16708,2,100,7,0.2
16709,2,10,4,1.0
16710,2,10,4,1.0
16711,2,10,4,1.0
16712,2,10,4,1.0
16713,2,100,4,0.8
16713,2,100,7,0.2
16714,1,100,7,1.0
16715,2,100,4,0.8
16715,2,100,7,0.2
16716,2,10,4,1.0
16717,1,100,4,1.0
16718,1,100,4,1.0
16719,2,10,4,1.0
16720,2,10,4,1.0
16721,2,10,7,1.0
16722,2,10,4,1.0
16723,1,100,7,1.0
16724,2,100,4,0.8
16724,2,100,7,0.2
16725,2,10,4,1.0
16726,2,10,4,1.0
16727,2,10,4,1.0
16728,2,10,7,1.0
16729,2,10,4,1.0
16730,2,10,4,1.0
16731,2,10,4,1.0
16732,2,10,4,1.0
16733,1,10,4,0.8
16733,1,10,7,0.2
16734,2,10,4,1.0
16735,2,10,7,1.0
16736,2,10,7,1.0
16737,2,10,4,1.0
16738,2,10,4,1.0
16739,2,10,4,1.0
16740,2,10,4,1.0
16741,2,10,4,1.0
16742,1,100,4,1.0
16743,2,10,4,1.0
16744,1,100,4,1.0
16745,2,10,4,1.0
16746,2,10,7,1.0
16747,2,10,4,1.0
16748,2,10,4,1.0
16749,2,10,4,1.0
16750,2,10,7,1.0
16751,2,10,4,1.0
16752,2,10,4,1.0
16753,2,10,7,1.0
16754,2,10,4,1.0
16755,1,100,4,1.0
16756,2,10,4,1.0
16757,2,10,4,1.0
16758,2,100,7,1.0
16759,2,10,7,1.0
16760,2,10,4,1.0
16761,2,10,4,1.0
16762,2,100,4,1.0
16763,2,10,4,1.0
16764,2,10,4,1.0
16765,2,10,7,1.0
16766,2,10,4,1.0
16767,2,10,7,1.0
16768,1,10,4,0.8
16768,1,10,7,0.2
16769,2,10,4,1.0
16770,2,10,4,1.0
16771,1,10,7,1.0
16772,1,100,4,1.0
16773,1,100,7,1.0
16774,2,10,4,1.0
16775,1,100,4,1.0
16776,2,10,4,1.0
16777,1,100,4,1.0
16778,2,10,4,1.0
16779,1,100,7,1.0
16780,1,100,4,1.0
16781,2,10,4,1.0
16782,2,10,4,1.0
16783,2,100,4,0.8
16783,2,100,7,0.2
16784,2,10,4,1.0
16785,2,100,4,0.8
16785,2,100,7,0.2
16786,2,10,4,1.0
16787,2,10,4,1.0
16788,2,100,4,0.8
