block_id,A,B,C,probability
12914,35,56,1,0.2
12914,35,103,1,0.2
12914,35,200,1,0.1
12914,35,350,1,0.2
12915,12,13,3,1.0
12916,12,13,3,1.0
12917,46,350,4,1.0
12918,35,13,3,1.0
12919,12,103,1,1.0
12920,35,350,2,1.0
12921,24,56,2,1.0
12922,12,13,4,1.0
12923,35,13,3,1.0
12924,23,13,4,1.0
12925,35,350,2,1.0
12926,12,13,2,0.1
12926,12,56,2,0.2
12926,12,103,2,0.1
12926,12,200,2,0.2
12926,12,350,2,0.4
12927,1,13,4,1.0
12928,1,56,4,1.0
12929,1,103,1,1.0
12930,1,13,3,1.0
12931,24,56,1,1.0
12932,12,56,3,1.0
12933,46,13,1,1.0
12934,12,13,3,0.4999999999999999
12934,12,56,3,0.19999999999999998
12934,12,103,3,0.09999999999999999
12934,12,200,3,0.09999999999999999
12934,12,350,3,0.09999999999999999
12935,24,13,1,0.29999999999999993
12935,24,56,1,0.2
12935,24,103,1,0.2
12935,24,200,1,0.1
12935,24,350,1,0.2
12936,24,13,1,0.29999999999999993
12936,24,56,1,0.2
12936,24,103,1,0.2
12936,24,200,1,0.1
12936,24,350,1,0.2
12937,12,13,1,1.0
12938,35,56,3,1.0
12939,24,103,1,1.0
12940,46,13,3,1.0
12941,23,13,1,0.29999999999999993
12941,23,56,1,0.2
12941,23,103,1,0.2
12941,23,200,1,0.1
12941,23,350,1,0.2
12942,23,56,1,1.0
12943,1,13,4,1.0
12944,35,13,3,1.0
12945,12,350,1,1.0
12946,24,13,4,1.0
12947,35,350,3,1.0
12948,1,13,1,1.0
12949,46,13,4,1.0
12950,12,103,4,1.0
12951,24,200,1,1.0
12952,23,350,1,1.0
12953,23,350,2,1.0
12954,12,13,4,1.0
12955,1,103,1,1.0
12956,1,13,4,0.4999999999999999
12956,1,56,4,0.19999999999999998
12956,1,103,4,0.09999999999999999
12956,1,200,4,0.09999999999999999
12956,1,350,4,0.09999999999999999
12957,46,13,4,1.0
12958,46,13,1,1.0
12959,12,200,2,1.0
12960,12,350,2,1.0
12961,46,13,4,1.0
12962,35,350,2,1.0
12963,12,56,1,1.0
12964,12,56,1,1.0
12965,46,200,4,1.0
12966,12,200,2,1.0
12967,23,103,1,1.0
12968,1,200,4,1.0
12969,23,350,2,1.0
12970,23,13,3,1.0
12971,1,56,2,1.0
12972,24,13,1,0.29999999999999993
12972,24,56,1,0.2
12972,24,103,1,0.2
12972,24,200,1,0.1
12972,24,350,1,0.2
12973,23,103,1,1.0
12974,24,350,2,1.0
12975,46,103,2,1.0
12976,46,103,4,1.0
12977,24,56,3,1.0
12978,46,13,4,0.4999999999999999
12978,46,56,4,0.19999999999999998
12978,46,103,4,0.09999999999999999
12978,46,200,4,0.09999999999999999
12978,46,350,4,0.09999999999999999
12979,46,13,4,1.0
12980,1,13,1,1.0
12981,12,200,2,1.0
12982,12,13,3,0.4999999999999999
12982,12,56,3,0.19999999999999998
12982,12,103,3,0.09999999999999999
12982,12,200,3,0.09999999999999999
12982,12,350,3,0.09999999999999999
12983,12,13,1,1.0
12984,12,13,1,1.0
12985,35,13,3,1.0
12986,1,200,1,1.0
12987,12,56,3,1.0
12988,35,13,3,1.0
12989,12,200,3,1.0
12990,35,13,2,1.0
12991,46,56,3,1.0
12992,35,13,3,1.0
12993,23,13,3,1.0
12994,12,13,3,1.0
12995,24,13,1,1.0
12996,12,56,1,1.0
12997,12,13,2,0.1
12997,12,56,2,0.2
12997,12,103,2,0.1
12997,12,200,2,0.2
12997,12,350,2,0.4
12998,35,13,3,1.0
12999,24,13,1,1.0
13000,46,13,1,1.0
13001,35,350,2,1.0
13002,12,103,3,1.0
13003,12,350,2,1.0
13004,24,13,1,1.0
13005,24,350,1,1.0
13006,1,56,4,1.0
13007,24,13,2,0.1
13007,24,56,2,0.2
13007,24,103,2,0.1
13007,24,200,2,0.2
13007,24,350,2,0.4
13008,12,56,3,1.0
13009,24,13,1,1.0
13010,35,13,3,1.0
13011,46,56,4,1.0
13012,46,56,2,1.0
13013,1,56,1,1.0
13014,46,13,4,1.0
13015,1,350,1,1.0
13016,12,56,4,1.0
13017,46,200,4,1.0
13018,12,13,3,1.0
13019,24,350,2,1.0
13020,12,350,1,1.0
13021,46,350,3,1.0
13022,46,56,4,1.0
13023,12,13,3,0.4999999999999999
13023,12,56,3,0.19999999999999998
13023,12,103,3,0.09999999999999999
13023,12,200,3,0.09999999999999999
13023,12,350,3,0.09999999999999999
13024,12,13,3,1.0
13025,1,13,4,1.0
13026,1,350,4,1.0
13027,46,13,3,1.0
13028,1,350,3,1.0
13029,24,103,1,1.0
13030,46,13,3,0.4999999999999999
13030,46,56,3,0.19999999999999998
13030,46,103,3,0.09999999999999999
13030,46,200,3,0.09999999999999999
13030,46,350,3,0.09999999999999999
13031,23,13,3,1.0
13032,1,13,4,0.4999999999999999
13032,1,56,4,0.19999999999999998
13032,1,103,4,0.09999999999999999
13032,1,200,4,0.09999999999999999
13032,1,350,4,0.09999999999999999
13033,12,200,1,1.0
13034,12,200,4,1.0
13035,35,56,4,1.0
13036,1,13,4,1.0
13037,12,103,4,1.0
13038,12,350,1,1.0
13039,35,13,4,1.0
13040,12,13,3,0.4999999999999999
13040,12,56,3,0.19999999999999998
13040,12,103,3,0.09999999999999999
13040,12,200,3,0.09999999999999999
13040,12,350,3,0.09999999999999999
13041,35,56,1,1.0
13042,46,13,3,1.0
13043,1,56,3,1.0
13044,12,13,3,1.0
13045,46,13,3,1.0
13046,1,13,4,1.0
13047,24,103,1,1.0
13048,46,13,4,1.0
13049,23,13,1,1.0
13050,46,13,1,0.29999999999999993
13050,46,56,1,0.2
13050,46,103,1,0.2
13050,46,200,1,0.1
13050,46,350,1,0.2
13051,46,56,4,1.0
13052,46,13,4,1.0
13053,23,350,2,1.0
13054,46,13,4,1.0
13055,12,103,1,1.0
13056,1,56,3,1.0
13057,46,13,4,1.0
13058,23,200,2,1.0
13059,1,13,3,1.0
13060,35,13,3,1.0
13061,1,350,2,1.0
13062,23,13,1,1.0
13063,24,200,4,1.0
13064,1,56,2,1.0
13065,46,13,4,1.0
13066,12,13,1,1.0
13067,1,103,1,1.0
13068,35,13,3,1.0
13069,1,13,4,1.0
13070,12,13,3,1.0
13071,23,13,1,1.0
13072,23,350,2,1.0
13073,46,200,4,1.0
13074,12,200,1,1.0
13075,46,13,4,1.0
13076,35,350,1,1.0
13077,12,13,1,0.29999999999999993
13077,12,56,1,0.2
13077,12,103,1,0.2
13077,12,200,1,0.1
13077,12,350,1,0.2
13078,23,13,4,1.0
13079,35,56,2,1.0
13080,35,13,3,1.0
13081,1,200,4,1.0
13082,12,56,3,1.0
13083,12,350,2,1.0
13084,1,13,4,1.0
13085,24,350,1,1.0
13086,1,13,4,1.0
13087,12,56,1,1.0
13088,35,200,3,1.0
13089,46,13,4,1.0
13090,1,200,4,1.0
13091,35,103,4,1.0
13092,46,13,4,1.0
13093,46,13,4,1.0
13094,24,56,1,1.0
13095,46,350,3,1.0
13096,1,13,3,0.4999999999999999
13096,1,56,3,0.19999999999999998
13096,1,103,3,0.09999999999999999
13096,1,200,3,0.09999999999999999
13096,1,350,3,0.09999999999999999
13097,1,200,4,1.0
13098,1,13,4,1.0
13099,23,56,1,1.0
13100,35,103,1,1.0
13101,35,13,3,1.0
13102,23,13,1,1.0
13103,12,13,4,0.4999999999999999
13103,12,56,4,0.19999999999999998
13103,12,103,4,0.09999999999999999
13103,12,200,4,0.09999999999999999
13103,12,350,4,0.09999999999999999
13104,12,13,3,1.0
13105,35,13,3,1.0
13106,35,13,3,0.4999999999999999
13106,35,56,3,0.19999999999999998
13106,35,103,3,0.09999999999999999
13106,35,200,3,0.09999999999999999
13106,35,350,3,0.09999999999999999
13107,12,56,4,1.0
13108,1,56,4,1.0
13109,12,13,4,1.0
13110,12,13,4,0.4999999999999999
13110,12,56,4,0.19999999999999998
13110,12,103,4,0.09999999999999999
13110,12,200,4,0.09999999999999999
13110,12,350,4,0.09999999999999999
13111,23,103,1,1.0
13112,46,13,4,1.0
13113,24,200,1,1.0
13114,24,13,1,0.29999999999999993
13114,24,56,1,0.2
13114,24,103,1,0.2
13114,24,200,1,0.1
13114,24,350,1,0.2
13115,46,56,3,1.0
13116,12,103,2,1.0
13117,1,13,4,1.0
13118,35,56,3,1.0
13119,46,350,2,1.0
13120,24,103,2,1.0
13121,35,350,4,1.0
13122,35,103,3,1.0
13123,1,13,4,0.4999999999999999
13123,1,56,4,0.19999999999999998
13123,1,103,4,0.09999999999999999
13123,1,200,4,0.09999999999999999
13123,1,350,4,0.09999999999999999
13124,46,13,4,0.4999999999999999
13124,46,56,4,0.19999999999999998
13124,46,103,4,0.09999999999999999
13124,46,200,4,0.09999999999999999
13124,46,350,4,0.09999999999999999
13125,35,13,3,1.0
13126,1,103,1,1.0
13127,46,103,3,1.0
13128,35,13,4,1.0
13129,24,13,1,1.0
13130,46,13,4,0.4999999999999999
13130,46,56,4,0.19999999999999998
13130,46,103,4,0.09999999999999999
13130,46,200,4,0.09999999999999999
13130,46,350,4,0.09999999999999999
13131,46,13,2,1.0
13132,24,103,1,1.0
13133,24,56,3,1.0
13134,1,56,1,1.0
13135,24,13,3,1.0
13136,24,103,1,1.0
13137,12,13,3,1.0
13138,1,13,4,1.0
13139,1,103,4,1.0
13140,46,13,3,1.0
13141,35,56,2,1.0
13142,1,350,4,1.0
13143,12,13,1,1.0
13144,23,13,1,1.0
13145,46,13,3,1.0
13146,24,350,2,1.0
13147,35,13,2,0.1
13147,35,56,2,0.2
13147,35,103,2,0.1
13147,35,200,2,0.2
13147,35,350,2,0.4
13148,24,200,4,1.0
13149,24,13,2,0.1
13149,24,56,2,0.2
13149,24,103,2,0.1
13149,24,200,2,0.2
13149,24,350,2,0.4
13150,1,56,4,1.0
13151,12,13,3,1.0
13152,1,350,3,1.0
13153,12,350,1,1.0
13154,12,200,3,1.0
13155,35,13,4,1.0
13156,24,13,1,0.29999999999999993
13156,24,56,1,0.2
13156,24,103,1,0.2
13156,24,200,1,0.1
13156,24,350,1,0.2
13157,1,13,1,1.0
13158,23,13,2,0.1
13158,23,56,2,0.2
13158,23,103,2,0.1
13158,23,200,2,0.2
13158,23,350,2,0.4
13159,24,103,1,1.0
13160,35,13,4,1.0
13161,23,103,2,1.0
13162,23,350,1,1.0
13163,1,200,1,1.0
13164,46,103,3,1.0
13165,46,200,4,1.0
13166,23,56,2,1.0
13167,23,350,1,1.0
13168,12,350,3,1.0
13169,1,200,3,1.0
13170,23,103,1,1.0
13171,12,56,1,1.0
13172,35,350,4,1.0
13173,12,56,1,1.0
13174,23,13,3,0.4999999999999999
13174,23,56,3,0.19999999999999998
13174,23,103,3,0.09999999999999999
13174,23,200,3,0.09999999999999999
13174,23,350,3,0.09999999999999999
13175,35,13,3,0.4999999999999999
13175,35,56,3,0.19999999999999998
13175,35,103,3,0.09999999999999999
13175,35,200,3,0.09999999999999999
13175,35,350,3,0.09999999999999999
13176,46,350,3,1.0
13177,23,13,1,0.29999999999999993
13177,23,56,1,0.2
13177,23,103,1,0.2
13177,23,200,1,0.1
13177,23,350,1,0.2
13178,12,13,1,1.0
13179,1,13,2,0.1
13179,1,56,2,0.2
13179,1,103,2,0.1
13179,1,200,2,0.2
13179,1,350,2,0.4
13180,1,13,1,0.29999999999999993
13180,1,56,1,0.2
13180,1,103,1,0.2
13180,1,200,1,0.1
13180,1,350,1,0.2
13181,12,13,4,1.0
13182,24,103,1,1.0
13183,35,13,4,1.0
13184,35,13,3,1.0
13185,12,350,3,1.0
13186,1,200,4,1.0
13187,1,13,3,1.0
13188,24,350,2,1.0
13189,12,56,3,1.0
13190,24,350,4,1.0
13191,1,350,4,1.0
13192,1,13,4,1.0
13193,12,13,1,1.0
13194,1,103,2,1.0
13195,1,13,4,0.4999999999999999
13195,1,56,4,0.19999999999999998
13195,1,103,4,0.09999999999999999
13195,1,200,4,0.09999999999999999
13195,1,350,4,0.09999999999999999
13196,1,13,1,0.29999999999999993
13196,1,56,1,0.2
13196,1,103,1,0.2
13196,1,200,1,0.1
13196,1,350,1,0.2
13197,1,13,1,1.0
13198,35,200,2,1.0
13199,46,200,4,1.0
13200,1,13,3,0.4999999999999999
13200,1,56,3,0.19999999999999998
13200,1,103,3,0.09999999999999999
13200,1,200,3,0.09999999999999999
13200,1,350,3,0.09999999999999999
13201,46,56,1,1.0
13202,23,200,4,1.0
13203,23,350,1,1.0
13204,35,56,3,1.0
13205,24,350,1,1.0
13206,46,13,4,1.0
13207,46,200,1,1.0
13208,1,13,3,1.0
13209,12,13,3,0.4999999999999999
13209,12,56,3,0.19999999999999998
13209,12,103,3,0.09999999999999999
13209,12,200,3,0.09999999999999999
13209,12,350,3,0.09999999999999999
13210,12,56,3,1.0
13211,12,13,1,1.0
13212,46,13,3,1.0
13213,46,13,1,1.0
13214,12,13,4,1.0
13215,12,103,4,1.0
13216,12,56,2,1.0
13217,1,350,2,1.0
13218,35,13,3,1.0
13219,35,13,1,1.0
13220,1,350,4,1.0
13221,24,13,1,1.0
13222,12,13,4,1.0
13223,46,56,4,1.0
13224,46,13,4,1.0
13225,35,56,1,1.0
13226,46,13,4,1.0
13227,12,103,4,1.0
13228,1,350,1,1.0
13229,12,13,3,1.0
13230,12,56,4,1.0
13231,35,200,4,1.0
13232,46,350,4,1.0
13233,46,200,3,1.0
13234,1,200,3,1.0
13235,35,13,3,1.0
13236,23,350,4,1.0
13237,46,13,3,1.0
13238,35,13,3,1.0
13239,1,56,2,1.0
13240,35,350,3,1.0
13241,1,56,1,1.0
13242,46,13,4,0.4999999999999999
13242,46,56,4,0.19999999999999998
13242,46,103,4,0.09999999999999999
13242,46,200,4,0.09999999999999999
13242,46,350,4,0.09999999999999999
13243,23,350,2,1.0
13244,1,350,1,1.0
13245,1,103,1,1.0
13246,12,56,2,1.0
13247,35,56,1,1.0
13248,1,200,4,1.0
13249,1,13,4,1.0
13250,1,13,4,1.0
13251,24,350,1,1.0
13252,35,13,3,1.0
13253,46,350,4,1.0
13254,1,13,4,1.0
13255,12,200,2,1.0
13256,23,103,1,1.0
13257,35,200,3,1.0
13258,1,350,1,1.0
13259,35,13,1,1.0
13260,35,56,3,1.0
13261,1,13,1,1.0
13262,1,13,3,1.0
13263,12,13,4,1.0
13264,1,350,1,1.0
13265,35,350,1,1.0
13266,35,56,3,1.0
13267,1,350,4,1.0
13268,1,13,1,0.29999999999999993
13268,1,56,1,0.2
13268,1,103,1,0.2
13268,1,200,1,0.1
13268,1,350,1,0.2
13269,46,13,3,1.0
13270,1,13,3,1.0
13271,23,13,1,1.0
13272,23,350,2,1.0
13273,46,13,4,0.4999999999999999
13273,46,56,4,0.19999999999999998
13273,46,103,4,0.09999999999999999
13273,46,200,4,0.09999999999999999
13273,46,350,4,0.09999999999999999
13274,12,13,1,1.0
13275,1,350,4,1.0
13276,23,350,1,1.0
13277,35,56,1,1.0
13278,23,350,2,1.0
13279,23,13,1,0.29999999999999993
13279,23,56,1,0.2
13279,23,103,1,0.2
13279,23,200,1,0.1
13279,23,350,1,0.2
13280,1,13,4,1.0
13281,35,13,4,1.0
13282,12,103,1,1.0
13283,23,13,4,1.0
13284,46,200,2,1.0
13285,1,13,4,1.0
13286,35,13,3,1.0
13287,46,13,4,1.0
13288,12,13,4,1.0
13289,23,56,1,1.0
13290,12,103,3,1.0
13291,35,56,2,1.0
13292,46,350,4,1.0
13293,35,200,4,1.0
13294,35,200,4,1.0
13295,46,350,4,1.0
13296,46,13,4,1.0
13297,12,200,2,1.0
13298,35,350,2,1.0
13299,1,200,1,1.0
13300,24,350,1,1.0
13301,1,13,4,1.0
13302,24,56,2,1.0
13303,23,350,2,1.0
13304,12,56,3,1.0
13305,23,13,1,1.0
13306,35,200,3,1.0
13307,46,13,4,1.0
13308,12,13,3,1.0
13309,12,56,3,1.0
13310,46,350,4,1.0
13311,46,13,4,1.0
13312,35,350,3,1.0
13313,12,103,1,1.0
13314,1,56,4,1.0
13315,12,13,2,1.0
13316,23,103,1,1.0
13317,35,56,4,1.0
13318,46,56,2,1.0
13319,12,56,1,1.0
13320,1,200,2,1.0
13321,46,56,4,1.0
13322,1,350,4,1.0
13323,1,350,3,1.0
13324,1,13,4,1.0
13325,12,13,4,1.0
13326,46,103,4,1.0
13327,35,56,2,1.0
13328,35,56,1,1.0
13329,46,350,2,1.0
13330,46,56,3,1.0
13331,23,103,1,1.0
13332,23,13,2,1.0
13333,46,13,4,1.0
13334,1,103,4,1.0
13335,46,13,4,1.0
13336,46,13,4,0.4999999999999999
13336,46,56,4,0.19999999999999998
13336,46,103,4,0.09999999999999999
13336,46,200,4,0.09999999999999999
13336,46,350,4,0.09999999999999999
13337,35,56,1,1.0
13338,12,56,1,1.0
13339,35,200,3,1.0
13340,23,103,2,1.0
13341,1,56,1,1.0
13342,24,103,1,1.0
13343,23,56,1,1.0
13344,35,56,4,1.0
13345,1,13,4,1.0
13346,1,13,3,1.0
13347,23,103,3,1.0
13348,12,13,1,0.29999999999999993
13348,12,56,1,0.2
13348,12,103,1,0.2
13348,12,200,1,0.1
13348,12,350,1,0.2
13349,23,56,4,1.0
13350,12,13,1,1.0
13351,1,13,3,1.0
13352,46,200,3,1.0
13353,12,13,2,0.1
13353,12,56,2,0.2
13353,12,103,2,0.1
13353,12,200,2,0.2
13353,12,350,2,0.4
13354,24,350,1,1.0
13355,12,56,4,1.0
13356,46,200,3,1.0
13357,23,13,4,1.0
13358,46,13,3,1.0
13359,35,200,3,1.0
13360,46,13,4,1.0
13361,46,56,4,1.0
13362,1,13,4,1.0
13363,1,56,3,1.0
13364,1,56,2,1.0
13365,12,13,3,1.0
13366,23,103,1,1.0
13367,46,13,4,1.0
13368,1,13,4,1.0
13369,1,56,3,1.0
13370,1,13,4,1.0
13371,35,200,3,1.0
13372,12,200,4,1.0
13373,46,56,2,1.0
13374,23,103,1,1.0
13375,1,103,4,1.0
13376,46,103,2,1.0
13377,1,13,4,1.0
13378,1,200,4,1.0
13379,12,13,1,1.0
13380,1,13,4,1.0
13381,1,350,4,1.0
13382,46,56,3,1.0
13383,1,56,1,1.0
13384,12,13,1,1.0
13385,35,13,1,1.0
13386,46,13,4,1.0
13387,12,200,4,1.0
13388,35,350,4,1.0
13389,1,350,4,1.0
13390,35,56,3,1.0
13391,23,200,3,1.0
13392,12,350,2,1.0
13393,23,103,2,1.0
13394,23,200,1,1.0
13395,46,103,4,1.0
13396,12,13,1,1.0
13397,24,56,1,1.0
13398,1,350,3,1.0
13399,23,13,3,1.0
13400,1,103,4,1.0
13401,1,13,4,1.0
13402,12,13,1,1.0
13403,35,56,4,1.0
13404,35,13,3,1.0
13405,24,56,1,1.0
13406,35,103,1,1.0
13407,46,56,1,1.0
13408,35,13,4,1.0
13409,23,13,2,0.1
13409,23,56,2,0.2
13409,23,103,2,0.1
13409,23,200,2,0.2
13409,23,350,2,0.4
13410,12,13,2,0.1
13410,12,56,2,0.2
13410,12,103,2,0.1
13410,12,200,2,0.2
13410,12,350,2,0.4
13411,46,13,4,0.4999999999999999
13411,46,56,4,0.19999999999999998
13411,46,103,4,0.09999999999999999
13411,46,200,4,0.09999999999999999
13411,46,350,4,0.09999999999999999
13412,1,13,4,1.0
13413,46,13,3,1.0
13414,12,13,2,1.0
13415,46,350,2,1.0
13416,46,56,3,1.0
13417,35,350,4,1.0
13418,35,350,2,1.0
13419,1,13,4,1.0
13420,35,103,1,1.0
13421,46,56,4,1.0
13422,1,200,4,1.0
13423,46,13,2,1.0
13424,24,103,1,1.0
13425,24,200,1,1.0
13426,46,56,4,1.0
13427,46,13,3,1.0
13428,1,350,3,1.0
13429,46,13,3,0.4999999999999999
13429,46,56,3,0.19999999999999998
13429,46,103,3,0.09999999999999999
13429,46,200,3,0.09999999999999999
13429,46,350,3,0.09999999999999999
13430,24,56,1,1.0
13431,35,103,3,1.0
13432,23,13,3,1.0
13433,24,13,2,0.1
13433,24,56,2,0.2
13433,24,103,2,0.1
13433,24,200,2,0.2
13433,24,350,2,0.4
13434,24,350,2,1.0
13435,46,13,3,1.0
13436,1,56,4,1.0
13437,24,56,4,1.0
13438,35,13,3,0.4999999999999999
13438,35,56,3,0.19999999999999998
13438,35,103,3,0.09999999999999999
13438,35,200,3,0.09999999999999999
13438,35,350,3,0.09999999999999999
13439,46,13,4,0.4999999999999999
13439,46,56,4,0.19999999999999998
13439,46,103,4,0.09999999999999999
13439,46,200,4,0.09999999999999999
13439,46,350,4,0.09999999999999999
13440,46,103,4,1.0
13441,24,13,1,0.29999999999999993
13441,24,56,1,0.2
13441,24,103,1,0.2
13441,24,200,1,0.1
13441,24,350,1,0.2
13442,46,56,3,1.0
13443,12,200,1,1.0
13444,1,350,4,1.0
13445,35,350,3,1.0
13446,23,103,1,1.0
13447,12,350,2,1.0
13448,1,56,3,1.0
13449,46,200,2,1.0
13450,12,13,4,1.0
13451,35,200,3,1.0
13452,23,200,3,1.0
13453,35,13,1,1.0
13454,46,13,3,1.0
13455,12,350,2,1.0
13456,1,103,4,1.0
13457,35,56,3,1.0
13458,1,200,4,1.0
13459,12,13,2,1.0
13460,12,13,4,1.0
13461,35,13,3,0.4999999999999999
13461,35,56,3,0.19999999999999998
13461,35,103,3,0.09999999999999999
13461,35,200,3,0.09999999999999999
13461,35,350,3,0.09999999999999999
13462,24,13,2,0.1
13462,24,56,2,0.2
13462,24,103,2,0.1
13462,24,200,2,0.2
13462,24,350,2,0.4
13463,35,56,2,1.0
13464,12,350,1,1.0
13465,46,103,2,1.0
13466,24,200,1,1.0
13467,1,200,2,1.0
13468,46,200,3,1.0
13469,1,13,4,1.0
13470,23,200,2,1.0
13471,46,103,3,1.0
13472,1,56,4,1.0
13473,24,13,4,1.0
13474,1,56,4,1.0
13475,35,103,4,1.0
13476,46,56,3,1.0
13477,1,56,4,1.0
13478,1,350,4,1.0
13479,12,13,3,1.0
13480,46,350,2,1.0
13481,35,200,2,1.0
13482,35,56,1,1.0
13483,46,200,3,1.0
13484,23,56,1,1.0
13485,23,200,1,1.0
13486,35,56,3,1.0
13487,24,56,1,1.0
13488,23,13,3,0.4999999999999999
13488,23,56,3,0.19999999999999998
13488,23,103,3,0.09999999999999999
13488,23,200,3,0.09999999999999999
13488,23,350,3,0.09999999999999999
13489,1,13,4,1.0
13490,35,13,3,1.0
13491,35,350,3,1.0
13492,12,13,1,0.29999999999999993
13492,12,56,1,0.2
13492,12,103,1,0.2
13492,12,200,1,0.1
13492,12,350,1,0.2
13493,35,200,2,1.0
13494,46,13,4,1.0
13495,12,200,2,1.0
13496,1,13,3,1.0
13497,12,103,4,1.0
13498,35,350,3,1.0
13499,46,56,3,1.0
13500,46,13,4,1.0
13501,12,13,3,1.0
13502,35,13,3,0.4999999999999999
13502,35,56,3,0.19999999999999998
13502,35,103,3,0.09999999999999999
13502,35,200,3,0.09999999999999999
13502,35,350,3,0.09999999999999999
13503,46,13,4,0.4999999999999999
13503,46,56,4,0.19999999999999998
13503,46,103,4,0.09999999999999999
13503,46,200,4,0.09999999999999999
13503,46,350,4,0.09999999999999999
13504,12,200,1,1.0
13505,12,56,1,1.0
13506,35,13,3,1.0
13507,46,13,4,1.0
13508,12,200,3,1.0
13509,1,103,4,1.0
13510,12,56,1,1.0
13511,46,13,3,1.0
13512,46,56,4,1.0
13513,12,13,3,1.0
13514,1,13,4,1.0
13515,1,13,4,1.0
13516,12,13,4,1.0
13517,12,56,4,1.0
13518,46,13,4,1.0
13519,1,350,2,1.0
13520,1,13,4,1.0
13521,46,200,3,1.0
13522,24,103,1,1.0
13523,23,103,1,1.0
13524,24,103,4,1.0
13525,12,350,2,1.0
13526,23,13,3,1.0
13527,46,200,4,1.0
13528,46,350,1,1.0
13529,35,13,1,1.0
13530,12,103,3,1.0
13531,35,56,3,1.0
13532,24,56,2,1.0
13533,35,350,3,1.0
13534,23,13,1,1.0
13535,24,350,2,1.0
13536,12,56,3,1.0
13537,1,103,4,1.0
13538,35,13,3,0.4999999999999999
13538,35,56,3,0.19999999999999998
13538,35,103,3,0.09999999999999999
13538,35,200,3,0.09999999999999999
13538,35,350,3,0.09999999999999999
13539,23,200,2,1.0
13540,12,13,3,1.0
13541,46,56,4,1.0
13542,24,13,1,1.0
13543,35,350,1,1.0
13544,12,13,1,1.0
13545,12,350,1,1.0
13546,12,13,3,1.0
13547,46,13,1,0.29999999999999993
13547,46,56,1,0.2
13547,46,103,1,0.2
13547,46,200,1,0.1
13547,46,350,1,0.2
13548,35,13,2,1.0
13549,24,350,2,1.0
13550,1,200,4,1.0
13551,12,350,1,1.0
13552,12,13,4,1.0
13553,23,350,2,1.0
13554,1,103,4,1.0
13555,12,13,3,0.4999999999999999
13555,12,56,3,0.19999999999999998
13555,12,103,3,0.09999999999999999
13555,12,200,3,0.09999999999999999
13555,12,350,3,0.09999999999999999
13556,35,103,2,1.0
13557,35,56,3,1.0
13558,1,56,3,1.0
13559,24,56,2,1.0
13560,1,13,3,0.4999999999999999
13560,1,56,3,0.19999999999999998
13560,1,103,3,0.09999999999999999
13560,1,200,3,0.09999999999999999
13560,1,350,3,0.09999999999999999
13561,46,13,3,1.0
13562,35,56,3,1.0
13563,12,103,4,1.0
13564,46,200,2,1.0
13565,12,13,1,1.0
13566,12,56,3,1.0
13567,35,56,3,1.0
13568,46,13,4,0.4999999999999999
13568,46,56,4,0.19999999999999998
13568,46,103,4,0.09999999999999999
13568,46,200,4,0.09999999999999999
13568,46,350,4,0.09999999999999999
13569,35,13,1,0.29999999999999993
13569,35,56,1,0.2
13569,35,103,1,0.2
13569,35,200,1,0.1
13569,35,350,1,0.2
13570,35,56,3,1.0
13571,12,56,1,1.0
13572,12,13,1,1.0
13573,12,350,1,1.0
13574,35,350,2,1.0
13575,12,13,4,1.0
13576,12,200,1,1.0
13577,1,350,3,1.0
13578,46,13,3,1.0
13579,35,13,4,1.0
13580,46,350,2,1.0
13581,35,103,2,1.0
13582,46,13,4,1.0
13583,46,13,4,1.0
13584,23,103,2,1.0
13585,1,350,2,1.0
13586,35,13,1,1.0
13587,35,13,4,1.0
13588,1,350,2,1.0
13589,35,13,4,1.0
13590,12,13,1,1.0
13591,46,56,1,1.0
13592,23,103,1,1.0
13593,1,13,4,1.0
13594,35,13,3,1.0
13595,35,13,3,1.0
13596,35,13,1,1.0
13597,35,103,3,1.0
13598,23,13,2,1.0
13599,46,13,4,0.4999999999999999
13599,46,56,4,0.19999999999999998
13599,46,103,4,0.09999999999999999
13599,46,200,4,0.09999999999999999
13599,46,350,4,0.09999999999999999
13600,12,56,1,1.0
13601,35,200,4,1.0
13602,46,350,3,1.0
13603,23,56,1,1.0
13604,24,13,1,1.0
13605,46,56,3,1.0
13606,1,13,4,1.0
13607,46,103,3,1.0
13608,12,350,1,1.0
13609,1,56,4,1.0
13610,12,56,4,1.0
13611,1,350,3,1.0
13612,24,56,4,1.0
13613,35,103,1,1.0
13614,24,200,3,1.0
13615,1,103,2,1.0
13616,35,13,4,1.0
13617,24,350,1,1.0
13618,35,56,4,1.0
13619,23,13,1,1.0
13620,35,13,3,0.4999999999999999
13620,35,56,3,0.19999999999999998
13620,35,103,3,0.09999999999999999
13620,35,200,3,0.09999999999999999
13620,35,350,3,0.09999999999999999
13621,1,103,4,1.0
13622,35,200,3,1.0
13623,35,200,3,1.0
13624,24,200,1,1.0
13625,46,13,4,0.4999999999999999
13625,46,56,4,0.19999999999999998
13625,46,103,4,0.09999999999999999
13625,46,200,4,0.09999999999999999
13625,46,350,4,0.09999999999999999
13626,35,103,1,1.0
13627,46,56,3,1.0
13628,1,56,1,1.0
13629,23,350,1,1.0
13630,35,56,3,1.0
13631,1,56,4,1.0
13632,46,13,4,1.0
13633,46,13,4,1.0
