block_id,A,B,C,probability
17648,10,100,7,1.0
17649,1,10,7,1.0
17650,3,10,7,1.0
17651,1,10,7,1.0
17652,1,10,4,1.0
17653,1,100,7,1.0
17654,1,10,7,1.0
17655,4,10,7,0.8
17655,4,100,7,0.2
17656,1,10,7,1.0
17657,2,10,7,1.0
17658,1,10,7,1.0
17659,9,10,7,1.0
17660,6,10,7,1.0
17661,9,10,4,1.0
17662,4,10,7,1.0
17663,1,100,7,1.0
17664,2,10,7,1.0
17665,8,10,7,1.0
17666,4,10,7,0.8
17666,4,100,7,0.2
17667,8,10,7,1.0
17668,6,100,7,1.0
17669,1,10,7,1.0
17670,6,10,7,1.0
17671,2,10,7,1.0
17672,9,10,7,1.0
17673,4,10,4,1.0
17674,7,10,7,1.0
17675,1,10,7,1.0
17676,1,10,7,1.0
17677,3,10,7,1.0
17678,1,10,7,1.0
17679,1,10,7,1.0
17680,3,10,7,1.0
17681,6,10,7,1.0
17682,7,10,7,1.0
17683,1,10,7,1.0
17684,7,100,4,1.0
17685,1,10,7,1.0
17686,6,10,7,1.0
17687,7,10,7,0.8
17687,7,100,7,0.2
17688,5,10,7,1.0
17689,4,10,7,1.0
17690,4,10,7,1.0
17691,1,10,7,1.0
17692,1,10,7,1.0
17693,9,100,7,1.0
17694,3,10,7,1.0
17695,4,100,4,1.0
17696,10,10,7,1.0
17697,3,10,7,1.0
17698,6,10,7,1.0
17699,1,10,7,1.0
17700,4,100,7,1.0
17701,1,10,7,1.0
17702,1,10,7,1.0
17703,1,10,7,1.0
17704,2,10,7,0.8
17704,2,100,7,0.2
17705,8,10,7,1.0
17706,1,10,4,1.0
17707,1,10,7,1.0
17708,10,10,7,1.0
17709,9,10,7,1.0
17710,1,10,7,1.0
17711,9,10,7,1.0
17712,1,10,7,1.0
17713,3,10,4,1.0
17714,7,10,7,1.0
17715,1,10,7,1.0
17716,5,10,7,1.0
17717,1,100,7,1.0
17718,4,10,4,1.0
17719,1,10,7,1.0
17720,6,10,7,1.0
17721,2,100,7,1.0
17722,7,10,7,1.0
17723,1,100,4,1.0
17724,1,10,4,1.0
17725,1,10,7,1.0
17726,1,10,7,1.0
17727,1,100,7,1.0
17728,1,10,7,1.0
17729,1,10,7,1.0
17730,1,10,7,1.0
17731,1,10,7,1.0
17732,10,10,7,1.0
17733,9,10,7,1.0
17734,5,10,7,1.0
17735,1,10,7,1.0
17736,9,10,7,1.0
17737,1,100,7,1.0
17738,1,10,7,1.0
17739,1,100,7,1.0
17740,8,100,7,1.0
17741,10,10,7,1.0
17742,9,10,7,1.0
17743,1,10,7,1.0
17744,7,10,4,1.0
17745,7,100,7,1.0
17746,1,100,7,1.0
17747,2,100,7,1.0
17748,7,10,7,1.0
17749,3,100,7,1.0
17750,7,10,7,1.0
17751,2,10,7,1.0
17752,1,100,4,1.0
17753,8,10,4,1.0
17754,1,10,7,1.0
17755,8,10,7,1.0
17756,8,10,7,1.0
17757,1,10,7,1.0
17758,1,10,7,1.0
17759,8,10,4,0.8
17759,8,100,4,0.2
17760,4,10,7,1.0
17761,1,10,7,1.0
17762,1,10,7,1.0
17763,1,10,7,1.0
17764,8,10,7,1.0
17765,1,10,7,1.0
17766,1,10,7,1.0
17767,7,100,7,1.0
17768,1,10,4,1.0
17769,1,10,7,1.0
17770,8,10,7,1.0
17771,1,10,7,1.0
17772,10,10,7,1.0
17773,1,10,7,1.0
17774,1,10,7,1.0
17775,3,10,7,1.0
17776,8,10,7,1.0
17777,7,10,7,0.8
17777,7,100,7,0.2
17778,6,10,7,1.0
17779,1,10,7,1.0
17780,1,10,7,1.0
17781,8,10,7,1.0
17782,1,100,7,1.0
17783,9,10,7,1.0
17784,1,10,7,1.0
17785,5,10,7,1.0
17786,4,10,7,0.8
17786,4,100,7,0.2
17787,1,10,7,1.0
17788,7,10,7,0.8
17788,7,100,7,0.2
17789,7,10,7,1.0
17790,1,10,7,1.0
17791,8,10,7,1.0
17792,3,10,7,1.0
17793,9,100,7,1.0
17794,1,10,7,1.0
17795,9,10,7,1.0
17796,3,10,7,0.8
17796,3,100,7,0.2
17797,1,10,7,1.0
17798,10,10,4,1.0
17799,4,100,7,1.0
17800,1,10,7,1.0
17801,1,10,7,1.0
17802,1,10,4,1.0
17803,2,10,7,1.0
17804,1,10,4,1.0
17805,7,10,7,1.0
17806,1,10,7,1.0
17807,1,10,7,1.0
17808,1,10,7,1.0
17809,10,100,7,1.0
17810,6,10,7,1.0
17811,8,10,7,0.8
17811,8,100,7,0.2
17812,1,100,7,1.0
17813,1,10,4,1.0
17814,1,10,7,1.0
17815,1,10,7,1.0
17816,8,10,7,1.0
17817,7,10,7,1.0
17818,5,10,4,1.0
17819,6,10,7,1.0
17820,1,10,7,1.0
17821,1,10,7,1.0
17822,1,100,4,1.0
17823,1,10,7,1.0
17824,1,10,4,1.0
17825,2,100,7,1.0
17826,6,10,7,0.8
17826,6,100,7,0.2
17827,7,10,7,1.0
17828,8,10,7,1.0
17829,9,100,7,1.0
17830,2,100,7,1.0
17831,10,100,7,1.0
17832,1,10,7,1.0
17833,1,10,7,1.0
17834,4,100,7,1.0
17835,6,10,7,1.0
17836,1,100,7,1.0
17837,1,100,7,1.0
17838,1,100,7,1.0
17839,3,10,7,1.0
17840,3,10,7,1.0
17841,1,10,7,1.0
17842,7,10,7,1.0
17843,2,10,4,1.0
17844,3,10,7,0.8
17844,3,100,7,0.2
17845,1,100,7,1.0
17846,1,10,7,1.0
17847,6,100,7,1.0
17848,1,10,7,1.0
17849,2,10,7,0.8
17849,2,100,7,0.2
17850,7,10,7,1.0
17851,7,10,7,1.0
17852,1,100,7,1.0
17853,1,10,7,1.0
17854,1,10,7,1.0
17855,1,100,7,1.0
17856,1,100,7,1.0
17857,1,100,7,1.0
17858,1,10,7,1.0
17859,1,10,7,1.0
17860,1,100,7,1.0
17861,6,10,7,1.0
17862,1,10,7,1.0
17863,6,10,7,1.0
17864,1,100,7,1.0
17865,1,10,7,1.0
17866,1,10,7,1.0
17867,1,10,7,1.0
17868,7,10,7,1.0
17869,9,10,7,1.0
17870,8,10,4,1.0
17871,8,10,7,1.0
17872,1,100,7,1.0
17873,6,10,7,0.8
17873,6,100,7,0.2
17874,9,100,7,1.0
17875,1,10,7,1.0
17876,1,10,7,1.0
17877,1,10,7,1.0
17878,5,10,7,1.0
17879,3,10,7,1.0
17880,4,10,7,1.0
17881,1,10,7,1.0
17882,2,10,7,1.0
17883,2,10,7,1.0
17884,5,100,7,1.0
17885,9,10,7,1.0
17886,1,10,7,1.0
17887,1,10,7,1.0
17888,1,10,7,1.0
17889,6,100,7,1.0
17890,7,10,7,0.8
17890,7,100,7,0.2
17891,1,100,7,1.0
17892,1,10,7,1.0
17893,1,10,7,1.0
17894,1,10,7,1.0
17895,1,100,7,1.0
17896,10,10,7,1.0
17897,4,100,7,1.0
17898,1,100,7,1.0
17899,1,10,7,1.0
17900,1,10,4,1.0
17901,1,10,7,1.0
17902,4,100,7,1.0
17903,1,10,7,1.0
17904,1,10,7,1.0
17905,10,10,7,0.8
17905,10,100,7,0.2
17906,1,100,4,1.0
17907,8,10,7,1.0
17908,1,10,7,1.0
17909,10,10,7,1.0
17910,1,10,7,1.0
17911,1,10,7,1.0
17912,10,10,7,1.0
17913,9,10,7,1.0
17914,4,10,7,0.8
17914,4,100,7,0.2
17915,1,100,7,1.0
17916,1,10,7,1.0
17917,1,100,4,1.0
17918,10,10,7,0.8
17918,10,100,7,0.2
17919,2,10,7,0.8
17919,2,100,7,0.2
17920,5,100,7,1.0
17921,1,10,7,1.0
17922,1,100,7,1.0
17923,8,10,7,1.0
17924,1,100,7,1.0
17925,1,10,7,1.0
17926,1,10,7,1.0
17927,7,10,7,0.8
17927,7,100,7,0.2
17928,5,10,7,1.0
17929,1,10,7,1.0
17930,6,10,7,1.0
17931,1,100,4,1.0
17932,1,100,7,1.0
17933,1,10,7,1.0
17934,7,10,7,0.8
17934,7,100,7,0.2
17935,5,10,7,1.0
17936,1,10,7,1.0
17937,1,10,7,1.0
17938,1,10,7,1.0
17939,1,10,7,1.0
17940,1,10,4,1.0
17941,4,100,7,1.0
17942,2,10,7,1.0
17943,1,10,7,1.0
17944,1,100,7,1.0
17945,1,100,7,1.0
17946,3,10,7,1.0
17947,10,10,7,1.0
17948,1,10,7,1.0
17949,1,10,7,1.0
17950,1,10,7,1.0
17951,7,10,4,1.0
17952,2,10,7,1.0
17953,1,10,7,1.0
17954,1,10,7,1.0
17955,2,10,7,1.0
17956,8,10,7,1.0
17957,2,10,4,1.0
17958,9,10,7,1.0
17959,1,10,7,1.0
17960,1,100,7,1.0
17961,7,100,7,1.0
17962,8,10,7,1.0
17963,7,10,7,1.0
17964,7,10,4,1.0
17965,1,10,7,1.0
17966,1,10,7,1.0
17967,1,10,7,1.0
17968,9,10,7,1.0
17969,1,10,7,1.0
17970,1,10,7,1.0
17971,1,10,7,1.0
17972,2,10,7,0.8
17972,2,100,7,0.2
17973,1,10,7,1.0
17974,8,10,4,1.0
17975,1,10,7,1.0
17976,1,100,7,1.0
17977,10,10,7,1.0
17978,2,10,7,1.0
17979,1,10,7,1.0
17980,1,100,7,1.0
17981,1,10,7,1.0
17982,1,10,7,1.0
17983,3,10,7,1.0
17984,1,100,7,1.0
17985,1,10,4,1.0
17986,1,100,7,1.0
17987,4,10,7,1.0
17988,7,10,7,1.0
17989,1,100,7,1.0
17990,1,10,7,1.0
17991,1,10,4,1.0
17992,1,10,7,1.0
17993,1,100,7,1.0
17994,1,10,7,1.0
17995,1,100,4,1.0
17996,8,10,7,1.0
17997,1,10,7,1.0
17998,1,10,7,1.0
17999,3,100,7,1.0
18000,1,10,7,1.0
18001,1,10,7,1.0
18002,6,10,7,1.0
18003,1,10,7,1.0
18004,1,10,7,1.0
18005,10,10,4,1.0
18006,3,10,7,1.0
18007,8,10,7,1.0
18008,7,10,7,1.0
18009,1,10,7,1.0
18010,3,10,7,0.8
18010,3,100,7,0.2
18011,1,10,7,1.0
18012,9,10,7,1.0
18013,4,10,7,0.8
18013,4,100,7,0.2
18014,2,10,7,1.0
18015,2,10,7,0.8
18015,2,100,7,0.2
18016,3,10,7,1.0
18017,1,10,7,1.0
18018,1,10,7,1.0
18019,6,10,7,1.0
18020,8,10,7,0.8
18020,8,100,7,0.2
18021,10,10,7,1.0
18022,1,10,7,1.0
18023,3,10,7,1.0
18024,8,10,7,1.0
18025,1,10,7,1.0
18026,4,10,7,1.0
18027,1,10,4,1.0
18028,1,10,7,1.0
18029,9,10,7,1.0
18030,6,100,7,1.0
18031,7,100,7,1.0
18032,1,10,7,1.0
18033,1,10,7,1.0
18034,1,10,7,1.0
18035,1,100,4,1.0
18036,6,10,7,1.0
18037,2,10,7,1.0
18038,1,100,7,1.0
18039,1,10,7,1.0
18040,9,10,7,1.0
18041,1,10,4,1.0
18042,2,10,7,1.0
18043,6,10,7,1.0
18044,1,10,7,1.0
18045,6,10,7,1.0
18046,1,10,7,1.0
18047,9,100,7,1.0
18048,1,10,4,1.0
18049,1,100,7,1.0
18050,10,10,7,0.8
18050,10,100,7,0.2
18051,6,10,7,1.0
18052,6,10,7,1.0
18053,1,10,7,1.0
18054,1,10,7,1.0
18055,1,10,4,1.0
18056,1,10,7,1.0
18057,1,10,7,1.0
18058,1,10,7,1.0
18059,3,10,7,1.0
18060,1,10,7,1.0
18061,1,10,7,1.0
18062,1,10,7,1.0
18063,1,10,7,1.0
18064,6,10,7,1.0
18065,8,10,7,1.0
18066,1,100,7,1.0
18067,1,10,7,1.0
18068,8,10,7,1.0
18069,9,10,7,1.0
18070,4,10,7,1.0
18071,5,10,7,1.0
18072,4,10,7,1.0
18073,3,10,4,1.0
18074,6,10,7,1.0
18075,10,10,7,1.0
18076,6,10,7,1.0
18077,4,10,7,1.0
18078,1,10,7,1.0
18079,5,10,7,1.0
18080,4,10,7,1.0
18081,1,10,7,1.0
18082,6,10,7,1.0
18083,1,10,7,1.0
18084,3,10,4,1.0
18085,3,10,7,1.0
18086,2,10,7,0.8
18086,2,100,7,0.2
18087,1,10,4,1.0
18088,9,100,4,1.0
18089,1,100,7,1.0
18090,7,10,7,0.8
18090,7,100,7,0.2
18091,1,10,7,1.0
18092,1,10,7,1.0
18093,1,10,7,1.0
18094,1,10,7,1.0
18095,1,10,7,1.0
18096,1,10,7,1.0
18097,1,10,7,1.0
18098,7,10,7,1.0
18099,10,10,7,0.8
18099,10,100,7,0.2
18100,1,10,7,1.0
18101,7,10,7,1.0
18102,4,10,7,1.0
18103,1,10,7,1.0
18104,1,10,7,1.0
18105,9,10,7,1.0
18106,8,10,7,1.0
18107,6,10,7,0.8
18107,6,100,7,0.2
18108,7,10,7,1.0
18109,1,100,7,1.0
18110,6,100,7,1.0
18111,1,10,4,1.0
18112,7,10,7,1.0
18113,8,10,7,1.0
18114,3,10,7,1.0
18115,2,10,7,1.0
18116,9,10,7,1.0
18117,1,10,7,1.0
18118,1,10,7,1.0
18119,1,10,7,1.0
18120,1,10,7,1.0
18121,2,10,7,0.8
18121,2,100,7,0.2
18122,1,10,7,1.0
18123,1,10,7,1.0
18124,6,100,7,1.0
18125,1,10,7,1.0
18126,1,10,7,1.0
18127,1,10,7,1.0
18128,1,100,7,1.0
18129,1,10,7,1.0
18130,10,10,7,1.0
18131,9,10,7,1.0
18132,1,10,7,1.0
18133,10,10,7,1.0
18134,10,10,7,1.0
18135,1,10,7,1.0
18136,1,10,7,1.0
18137,5,10,7,1.0
18138,8,10,7,1.0
18139,8,10,7,1.0
18140,1,10,7,1.0
18141,4,10,7,1.0
18142,8,10,4,1.0
18143,10,100,7,1.0
18144,6,10,7,1.0
18145,5,10,7,1.0
18146,5,10,7,1.0
18147,1,100,7,1.0
18148,6,10,7,1.0
18149,6,100,7,1.0
18150,1,100,7,1.0
18151,4,100,7,1.0
18152,1,10,4,1.0
18153,1,10,7,1.0
18154,1,100,7,1.0
18155,1,10,7,1.0
18156,1,100,7,1.0
18157,8,10,7,1.0
18158,8,10,7,1.0
18159,1,10,7,1.0
18160,6,10,7,1.0
18161,9,10,7,1.0
18162,7,10,7,0.8
18162,7,100,7,0.2
18163,1,10,7,1.0
18164,4,100,7,1.0
18165,4,10,7,1.0
18166,10,10,4,1.0
18167,5,10,7,1.0
18168,7,10,7,1.0
18169,1,10,7,1.0
18170,10,10,7,1.0
18171,1,100,7,1.0
18172,1,100,7,1.0
18173,1,10,4,1.0
18174,1,10,4,1.0
18175,3,10,7,1.0
18176,1,100,7,1.0
18177,1,10,7,1.0
18178,1,100,7,1.0
18179,8,100,7,1.0
18180,1,10,7,1.0
18181,1,10,7,1.0
18182,1,10,7,1.0
18183,7,10,7,0.8
18183,7,100,7,0.2
18184,8,10,7,1.0
18185,3,10,7,1.0
18186,1,100,7,1.0
18187,9,10,7,1.0
18188,5,10,7,1.0
18189,1,100,7,1.0
18190,6,10,7,1.0
18191,6,10,7,0.8
18191,6,100,7,0.2
18192,8,10,7,1.0
18193,1,10,7,1.0
18194,8,10,7,1.0
18195,2,10,7,1.0
18196,8,10,7,1.0
18197,7,10,7,1.0
18198,1,10,7,1.0
18199,10,10,7,1.0
18200,1,10,7,1.0
18201,1,10,7,1.0
18202,1,10,7,1.0
18203,1,10,7,1.0
18204,1,100,7,1.0
18205,1,10,7,1.0
18206,1,10,7,1.0
18207,8,100,7,1.0
18208,1,10,4,1.0
18209,4,10,7,0.8
18209,4,100,7,0.2
18210,5,10,7,1.0
18211,8,100,7,1.0
18212,8,10,7,1.0
18213,7,10,7,1.0
18214,1,10,7,1.0
18215,5,10,7,1.0
18216,1,10,7,1.0
18217,5,100,7,1.0
18218,7,10,7,1.0
18219,7,10,7,1.0
18220,1,10,7,1.0
18221,9,100,7,1.0
18222,4,10,7,1.0
18223,3,10,4,1.0
18224,10,10,7,1.0
18225,7,10,7,1.0
18226,8,10,7,1.0
18227,8,10,7,1.0
18228,1,100,7,1.0
18229,8,10,7,1.0
18230,8,10,7,1.0
18231,9,10,7,1.0
18232,10,100,7,1.0
18233,3,10,7,1.0
18234,1,10,7,1.0
18235,3,10,7,1.0
18236,1,100,7,1.0
18237,1,10,7,1.0
18238,1,10,7,1.0
18239,8,100,7,1.0
18240,1,10,7,1.0
18241,1,10,7,1.0
18242,1,100,7,1.0
18243,1,10,7,1.0
18244,5,10,7,1.0
18245,9,10,7,1.0
18246,1,10,7,1.0
18247,1,100,7,1.0
18248,2,10,7,1.0
18249,2,10,7,0.8
18249,2,100,7,0.2
18250,5,10,7,1.0
18251,1,10,7,1.0
18252,6,10,4,1.0
18253,7,10,7,1.0
18254,8,100,7,1.0
18255,3,10,7,1.0
18256,3,100,7,1.0
18257,1,10,7,1.0
18258,6,10,7,1.0
18259,1,10,7,1.0
18260,1,10,7,1.0
18261,1,10,7,1.0
18262,1,10,7,1.0
18263,1,10,7,1.0
18264,1,100,7,1.0
18265,4,10,7,1.0
18266,1,10,7,1.0
18267,8,10,7,1.0
18268,1,10,7,1.0
18269,6,10,7,1.0
18270,1,10,7,1.0
18271,4,10,7,1.0
18272,1,10,7,1.0
18273,1,100,7,1.0
18274,7,10,7,1.0
18275,8,10,7,1.0
18276,1,10,7,1.0
18277,10,100,7,1.0
18278,9,10,7,1.0
18279,1,10,4,1.0
18280,1,10,7,1.0
18281,4,10,7,1.0
18282,4,10,7,1.0
18283,1,10,7,1.0
18284,1,10,7,1.0
18285,1,10,7,1.0
18286,1,10,7,1.0
18287,6,10,7,1.0
18288,4,10,7,1.0
18289,2,100,4,1.0
18290,8,10,7,0.8
18290,8,100,7,0.2
18291,2,10,7,1.0
18292,1,100,7,1.0
18293,8,10,7,1.0
18294,8,10,7,1.0
18295,1,100,7,1.0
18296,1,100,7,1.0
18297,3,100,7,1.0
18298,7,10,7,1.0
18299,1,10,7,1.0
18300,1,10,7,1.0
18301,1,100,7,1.0
18302,1,10,7,1.0
18303,1,100,7,1.0
18304,3,10,7,1.0
18305,3,10,7,1.0
18306,9,10,7,1.0
18307,5,100,7,1.0
18308,1,10,7,1.0
18309,9,10,7,1.0
18310,1,10,7,1.0
18311,3,10,7,1.0
18312,8,10,7,1.0
18313,6,10,7,1.0
18314,8,100,7,1.0
18315,10,10,7,1.0
18316,1,10,7,1.0
18317,3,10,7,1.0
18318,2,10,7,1.0
18319,5,10,7,1.0
18320,1,10,7,1.0
18321,4,10,7,0.8
18321,4,100,7,0.2
18322,1,10,7,1.0
18323,1,10,7,1.0
18324,1,10,7,1.0
18325,8,10,7,1.0
18326,1,10,7,1.0
18327,10,100,4,1.0
18328,2,10,7,0.8
18328,2,100,7,0.2
18329,1,10,7,1.0
18330,7,10,7,1.0
18331,1,100,7,1.0
18332,6,100,7,1.0
18333,7,10,7,1.0
18334,4,10,7,1.0
18335,10,10,7,1.0
18336,9,10,7,1.0
18337,8,10,7,1.0
18338,1,100,7,1.0
18339,6,10,7,1.0
18340,4,100,7,1.0
18341,1,100,7,1.0
18342,5,10,7,1.0
18343,1,10,7,1.0
18344,10,10,7,0.8
18344,10,100,7,0.2
18345,5,10,7,1.0
18346,6,10,7,1.0
18347,3,10,7,1.0
18348,1,10,4,1.0
18349,1,10,4,1.0
18350,1,100,7,1.0
18351,2,10,7,1.0
18352,9,10,7,1.0
18353,9,100,7,1.0
18354,6,10,7,1.0
18355,4,10,7,0.8
18355,4,100,7,0.2
18356,1,10,4,1.0
18357,1,10,7,1.0
18358,10,10,7,1.0
18359,3,100,7,1.0
18360,1,10,7,1.0
18361,1,100,7,1.0
18362,8,10,7,1.0
18363,2,10,7,1.0
18364,1,10,7,1.0
18365,1,10,7,1.0
18366,1,100,7,1.0
18367,10,100,7,1.0
18368,8,10,4,1.0
18369,1,10,7,1.0
18370,8,10,7,1.0
18371,1,10,7,1.0
18372,1,10,7,1.0
18373,3,10,7,0.8
18373,3,100,7,0.2
18374,8,100,7,1.0
18375,1,100,4,1.0
18376,9,10,7,1.0
18377,6,10,7,1.0
18378,8,100,7,1.0
18379,1,10,7,1.0
18380,1,10,7,1.0
18381,9,10,7,1.0
18382,1,10,7,1.0
18383,1,10,7,1.0
18384,8,10,7,1.0
18385,2,10,7,0.8
18385,2,100,7,0.2
18386,1,10,7,1.0
18387,2,10,7,1.0
18388,2,10,7,1.0
18389,1,10,4,1.0
18390,1,100,7,1.0
18391,1,10,7,1.0
18392,1,100,7,1.0
18393,1,100,7,1.0
18394,1,10,7,1.0
18395,1,10,7,1.0
18396,1,100,7,1.0
18397,1,100,7,1.0
18398,7,10,7,1.0
18399,10,10,7,1.0
18400,7,10,7,1.0
18401,1,10,7,1.0
18402,8,10,7,1.0
18403,1,10,4,1.0
18404,1,100,7,1.0
18405,1,10,7,1.0
18406,1,10,7,1.0
18407,2,100,7,1.0
18408,1,10,7,1.0
18409,1,10,7,1.0
18410,7,10,7,1.0
18411,1,10,7,1.0
18412,7,10,7,1.0
18413,4,10,7,1.0
18414,9,10,7,1.0
18415,7,10,7,1.0
18416,9,10,7,1.0
18417,8,10,7,1.0
18418,4,100,7,1.0
18419,1,10,7,1.0
18420,8,100,7,1.0
18421,3,10,4,1.0
18422,9,100,7,1.0
18423,1,10,7,1.0
18424,5,10,7,1.0
18425,1,100,7,1.0
18426,1,10,7,1.0
18427,1,10,7,1.0
18428,1,10,7,1.0
18429,1,10,7,1.0
18430,6,10,7,0.8
18430,6,100,7,0.2
18431,1,10,7,1.0
18432,1,100,7,1.0
18433,1,10,7,1.0
18434,1,10,7,1.0
18435,2,10,7,1.0
18436,5,10,7,1.0
18437,9,10,4,1.0
18438,4,10,4,0.8
18438,4,100,4,0.2
18439,1,100,7,1.0
18440,1,100,4,1.0
18441,1,10,7,1.0
18442,1,10,7,1.0
18443,9,10,7,1.0
18444,1,10,7,1.0
18445,1,10,7,1.0
18446,1,10,7,1.0
18447,1,100,7,1.0
18448,5,100,4,1.0
18449,2,10,7,0.8
18449,2,100,7,0.2
18450,1,100,7,1.0
18451,3,10,7,0.8
18451,3,100,7,0.2
18452,1,10,7,1.0
18453,1,10,7,1.0
18454,1,10,7,1.0
18455,8,10,7,1.0
18456,1,10,7,1.0
18457,1,10,7,1.0
18458,1,10,7,1.0
18459,10,10,7,1.0
18460,8,10,7,1.0
18461,10,10,7,1.0
18462,7,10,7,1.0
18463,10,10,4,1.0
18464,4,10,7,1.0
18465,6,10,7,1.0
18466,3,10,7,1.0
18467,8,10,7,0.8
18467,8,100,7,0.2
18468,1,10,7,1.0
18469,1,10,7,1.0
18470,1,10,7,1.0
18471,1,10,7,1.0
18472,6,10,7,1.0
18473,1,10,7,1.0
18474,1,10,7,1.0
18475,1,100,4,1.0
18476,1,10,7,1.0
18477,1,10,7,1.0
18478,3,100,7,1.0
18479,7,100,7,1.0
18480,1,10,7,1.0
18481,3,10,7,0.8
18481,3,100,7,0.2
18482,9,10,7,1.0
18483,1,10,4,1.0
18484,1,10,7,1.0
18485,1,10,7,1.0
18486,5,10,4,1.0
18487,1,10,7,1.0
18488,1,10,7,1.0
18489,8,100,7,1.0
18490,4,100,7,1.0
18491,1,10,7,1.0
18492,10,10,7,1.0
18493,5,10,7,1.0
18494,1,10,7,1.0
18495,5,10,7,1.0
18496,8,100,7,1.0
18497,1,10,4,1.0
18498,10,10,7,1.0
18499,1,10,7,1.0
18500,6,10,7,1.0
18501,1,10,7,1.0
18502,10,10,7,1.0
18503,2,100,7,1.0
18504,1,10,7,1.0
18505,6,10,7,1.0
18506,8,10,7,1.0
18507,8,10,7,1.0
18508,1,100,7,1.0
18509,5,10,7,1.0
18510,5,10,7,1.0
18511,8,10,7,0.8
18511,8,100,7,0.2
18512,2,10,7,1.0
18513,4,10,7,1.0
18514,8,100,7,1.0
18515,10,10,7,1.0
18516,1,10,7,1.0
18517,1,10,7,1.0
18518,1,10,7,1.0
18519,8,10,4,1.0
18520,2,100,7,1.0
18521,2,10,7,1.0
18522,8,100,7,1.0
18523,3,10,7,1.0
18524,9,10,7,1.0
18525,7,10,7,1.0
18526,2,10,7,1.0
18527,8,10,7,1.0
18528,5,10,7,1.0
18529,1,10,7,1.0
18530,10,10,7,1.0
18531,5,100,7,1.0
18532,1,100,7,1.0
18533,5,100,4,1.0
18534,7,10,7,1.0
18535,1,100,7,1.0
18536,1,100,7,1.0
18537,1,10,7,1.0
18538,1,10,7,1.0
18539,8,100,7,1.0
18540,4,10,7,1.0
18541,5,100,7,1.0
18542,1,100,7,1.0
18543,1,10,7,1.0
18544,1,100,7,1.0
18545,8,10,4,0.8
18545,8,100,4,0.2
18546,9,10,7,1.0
18547,1,10,7,1.0
18548,10,10,7,1.0
18549,10,10,7,1.0
18550,1,10,7,1.0
18551,1,10,7,1.0
18552,10,100,7,1.0
18553,9,10,7,1.0
18554,1,10,7,1.0
18555,1,10,7,1.0
18556,8,10,7,1.0
18557,1,100,7,1.0
18558,3,10,7,1.0
18559,10,100,7,1.0
18560,9,100,7,1.0
18561,1,10,7,1.0
18562,9,10,7,1.0
18563,1,10,4,1.0
18564,1,100,7,1.0
18565,6,10,7,1.0
18566,3,10,7,1.0
18567,10,10,7,0.8
18567,10,100,7,0.2
18568,1,10,7,1.0
18569,6,100,7,1.0
18570,10,10,7,1.0
18571,8,10,7,1.0
18572,10,10,7,1.0
18573,1,10,7,1.0
18574,7,10,7,1.0
18575,1,10,7,1.0
18576,1,10,7,1.0
18577,6,10,7,1.0
18578,1,10,7,1.0
18579,1,10,4,1.0
18580,9,100,4,1.0
18581,6,10,7,1.0
18582,4,10,4,1.0
18583,1,100,7,1.0
18584,1,10,7,1.0
18585,3,10,7,1.0
18586,8,10,7,1.0
18587,1,100,4,1.0
18588,1,10,7,1.0
18589,6,100,7,1.0
18590,3,100,7,1.0
18591,1,100,7,1.0
18592,2,100,7,1.0
18593,8,100,7,1.0
18594,9,10,7,1.0
18595,10,10,7,1.0
18596,3,100,7,1.0
18597,1,10,7,1.0
18598,1,10,7,1.0
18599,1,10,7,1.0
18600,1,10,7,1.0
18601,2,10,7,1.0
18602,9,10,7,1.0
18603,5,10,7,1.0
18604,4,10,7,1.0
18605,1,10,4,1.0
18606,1,10,4,1.0
18607,1,10,7,1.0
18608,2,10,7,1.0
18609,4,100,7,1.0
18610,1,10,7,1.0
18611,1,10,7,1.0
18612,1,10,7,1.0
18613,6,10,7,1.0
18614,5,10,7,1.0
18615,10,100,7,1.0
18616,1,100,7,1.0
18617,1,10,7,1.0
18618,1,10,7,1.0
18619,1,10,7,1.0
18620,1,100,7,1.0
18621,1,10,7,1.0
18622,6,10,7,1.0
18623,8,100,4,1.0
18624,2,10,7,1.0
18625,7,10,7,1.0
18626,1,100,4,1.0
18627,1,10,7,1.0
18628,8,10,7,1.0
18629,1,10,4,1.0
18630,1,10,7,1.0
18631,1,10,7,1.0
18632,4,100,7,1.0
18633,1,10,4,1.0
18634,10,10,7,1.0
18635,1,10,7,1.0
18636,1,10,7,1.0
18637,1,100,7,1.0
18638,8,10,7,0.8
18638,8,100,7,0.2
18639,1,10,7,1.0
18640,4,10,7,1.0
18641,8,100,7,1.0
18642,3,10,7,0.8
18642,3,100,7,0.2
18643,8,100,7,1.0
18644,1,10,7,1.0
18645,10,10,7,1.0
18646,10,100,7,1.0
18647,7,100,7,1.0
18648,8,10,7,1.0
18649,1,10,7,1.0
18650,9,10,7,1.0
18651,5,10,7,1.0
18652,1,10,7,1.0
18653,1,10,7,1.0
18654,4,10,7,1.0
18655,1,10,7,1.0
18656,1,10,4,1.0
18657,1,10,7,1.0
18658,6,10,4,1.0
18659,3,10,7,1.0
18660,8,10,7,1.0
18661,2,10,7,1.0
18662,3,10,4,1.0
18663,10,10,7,0.8
18663,10,100,7,0.2
18664,1,10,7,1.0
18665,1,10,7,1.0
18666,3,10,7,1.0
