block_id,A,B,C,probability
15411,1,10,7,1.0
15412,6,10,7,1.0
15413,1,10,7,1.0
15414,3,10,7,1.0
15415,1,10,7,1.0
15416,8,10,7,1.0
15417,8,100,7,1.0
15418,1,100,7,1.0
15419,2,10,7,1.0
15420,1,100,7,1.0
15421,9,10,7,1.0
15422,5,10,4,1.0
15423,1,10,7,1.0
15424,9,10,4,1.0
15425,1,10,7,1.0
15426,4,10,7,1.0
15427,1,10,7,1.0
15428,1,100,7,1.0
15429,1,10,7,1.0
15430,1,10,7,1.0
15431,8,10,7,1.0
15432,7,10,7,1.0
15433,10,10,7,0.8
15433,10,100,7,0.2
15434,10,10,7,1.0
15435,7,100,7,1.0
15436,9,100,7,1.0
15437,1,10,7,1.0
15438,8,10,7,1.0
15439,1,100,7,1.0
15440,5,10,7,1.0
15441,7,10,7,1.0
15442,1,10,7,1.0
15443,1,10,4,1.0
15444,8,10,7,1.0
15445,1,10,7,1.0
15446,5,10,7,1.0
15447,1,10,4,1.0
15448,2,10,7,0.8
15448,2,100,7,0.2
15449,1,100,7,1.0
15450,1,10,7,1.0
15451,1,100,7,1.0
15452,8,100,7,1.0
15453,1,100,7,1.0
15454,3,10,7,0.8
15454,3,100,7,0.2
15455,8,10,7,0.8
15455,8,100,7,0.2
15456,4,100,7,1.0
15457,1,100,7,1.0
15458,1,100,7,1.0
15459,7,10,7,1.0
15460,1,100,7,1.0
15461,1,10,7,1.0
15462,8,10,7,0.8
15462,8,100,7,0.2
15463,3,10,7,1.0
15464,1,10,7,1.0
15465,1,10,7,1.0
15466,1,10,7,1.0
15467,1,10,7,1.0
15468,1,10,7,1.0
15469,3,10,4,1.0
15470,1,10,7,1.0
15471,5,10,7,1.0
15472,1,100,7,1.0
15473,2,10,4,1.0
15474,1,10,7,1.0
15475,1,10,7,1.0
15476,10,100,7,1.0
15477,1,10,7,1.0
15478,3,10,7,1.0
15479,7,10,7,1.0
15480,1,10,7,1.0
15481,6,10,7,1.0
15482,2,10,7,1.0
15483,1,100,7,1.0
15484,2,10,7,1.0
15485,1,10,7,1.0
15486,1,100,7,1.0
15487,9,100,4,1.0
15488,1,10,7,1.0
15489,4,10,7,1.0
15490,9,10,4,1.0
15491,1,10,7,1.0
15492,1,10,7,1.0
15493,1,10,7,1.0
15494,4,10,7,1.0
15495,1,10,7,1.0
15496,6,10,7,1.0
15497,10,100,7,1.0
15498,8,10,7,1.0
15499,1,10,7,1.0
15500,7,100,7,1.0
15501,10,100,7,1.0
15502,6,10,7,1.0
15503,1,10,7,1.0
15504,1,10,7,1.0
15505,6,10,7,0.8
15505,6,100,7,0.2
15506,1,10,7,1.0
15507,7,10,7,1.0
15508,1,10,7,1.0
15509,1,10,7,1.0
15510,2,100,7,1.0
15511,1,100,7,1.0
15512,1,10,7,1.0
15513,7,10,7,1.0
15514,4,10,7,1.0
15515,2,10,7,1.0
15516,1,100,7,1.0
15517,10,10,7,1.0
15518,9,100,7,1.0
15519,3,10,7,1.0
15520,1,10,7,1.0
15521,1,100,7,1.0
15522,1,100,7,1.0
15523,1,100,4,1.0
15524,4,10,7,0.8
15524,4,100,7,0.2
15525,10,10,7,1.0
15526,8,100,7,1.0
15527,9,10,7,1.0
15528,8,10,7,1.0
15529,8,100,4,1.0
15530,5,10,7,1.0
15531,8,100,7,1.0
15532,1,100,7,1.0
15533,1,100,7,1.0
15534,1,10,7,1.0
15535,3,100,7,1.0
15536,1,10,7,1.0
15537,1,10,7,1.0
15538,9,10,7,1.0
15539,6,10,7,1.0
15540,6,10,7,1.0
15541,1,10,4,1.0
15542,6,10,7,1.0
15543,1,10,7,1.0
15544,1,100,4,1.0
15545,3,100,7,1.0
15546,4,10,7,1.0
15547,1,100,7,1.0
15548,8,10,7,1.0
15549,8,10,7,1.0
15550,9,10,7,1.0
15551,1,10,7,1.0
15552,5,10,7,1.0
15553,8,10,7,1.0
15554,1,10,7,1.0
15555,1,10,7,1.0
15556,1,10,7,1.0
15557,1,10,7,1.0
15558,8,10,7,1.0
15559,6,10,7,1.0
15560,1,10,7,1.0
15561,5,10,7,1.0
15562,9,10,7,1.0
15563,1,100,7,1.0
15564,9,10,7,1.0
15565,1,10,7,1.0
15566,1,10,7,1.0
15567,1,10,4,1.0
15568,2,100,7,1.0
15569,1,100,7,1.0
15570,4,10,7,1.0
15571,1,10,7,1.0
15572,1,100,7,1.0
15573,9,10,7,1.0
15574,1,10,7,1.0
15575,1,10,7,1.0
15576,1,10,7,1.0
15577,1,10,7,1.0
15578,6,10,7,1.0
15579,1,10,7,1.0
15580,4,10,7,1.0
15581,1,10,7,1.0
15582,7,100,7,1.0
15583,1,10,7,1.0
15584,1,10,7,1.0
15585,1,100,7,1.0
15586,1,10,7,1.0
15587,5,10,7,1.0
15588,1,100,7,1.0
15589,1,10,7,1.0
15590,10,100,7,1.0
15591,2,10,7,1.0
15592,7,10,4,1.0
15593,1,10,7,1.0
15594,1,10,7,1.0
15595,8,10,4,0.8
15595,8,100,4,0.2
15596,1,10,7,1.0
15597,9,10,7,1.0
15598,4,10,7,1.0
15599,1,10,7,1.0
15600,1,10,7,1.0
15601,8,100,7,1.0
15602,1,10,7,1.0
15603,4,10,7,1.0
15604,8,10,7,1.0
15605,10,10,7,1.0
15606,7,10,7,0.8
15606,7,100,7,0.2
15607,7,10,7,1.0
15608,1,10,4,1.0
15609,1,10,7,1.0
15610,1,10,7,1.0
15611,1,10,7,1.0
15612,4,10,7,1.0
15613,8,10,7,1.0
15614,8,100,7,1.0
15615,1,10,7,1.0
15616,1,100,7,1.0
15617,1,10,7,1.0
15618,7,10,4,1.0
15619,4,10,7,1.0
15620,1,10,7,1.0
15621,10,10,7,1.0
15622,5,10,7,1.0
15623,1,10,7,1.0
15624,9,10,7,1.0
15625,1,10,4,1.0
15626,1,10,7,1.0
15627,1,100,7,1.0
15628,7,100,7,1.0
15629,1,100,7,1.0
15630,4,10,7,0.8
15630,4,100,7,0.2
15631,8,10,7,1.0
15632,1,10,7,1.0
15633,1,10,7,1.0
15634,10,10,7,1.0
15635,4,10,7,1.0
15636,1,10,7,1.0
15637,3,10,4,1.0
15638,6,10,7,1.0
15639,1,10,7,1.0
15640,9,10,4,1.0
15641,8,10,7,1.0
15642,6,10,7,1.0
15643,1,100,7,1.0
15644,8,10,7,1.0
15645,8,10,7,1.0
15646,5,10,7,1.0
15647,8,10,7,1.0
15648,5,10,7,1.0
15649,8,10,7,1.0
15650,1,100,7,1.0
15651,1,100,7,1.0
15652,1,100,7,1.0
15653,2,100,7,1.0
15654,1,10,7,1.0
15655,1,10,7,1.0
15656,1,10,7,1.0
15657,8,100,7,1.0
15658,8,100,7,1.0
15659,1,10,7,1.0
15660,1,10,4,1.0
15661,1,100,7,1.0
15662,8,10,7,1.0
15663,2,100,7,1.0
15664,7,10,7,1.0
15665,10,100,7,1.0
15666,8,10,7,1.0
15667,7,100,7,1.0
15668,1,10,7,1.0
15669,1,10,7,1.0
15670,1,10,4,1.0
15671,6,10,7,1.0
15672,6,10,7,1.0
15673,1,10,7,1.0
15674,5,10,7,1.0
15675,8,100,7,1.0
15676,1,10,7,1.0
15677,1,10,7,1.0
15678,4,10,7,1.0
15679,5,10,7,1.0
15680,1,10,7,1.0
15681,3,100,7,1.0
15682,5,10,7,1.0
15683,1,10,7,1.0
15684,7,10,7,0.8
15684,7,100,7,0.2
15685,1,10,7,1.0
15686,1,10,7,1.0
15687,5,100,7,1.0
15688,3,100,7,1.0
15689,10,100,4,1.0
15690,3,10,7,1.0
15691,1,10,4,1.0
15692,1,10,7,1.0
15693,1,10,7,1.0
15694,10,10,7,1.0
15695,5,10,7,1.0
15696,3,10,7,1.0
15697,1,10,7,1.0
15698,4,100,7,1.0
15699,1,100,7,1.0
15700,1,10,7,1.0
15701,1,10,7,1.0
15702,2,10,7,1.0
15703,1,10,7,1.0
15704,10,10,7,1.0
15705,3,10,4,1.0
15706,1,10,7,1.0
15707,6,10,7,0.8
15707,6,100,7,0.2
15708,1,10,7,1.0
15709,2,100,4,1.0
15710,8,10,7,1.0
15711,3,10,7,1.0
15712,1,10,7,1.0
15713,1,10,7,1.0
15714,1,10,7,1.0
15715,2,100,7,1.0
15716,2,10,7,1.0
15717,6,10,7,1.0
15718,1,10,7,1.0
15719,8,10,4,1.0
15720,9,10,4,1.0
15721,1,10,7,1.0
15722,3,10,7,1.0
15723,6,10,7,1.0
15724,7,10,7,1.0
15725,1,100,7,1.0
15726,1,10,7,1.0
15727,4,10,4,1.0
15728,9,10,7,1.0
15729,7,10,7,1.0
15730,1,10,7,1.0
15731,1,10,7,1.0
15732,8,10,7,0.8
15732,8,100,7,0.2
15733,1,100,7,1.0
15734,1,100,7,1.0
15735,8,10,7,1.0
15736,8,100,7,1.0
15737,6,10,7,1.0
15738,1,10,7,1.0
15739,7,10,7,1.0
15740,1,10,7,1.0
15741,1,10,7,1.0
15742,1,10,7,1.0
15743,8,10,7,1.0
15744,1,10,7,1.0
15745,1,10,7,1.0
15746,5,10,7,1.0
15747,1,10,7,1.0
15748,1,10,7,1.0
15749,1,10,7,1.0
15750,1,100,7,1.0
15751,1,10,7,1.0
15752,1,10,7,1.0
15753,2,10,7,1.0
15754,2,10,7,1.0
15755,1,10,7,1.0
15756,8,10,7,1.0
15757,1,10,7,1.0
15758,7,100,7,1.0
15759,1,10,7,1.0
15760,1,10,4,1.0
15761,10,10,7,1.0
15762,10,10,7,1.0
15763,8,10,7,1.0
15764,9,10,7,1.0
15765,1,100,7,1.0
15766,7,10,7,1.0
15767,4,10,7,1.0
15768,1,10,7,1.0
15769,8,10,4,1.0
15770,8,10,7,1.0
15771,1,100,7,1.0
15772,10,10,7,1.0
15773,8,10,7,1.0
15774,5,10,7,1.0
15775,1,10,7,1.0
15776,8,100,7,1.0
15777,1,10,7,1.0
15778,1,10,7,1.0
15779,1,10,7,1.0
15780,1,10,7,1.0
15781,8,100,7,1.0
15782,7,10,4,1.0
15783,2,10,7,1.0
15784,1,10,7,1.0
15785,2,100,7,1.0
15786,1,10,7,1.0
15787,1,10,7,1.0
15788,6,10,7,1.0
15789,6,100,7,1.0
15790,10,10,7,1.0
15791,9,10,7,1.0
15792,7,10,7,1.0
15793,1,100,7,1.0
15794,1,10,7,1.0
15795,1,10,7,1.0
15796,1,10,7,1.0
15797,4,100,4,1.0
15798,3,10,7,1.0
15799,3,10,7,1.0
15800,4,10,7,0.8
15800,4,100,7,0.2
15801,7,10,7,0.8
15801,7,100,7,0.2
15802,1,100,7,1.0
15803,1,10,7,1.0
15804,4,10,7,1.0
15805,1,10,7,1.0
15806,5,10,7,1.0
15807,1,10,7,1.0
15808,4,10,7,1.0
15809,2,10,7,1.0
15810,6,10,4,1.0
15811,6,10,7,1.0
15812,6,100,7,1.0
15813,10,10,7,1.0
15814,2,10,7,1.0
15815,7,10,7,1.0
15816,1,10,7,1.0
15817,3,10,4,1.0
15818,1,100,4,1.0
15819,1,10,7,1.0
15820,10,10,7,1.0
15821,9,10,7,1.0
15822,1,100,7,1.0
15823,1,10,7,1.0
15824,1,10,7,1.0
15825,1,10,7,1.0
15826,5,10,7,1.0
15827,1,10,7,1.0
15828,6,100,7,1.0
15829,8,10,7,1.0
15830,1,100,7,1.0
15831,1,10,7,1.0
15832,1,10,7,1.0
15833,1,10,7,1.0
15834,1,10,7,1.0
15835,5,10,7,1.0
15836,1,10,7,1.0
15837,1,10,7,1.0
15838,8,10,7,1.0
15839,1,10,7,1.0
15840,1,10,4,1.0
15841,9,10,7,1.0
15842,1,10,4,1.0
15843,1,10,7,1.0
15844,1,10,7,1.0
15845,4,10,7,1.0
15846,1,10,7,1.0
15847,1,10,4,1.0
15848,1,100,7,1.0
15849,1,100,7,1.0
15850,2,10,7,1.0
15851,1,10,7,1.0
15852,9,100,7,1.0
15853,1,10,7,1.0
15854,3,10,4,1.0
15855,10,10,7,0.8
15855,10,100,7,0.2
15856,1,10,7,1.0
15857,1,100,7,1.0
15858,8,10,7,1.0
15859,1,10,7,1.0
15860,1,10,7,1.0
15861,8,10,7,1.0
15862,1,10,4,1.0
15863,1,10,7,1.0
15864,1,10,7,1.0
15865,2,10,7,1.0
15866,1,10,7,1.0
15867,6,10,7,1.0
15868,1,10,7,1.0
15869,1,10,7,1.0
15870,1,10,7,1.0
15871,1,10,7,1.0
15872,1,100,7,1.0
15873,5,10,7,1.0
15874,5,10,7,1.0
15875,1,10,7,1.0
15876,6,100,7,1.0
15877,6,100,7,1.0
15878,8,10,7,1.0
15879,10,10,7,1.0
15880,10,100,7,1.0
15881,1,100,7,1.0
15882,6,10,7,1.0
15883,1,10,7,1.0
15884,1,10,4,1.0
15885,1,10,7,1.0
15886,1,10,7,1.0
15887,1,10,7,1.0
15888,4,100,7,1.0
15889,1,10,7,1.0
15890,1,10,7,1.0
15891,1,10,7,1.0
15892,1,10,7,1.0
15893,1,10,7,1.0
15894,1,10,7,1.0
15895,3,10,7,1.0
15896,9,10,7,1.0
15897,1,100,7,1.0
15898,8,10,4,1.0
15899,1,10,7,1.0
15900,8,10,7,1.0
15901,1,100,7,1.0
15902,1,10,4,1.0
15903,1,10,7,1.0
15904,3,10,7,1.0
15905,3,10,7,1.0
15906,8,100,7,1.0
15907,8,10,7,1.0
15908,4,10,7,1.0
15909,1,10,7,1.0
15910,1,10,7,1.0
15911,1,10,7,1.0
15912,2,10,7,0.8
15912,2,100,7,0.2
15913,1,10,7,1.0
15914,1,100,7,1.0
15915,1,10,7,1.0
15916,1,100,7,1.0
15917,1,10,7,1.0
15918,3,10,7,1.0
15919,3,10,7,1.0
15920,1,100,7,1.0
15921,1,100,7,1.0
15922,8,10,7,1.0
15923,3,10,7,1.0
15924,1,10,7,1.0
15925,5,100,7,1.0
15926,1,10,7,1.0
15927,2,10,7,0.8
15927,2,100,7,0.2
15928,1,10,7,1.0
15929,8,10,4,1.0
15930,1,10,4,1.0
15931,8,10,7,0.8
15931,8,100,7,0.2
15932,5,10,7,1.0
15933,1,10,7,1.0
15934,1,10,7,1.0
15935,1,10,7,1.0
15936,1,10,7,1.0
15937,1,10,7,1.0
15938,8,10,7,1.0
15939,7,10,7,1.0
15940,1,10,7,1.0
15941,6,10,7,1.0
15942,2,10,4,1.0
15943,8,10,7,1.0
15944,1,100,7,1.0
15945,1,10,7,1.0
15946,2,10,7,1.0
15947,5,10,7,1.0
15948,6,10,7,1.0
15949,6,10,7,1.0
15950,1,10,7,1.0
15951,1,10,7,1.0
15952,1,10,7,1.0
15953,1,10,7,1.0
15954,8,10,7,1.0
15955,1,100,7,1.0
15956,1,100,7,1.0
15957,1,10,7,1.0
15958,1,100,7,1.0
15959,2,10,7,1.0
15960,1,100,7,1.0
15961,8,10,7,1.0
15962,1,10,7,1.0
15963,6,10,7,1.0
15964,1,10,7,1.0
15965,8,10,7,1.0
15966,1,10,7,1.0
15967,2,10,7,1.0
15968,3,10,7,1.0
15969,2,10,7,1.0
15970,1,10,7,1.0
15971,1,10,7,1.0
15972,1,10,7,1.0
15973,4,10,7,1.0
15974,6,10,7,1.0
15975,2,10,7,1.0
15976,1,10,7,1.0
15977,10,10,4,0.8
15977,10,100,4,0.2
15978,7,10,7,1.0
15979,2,10,7,1.0
15980,1,10,7,1.0
15981,2,10,7,1.0
15982,5,10,7,1.0
15983,1,10,7,1.0
15984,1,10,7,1.0
15985,7,10,7,1.0
15986,10,10,7,1.0
15987,1,10,7,1.0
15988,2,100,7,1.0
15989,4,10,7,1.0
15990,1,100,7,1.0
15991,1,10,7,1.0
15992,7,100,7,1.0
15993,1,100,7,1.0
15994,1,10,7,1.0
15995,3,10,7,1.0
15996,3,10,7,1.0
15997,2,10,7,1.0
15998,2,10,7,1.0
15999,1,10,7,1.0
16000,1,10,7,1.0
16001,1,10,7,1.0
16002,9,10,7,1.0
16003,3,10,7,1.0
16004,1,10,4,1.0
16005,1,10,7,1.0
16006,1,100,7,1.0
16007,1,100,7,1.0
16008,1,10,4,1.0
16009,1,10,7,1.0
16010,6,10,7,1.0
16011,9,100,7,1.0
16012,2,10,7,0.8
16012,2,100,7,0.2
16013,1,10,7,1.0
16014,1,10,4,1.0
16015,1,10,7,1.0
16016,1,100,7,1.0
16017,4,100,7,1.0
16018,5,10,7,1.0
16019,1,10,7,1.0
16020,1,10,7,1.0
16021,1,100,7,1.0
16022,2,100,7,1.0
16023,6,100,7,1.0
16024,1,10,7,1.0
16025,1,10,7,1.0
16026,1,10,7,1.0
16027,3,100,7,1.0
16028,7,100,7,1.0
16029,1,10,4,1.0
16030,1,100,4,1.0
16031,1,10,7,1.0
16032,1,10,4,1.0
16033,8,10,7,1.0
16034,1,10,7,1.0
16035,1,10,7,1.0
16036,1,10,4,1.0
16037,1,10,7,1.0
16038,1,10,4,1.0
16039,1,100,7,1.0
16040,5,100,7,1.0
16041,3,10,7,1.0
16042,1,10,7,1.0
16043,1,100,7,1.0
16044,1,100,7,1.0
16045,1,10,7,1.0
16046,5,10,7,1.0
16047,2,10,7,1.0
16048,1,100,7,1.0
16049,1,100,7,1.0
16050,8,10,7,1.0
16051,2,10,7,0.8
16051,2,100,7,0.2
16052,1,10,7,1.0
16053,1,10,7,1.0
16054,2,10,7,1.0
16055,1,100,7,1.0
16056,1,10,4,1.0
16057,1,10,7,1.0
16058,1,10,7,1.0
16059,1,10,7,1.0
16060,1,100,7,1.0
16061,1,10,7,1.0
16062,1,100,7,1.0
16063,9,10,7,1.0
16064,1,10,7,1.0
16065,8,10,7,1.0
16066,1,10,7,1.0
16067,1,10,7,1.0
16068,1,10,7,1.0
16069,5,10,7,1.0
16070,1,10,7,1.0
16071,9,10,7,1.0
16072,9,10,7,1.0
16073,1,10,7,1.0
16074,5,10,7,1.0
16075,8,10,7,1.0
16076,2,10,7,1.0
16077,8,10,7,1.0
16078,8,10,7,0.8
16078,8,100,7,0.2
16079,4,10,7,1.0
16080,1,10,7,1.0
16081,7,10,4,1.0
16082,1,100,7,1.0
16083,1,100,7,1.0
16084,1,100,7,1.0
16085,8,10,7,1.0
16086,1,10,7,1.0
16087,2,10,7,1.0
16088,1,10,4,1.0
16089,3,10,7,1.0
16090,3,10,7,1.0
16091,1,10,7,1.0
16092,8,100,7,1.0
16093,8,100,7,1.0
16094,8,10,7,1.0
16095,1,10,7,1.0
16096,1,10,7,1.0
16097,1,10,7,1.0
16098,7,100,7,1.0
16099,1,10,7,1.0
16100,1,10,7,1.0
16101,6,10,7,1.0
16102,1,10,7,1.0
16103,1,10,7,1.0
16104,8,10,4,1.0
16105,1,10,7,1.0
16106,1,10,4,1.0
16107,8,10,7,1.0
16108,1,10,7,1.0
16109,1,10,7,1.0
16110,1,10,7,1.0
16111,1,10,7,1.0
16112,1,10,7,1.0
16113,1,10,7,1.0
16114,5,100,7,1.0
16115,4,10,4,1.0
16116,7,10,7,0.8
16116,7,100,7,0.2
16117,8,10,7,1.0
16118,1,10,7,1.0
16119,6,100,7,1.0
16120,7,10,7,0.8
16120,7,100,7,0.2
16121,10,10,7,1.0
16122,1,10,7,1.0
16123,1,10,7,1.0
16124,3,10,4,1.0
16125,1,10,7,1.0
16126,10,10,7,1.0
16127,1,100,7,1.0
16128,1,10,7,1.0
16129,5,100,7,1.0
16130,1,100,7,1.0
16131,6,100,4,1.0
16132,1,10,7,1.0
16133,1,10,7,1.0
16134,10,10,7,1.0
16135,5,10,7,1.0
16136,1,100,7,1.0
16137,1,10,4,1.0
16138,1,100,7,1.0
16139,8,10,7,0.8
16139,8,100,7,0.2
16140,1,10,7,1.0
16141,1,100,4,1.0
16142,1,10,7,1.0
16143,1,10,7,1.0
16144,1,10,7,1.0
16145,4,10,7,1.0
16146,8,10,7,1.0
16147,1,100,7,1.0
16148,1,10,7,1.0
16149,1,10,7,1.0
16150,7,100,7,1.0
16151,3,10,7,1.0
16152,1,10,7,1.0
16153,1,10,7,1.0
16154,4,10,7,1.0
16155,1,10,7,1.0
16156,9,10,7,1.0
16157,1,10,4,1.0
16158,6,10,7,1.0
16159,1,10,7,1.0
16160,1,100,7,1.0
16161,9,10,7,1.0
16162,1,10,7,1.0
16163,9,10,7,1.0
16164,8,100,7,1.0
16165,1,10,7,1.0
16166,2,10,7,1.0
16167,5,10,7,1.0
16168,6,10,4,1.0
16169,1,10,7,1.0
16170,2,10,7,1.0
16171,1,100,4,1.0
16172,1,10,7,1.0
16173,3,10,7,1.0
16174,9,10,7,1.0
16175,1,100,7,1.0
16176,1,10,7,1.0
16177,7,10,7,1.0
16178,1,10,7,1.0
16179,1,10,7,1.0
16180,10,10,7,1.0
16181,6,10,7,1.0
16182,1,10,7,1.0
16183,1,100,7,1.0
16184,1,100,4,1.0
16185,1,10,7,1.0
16186,1,10,7,1.0
16187,3,10,7,1.0
16188,6,100,7,1.0
16189,1,10,7,1.0
16190,8,100,7,1.0
16191,9,10,7,1.0
16192,1,100,7,1.0
16193,1,10,7,1.0
16194,1,10,7,1.0
16195,1,10,7,1.0
16196,1,10,7,1.0
16197,1,10,7,1.0
16198,8,10,7,1.0
16199,8,10,7,1.0
16200,8,10,7,0.8
16200,8,100,7,0.2
16201,8,10,7,1.0
16202,1,10,7,1.0
16203,1,10,4,1.0
16204,1,10,7,1.0
16205,1,10,7,1.0
16206,4,100,7,1.0
16207,8,10,7,1.0
16208,1,100,7,1.0
16209,5,100,7,1.0
16210,3,10,7,1.0
16211,1,10,7,1.0
16212,10,100,7,1.0
16213,1,10,4,1.0
16214,6,10,7,1.0
16215,4,10,7,1.0
16216,1,10,7,1.0
16217,1,100,7,1.0
16218,6,10,7,1.0
16219,8,10,7,1.0
16220,8,10,7,1.0
16221,10,100,4,1.0
16222,1,10,7,1.0
16223,1,100,7,1.0
16224,1,10,7,1.0
16225,8,10,7,1.0
16226,1,10,7,1.0
16227,6,10,7,1.0
16228,3,10,7,1.0
16229,1,10,4,1.0
16230,3,10,7,1.0
16231,1,10,7,1.0
16232,7,10,7,1.0
16233,7,10,7,1.0
16234,1,10,7,1.0
16235,1,100,7,1.0
16236,1,100,7,1.0
16237,1,10,7,1.0
16238,9,10,7,1.0
16239,1,10,7,1.0
16240,2,10,7,1.0
16241,1,10,7,1.0
16242,1,10,7,1.0
16243,1,100,4,1.0
16244,7,10,7,0.8
16244,7,100,7,0.2
16245,1,10,7,1.0
16246,9,10,7,1.0
16247,1,10,7,1.0
16248,1,10,7,1.0
16249,3,100,7,1.0
16250,1,10,4,1.0
16251,1,10,7,1.0
16252,6,10,7,1.0
16253,6,10,7,1.0
16254,6,10,7,1.0
16255,1,100,7,1.0
16256,1,10,4,1.0
16257,1,10,7,1.0
16258,7,100,7,1.0
16259,1,10,7,1.0
16260,1,10,7,1.0
16261,2,10,7,1.0
16262,1,100,7,1.0
16263,5,10,7,1.0
16264,1,10,7,1.0
16265,7,10,7,0.8
16265,7,100,7,0.2
16266,1,10,4,1.0
16267,8,10,7,1.0
16268,1,100,7,1.0
16269,8,10,7,1.0
16270,1,10,4,1.0
16271,1,100,7,1.0
16272,2,100,7,1.0
16273,5,10,7,1.0
16274,1,10,7,1.0
16275,1,10,7,1.0
16276,1,10,7,1.0
16277,8,10,7,1.0
16278,1,10,7,1.0
16279,1,10,4,1.0
16280,6,10,7,1.0
16281,1,100,4,1.0
16282,8,100,7,1.0
16283,1,100,7,1.0
16284,8,100,7,1.0
16285,3,10,7,1.0
16286,6,10,7,1.0
16287,6,100,4,1.0
16288,1,10,7,1.0
16289,1,10,7,1.0
16290,1,100,7,1.0
16291,1,100,7,1.0
16292,8,10,4,1.0
16293,1,100,7,1.0
16294,1,10,7,1.0
16295,5,100,7,1.0
16296,1,100,7,1.0
16297,9,10,7,1.0
16298,1,10,7,1.0
16299,1,100,7,1.0
16300,1,10,7,1.0
16301,1,10,7,1.0
16302,3,10,7,1.0
16303,1,10,7,1.0
16304,2,100,4,1.0
16305,10,10,7,1.0
16306,8,10,7,0.8
16306,8,100,7,0.2
16307,1,10,7,1.0
16308,1,100,7,1.0
16309,1,10,7,1.0
16310,1,100,7,1.0
16311,9,100,7,1.0
16312,1,10,7,1.0
16313,1,10,4,1.0
16314,1,10,7,1.0
16315,10,10,7,1.0
16316,6,10,4,1.0
16317,8,10,7,0.8
16317,8,100,7,0.2
16318,1,100,7,1.0
16319,7,100,7,1.0
16320,1,100,7,1.0
16321,1,10,7,1.0
16322,1,10,7,1.0
16323,7,100,7,1.0
16324,1,10,7,1.0
16325,1,10,7,1.0
16326,9,10,7,1.0
16327,8,10,7,1.0
16328,8,10,7,1.0
16329,1,10,7,1.0
16330,1,10,7,1.0
16331,1,100,7,1.0
16332,2,10,7,1.0
16333,4,10,7,1.0
16334,1,10,7,1.0
16335,3,10,7,1.0
16336,1,10,7,1.0
16337,1,10,7,1.0
16338,1,10,7,1.0
16339,3,100,7,1.0
16340,8,10,7,0.8
16340,8,100,7,0.2
16341,1,10,7,1.0
16342,1,10,7,1.0
16343,1,10,7,1.0
16344,5,10,7,1.0
16345,3,100,7,1.0
16346,1,10,4,1.0
16347,5,10,7,1.0
16348,10,10,4,1.0
16349,1,10,4,1.0
16350,2,10,7,1.0
16351,1,100,7,1.0
16352,6,10,7,1.0
16353,6,10,7,1.0
16354,1,100,7,1.0
16355,8,10,7,1.0
16356,5,10,7,1.0
16357,10,10,7,1.0
16358,1,100,7,1.0
16359,1,10,7,1.0
16360,10,100,7,1.0
16361,1,10,7,1.0
16362,1,10,7,1.0
16363,1,100,7,1.0
16364,1,10,7,1.0
16365,2,10,7,1.0
16366,1,10,7,1.0
16367,9,100,7,1.0
16368,7,10,7,1.0
16369,1,10,7,1.0
16370,1,10,7,1.0
16371,1,10,7,1.0
16372,2,10,7,1.0
16373,8,10,4,1.0
16374,1,10,7,1.0
16375,10,10,7,1.0
16376,1,10,7,1.0
16377,4,10,7,1.0
16378,1,10,7,1.0
16379,1,10,7,1.0
16380,8,10,7,1.0
16381,3,10,4,1.0
16382,4,10,4,1.0
16383,3,10,4,1.0
16384,1,10,7,1.0
16385,1,100,7,1.0
16386,4,100,7,1.0
16387,1,100,7,1.0
16388,5,10,7,1.0
16389,6,10,7,1.0
16390,1,10,7,1.0
16391,1,10,7,1.0
16392,1,100,7,1.0
16393,4,10,7,1.0
16394,1,10,7,1.0
16395,1,10,7,1.0
16396,1,100,4,1.0
16397,1,10,7,1.0
16398,1,10,7,1.0
16399,8,10,7,1.0
16400,7,10,7,1.0
16401,4,100,7,1.0
16402,1,10,7,1.0
16403,8,10,4,1.0
16404,1,100,7,1.0
16405,7,10,7,1.0
16406,10,100,7,1.0
16407,8,10,4,1.0
16408,4,10,7,0.8
16408,4,100,7,0.2
16409,2,10,7,1.0
16410,8,10,7,1.0
16411,8,10,7,1.0
16412,4,10,7,1.0
16413,5,100,7,1.0
16414,10,10,7,1.0
16415,9,10,4,1.0
16416,1,10,7,1.0
16417,6,10,7,1.0
16418,10,10,7,1.0
16419,1,10,7,1.0
16420,8,10,4,1.0
16421,1,100,7,1.0
16422,5,10,7,1.0
16423,1,10,7,1.0
16424,10,10,7,1.0
16425,1,100,7,1.0
16426,5,100,7,1.0
16427,1,10,7,1.0
16428,7,100,7,1.0
16429,8,10,7,1.0
16430,6,10,7,1.0
16431,2,10,4,1.0
16432,1,10,7,1.0
16433,1,100,7,1.0
16434,1,10,7,1.0
16435,4,10,7,1.0
16436,1,10,7,1.0
16437,1,10,7,1.0
16438,1,10,7,1.0
16439,7,10,7,1.0
16440,10,10,7,1.0
16441,1,100,7,1.0
16442,10,100,7,1.0
16443,2,100,7,1.0
16444,3,10,7,1.0
16445,1,10,7,1.0
16446,1,10,7,1.0
16447,1,10,7,1.0
16448,1,10,7,1.0
16449,4,10,7,0.8
16449,4,100,7,0.2
16450,1,100,7,1.0
16451,6,10,4,1.0
