block_id,A,B,C,probability
15010,20,24,245,0.2
15011,13,3,123,1.0
15012,2,98,78,1.0
15013,13,24,4,1.0
15014,2,3,15,1.0
15015,18,24,123,1.0
15016,13,3,245,1.0
15017,20,3,123,1.0
15018,18,3,123,1.0
15019,18,98,15,1.0
15020,20,24,245,1.0
15021,2,3,245,1.0
15022,18,3,78,1.0
15023,18,24,78,1.0
15024,20,98,245,1.0
15025,2,3,4,1.0
15026,13,3,4,1.0
15027,18,98,78,1.0
15028,2,24,78,1.0
15029,2,3,78,1.0
15030,13,98,78,1.0
15031,13,24,4,1.0
15032,20,3,245,1.0
15033,2,3,245,1.0
15034,18,24,15,1.0
15035,18,98,78,1.0
15036,18,98,245,1.0
15037,20,14,123,1.0
15038,20,24,123,1.0
15039,18,3,245,1.0
15040,2,98,78,1.0
15041,20,98,123,1.0
15042,20,24,245,1.0
15043,18,24,78,1.0
15044,13,3,15,1.0
15045,13,98,78,1.0
15046,18,3,78,1.0
15047,2,14,78,1.0
15048,18,24,15,1.0
15049,18,24,123,1.0
15050,18,3,245,1.0
15051,20,98,78,1.0
15052,20,14,15,1.0
15053,2,14,123,1.0
15054,20,14,123,1.0
15055,13,24,4,1.0
15056,18,24,4,1.0
15057,18,3,4,1.0
15058,13,3,15,1.0
15059,13,3,78,1.0
15060,20,24,123,1.0
15061,2,14,15,1.0
15062,13,3,78,1.0
15063,18,24,4,1.0
15064,13,3,123,1.0
15065,2,3,15,1.0
15066,20,3,78,1.0
15067,20,14,245,1.0
15068,2,14,245,1.0
15069,13,14,4,1.0
15070,13,3,4,1.0
15071,18,14,123,1.0
15072,18,3,78,1.0
15073,2,14,15,1.0
15074,20,14,78,1.0
15075,13,14,245,1.0
15076,18,3,245,1.0
15077,13,14,245,1.0
15078,20,3,245,1.0
15079,20,3,78,1.0
15080,20,3,15,1.0
15081,2,24,245,1.0
15082,20,3,123,1.0
15083,20,24,4,0.2
15083,20,24,15,0.2
15083,20,24,78,0.2
15083,20,24,123,0.2
15083,20,24,245,0.2
15084,18,14,78,1.0
15085,18,24,4,0.2
15085,18,24,15,0.2
15085,18,24,78,0.2
15085,18,24,123,0.2
15085,18,24,245,0.2
15086,2,3,245,1.0
15087,20,3,123,1.0
15088,20,24,245,1.0
15089,2,24,245,1.0
15090,20,24,4,1.0
15091,13,24,15,1.0
15092,18,98,78,1.0
15093,13,24,78,1.0
15094,2,24,15,1.0
15095,18,3,245,1.0
15096,20,3,78,1.0
15097,13,3,245,1.0
15098,2,3,78,1.0
15099,20,24,78,1.0
15100,20,24,245,1.0
15101,18,14,245,1.0
15102,18,24,4,1.0
15103,2,14,245,1.0
15104,13,14,245,1.0
15105,18,24,123,1.0
15106,2,24,78,1.0
15107,20,98,4,0.09999999999999998
15107,20,98,15,0.19999999999999996
15107,20,98,78,0.29999999999999993
15107,20,98,123,0.29999999999999993
15107,20,98,245,0.09999999999999998
15108,20,98,15,1.0
15109,13,98,123,1.0
15110,20,14,4,1.0
15111,2,3,123,1.0
15112,13,98,123,1.0
15113,18,98,15,1.0
15114,20,3,123,1.0
15115,20,24,123,1.0
15116,13,98,245,1.0
15117,2,3,245,1.0
15118,2,3,245,1.0
15119,13,24,245,1.0
15120,2,24,123,1.0
15121,13,3,123,1.0
15122,13,24,123,1.0
15123,2,98,15,1.0
15124,13,98,78,1.0
15125,2,98,78,1.0
15126,18,98,78,1.0
15127,18,3,78,1.0
15128,13,14,78,1.0
15129,18,98,78,1.0
15130,13,98,4,1.0
15131,2,24,245,1.0
15132,20,24,123,1.0
15133,2,3,78,1.0
15134,20,14,123,1.0
15135,18,24,15,1.0
15136,20,98,123,1.0
15137,13,14,4,1.0
15138,18,98,78,1.0
15139,13,98,4,0.09999999999999998
15139,13,98,15,0.19999999999999996
15139,13,98,78,0.29999999999999993
15139,13,98,123,0.29999999999999993
15139,13,98,245,0.09999999999999998
15140,2,3,78,1.0
15141,20,3,78,1.0
15142,20,14,123,1.0
15143,20,14,4,1.0
15144,13,24,78,1.0
15145,20,3,4,1.0
15146,18,24,245,1.0
15147,13,3,15,1.0
15148,20,3,123,1.0
15149,18,24,123,1.0
15150,20,14,78,1.0
15151,18,3,245,1.0
15152,18,98,78,1.0
15153,18,3,245,1.0
15154,20,98,78,1.0
15155,13,3,78,1.0
15156,20,3,245,1.0
15157,18,24,123,1.0
15158,20,98,78,1.0
15159,2,24,4,1.0
15160,20,24,78,1.0
15161,13,3,4,1.0
15162,2,24,78,1.0
15163,18,3,78,1.0
15164,20,24,245,1.0
15165,18,24,245,1.0
15166,13,3,245,1.0
15167,20,24,78,1.0
15168,18,3,78,1.0
15169,13,98,78,1.0
15170,20,3,245,1.0
15171,18,14,245,1.0
15172,13,98,78,1.0
15173,20,24,4,1.0
15174,2,98,245,1.0
15175,18,3,245,1.0
15176,13,98,15,1.0
15177,18,24,4,1.0
15178,2,24,15,1.0
15179,18,98,4,1.0
15180,18,24,123,1.0
15181,18,3,78,1.0
15182,20,14,123,1.0
15183,2,98,245,1.0
15184,20,98,15,1.0
15185,18,98,245,1.0
15186,18,14,78,1.0
15187,2,3,245,1.0
15188,20,24,245,1.0
15189,20,14,15,1.0
15190,20,24,4,1.0
15191,2,3,4,1.0
15192,20,3,123,1.0
15193,2,14,78,1.0
15194,2,3,245,1.0
15195,18,24,4,0.2
15195,18,24,15,0.2
15195,18,24,78,0.2
15195,18,24,123,0.2
15195,18,24,245,0.2
15196,18,98,78,1.0
15197,13,3,245,1.0
15198,20,24,15,1.0
15199,18,98,15,1.0
15200,2,14,78,1.0
15201,2,24,15,1.0
15202,18,24,15,1.0
15203,18,14,4,1.0
15204,18,14,4,1.0
15205,13,3,123,1.0
15206,18,3,245,1.0
15207,2,3,123,1.0
15208,18,3,15,1.0
15209,18,3,78,1.0
15210,2,3,78,1.0
15211,18,14,245,1.0
15212,2,24,78,1.0
15213,2,14,15,1.0
15214,20,14,123,1.0
15215,2,14,15,1.0
15216,20,24,123,1.0
15217,2,98,245,1.0
15218,13,14,15,1.0
15219,13,3,123,1.0
15220,13,24,4,0.2
15220,13,24,15,0.2
15220,13,24,78,0.2
15220,13,24,123,0.2
15220,13,24,245,0.2
15221,20,24,245,1.0
15222,13,3,78,1.0
15223,2,14,15,1.0
15224,18,24,245,1.0
15225,18,24,4,1.0
15226,18,14,245,1.0
15227,20,14,78,1.0
15228,13,3,78,1.0
15229,2,24,15,1.0
15230,18,3,245,1.0
15231,13,3,15,1.0
15232,2,98,245,1.0
15233,2,24,123,1.0
15234,20,98,4,1.0
15235,13,3,123,1.0
15236,18,3,15,1.0
15237,20,98,123,1.0
15238,13,24,15,1.0
15239,18,3,78,1.0
15240,2,24,4,1.0
15241,2,98,78,1.0
15242,20,24,4,1.0
15243,20,14,245,1.0
15244,20,98,4,0.09999999999999998
15244,20,98,15,0.19999999999999996
15244,20,98,78,0.29999999999999993
15244,20,98,123,0.29999999999999993
15244,20,98,245,0.09999999999999998
15245,18,24,4,1.0
15246,20,3,78,1.0
15247,13,98,15,1.0
15248,20,3,15,1.0
15249,18,3,15,1.0
15250,18,3,245,1.0
15251,18,24,123,1.0
15252,20,24,78,1.0
15253,18,98,4,1.0
15254,18,14,4,1.0
15255,20,14,245,1.0
15256,13,3,78,1.0
15257,13,24,123,1.0
15258,20,14,78,1.0
15259,2,98,78,1.0
15260,20,14,245,1.0
15261,20,3,15,1.0
15262,13,14,15,1.0
15263,13,3,123,1.0
15264,18,24,78,1.0
15265,2,24,78,1.0
15266,18,14,15,1.0
15267,20,24,245,1.0
15268,13,3,123,1.0
15269,20,24,15,1.0
15270,20,3,78,1.0
15271,20,98,123,1.0
15272,18,14,4,1.0
15273,2,24,4,1.0
15274,18,14,78,1.0
15275,18,14,123,1.0
15276,18,14,78,1.0
15277,18,98,245,1.0
15278,20,14,15,1.0
15279,18,24,245,1.0
15280,2,24,245,1.0
15281,13,24,245,1.0
15282,20,3,245,1.0
15283,20,98,15,1.0
15284,20,14,78,1.0
15285,20,14,4,1.0
15286,2,3,15,1.0
15287,20,98,4,0.09999999999999998
15287,20,98,15,0.19999999999999996
15287,20,98,78,0.29999999999999993
15287,20,98,123,0.29999999999999993
15287,20,98,245,0.09999999999999998
15288,18,24,78,1.0
15289,2,3,78,1.0
15290,13,24,123,1.0
15291,18,3,15,1.0
15292,2,98,78,1.0
15293,20,3,78,1.0
15294,20,14,245,1.0
15295,20,24,78,1.0
15296,18,3,78,1.0
15297,2,14,123,1.0
15298,2,3,78,1.0
15299,20,24,15,1.0
15300,2,98,15,1.0
15301,20,24,4,1.0
15302,20,3,245,1.0
15303,20,98,4,0.09999999999999998
15303,20,98,15,0.19999999999999996
15303,20,98,78,0.29999999999999993
15303,20,98,123,0.29999999999999993
15303,20,98,245,0.09999999999999998
15304,2,24,245,1.0
15305,20,24,123,1.0
15306,18,14,4,1.0
15307,18,14,78,1.0
15308,13,98,15,1.0
15309,13,3,123,1.0
15310,13,3,78,1.0
15311,18,3,78,1.0
15312,18,3,245,1.0
15313,20,24,4,0.2
15313,20,24,15,0.2
15313,20,24,78,0.2
15313,20,24,123,0.2
15313,20,24,245,0.2
15314,13,3,78,1.0
15315,20,3,15,1.0
15316,18,14,78,1.0
15317,13,3,78,1.0
15318,18,24,15,1.0
15319,20,24,78,1.0
15320,13,98,78,1.0
15321,2,98,4,1.0
15322,2,14,78,1.0
15323,13,3,245,1.0
15324,18,24,245,1.0
15325,2,98,15,1.0
15326,18,3,123,1.0
15327,13,14,15,1.0
15328,20,3,15,1.0
15329,20,24,245,1.0
15330,13,3,78,1.0
15331,20,24,4,1.0
15332,13,98,78,1.0
15333,18,98,123,1.0
15334,20,14,15,1.0
15335,20,24,15,1.0
15336,2,98,78,1.0
15337,18,3,4,1.0
15338,2,3,245,1.0
15339,13,14,4,1.0
15340,20,98,78,1.0
15341,18,3,15,1.0
15342,18,3,245,1.0
15343,2,98,78,1.0
15344,20,24,78,1.0
15345,13,3,245,1.0
15346,20,24,123,1.0
15347,13,98,15,1.0
15348,13,14,78,1.0
15349,18,24,78,1.0
15350,2,3,123,1.0
15351,20,98,4,1.0
15352,20,24,78,1.0
15353,20,14,78,1.0
15354,18,24,4,1.0
15355,13,3,4,1.0
15356,13,24,15,1.0
15357,2,98,245,1.0
15358,20,24,245,1.0
15359,2,14,78,1.0
15360,18,24,78,1.0
15361,18,24,15,1.0
15362,18,3,15,1.0
15363,18,14,123,1.0
15364,2,98,4,0.1
15364,2,98,15,0.2
15364,2,98,78,0.3
15364,2,98,123,0.1
15364,2,98,245,0.3
15365,20,14,123,1.0
15366,18,98,245,1.0
15367,20,24,4,1.0
15368,18,98,245,1.0
15369,20,24,78,1.0
15370,18,3,245,1.0
15371,20,98,123,1.0
15372,20,14,245,1.0
15373,20,24,15,1.0
15374,13,3,15,1.0
15375,13,24,123,1.0
15376,2,14,15,1.0
15377,20,98,123,1.0
15378,13,24,123,1.0
15379,18,3,15,1.0
15380,2,14,78,1.0
15381,18,98,4,0.1
15381,18,98,15,0.2
15381,18,98,78,0.3
15381,18,98,123,0.1
15381,18,98,245,0.3
15382,13,24,78,1.0
15383,20,3,78,1.0
15384,2,3,245,1.0
15385,20,14,15,1.0
15386,2,98,245,1.0
15387,20,24,123,1.0
15388,18,14,15,1.0
15389,13,14,4,1.0
15390,20,14,123,1.0
15391,13,24,4,0.2
15391,13,24,15,0.2
15391,13,24,78,0.2
15391,13,24,123,0.2
15391,13,24,245,0.2
15392,20,24,245,1.0
15393,18,3,78,1.0
15394,18,24,123,1.0
15395,20,24,78,1.0
15396,20,24,123,1.0
15397,13,14,245,1.0
15398,18,24,245,1.0
15399,2,24,15,1.0
15400,13,3,4,1.0
15401,13,3,245,1.0
15402,13,24,4,1.0
15403,18,98,245,1.0
15404,2,98,15,1.0
15405,20,3,15,1.0
15406,20,3,123,1.0
15407,13,3,4,1.0
15408,18,3,123,1.0
15409,18,3,4,1.0
15410,2,24,245,1.0
15411,20,3,245,1.0
15412,2,98,78,1.0
15413,13,3,78,1.0
15414,18,3,245,1.0
15415,20,3,15,1.0
15416,18,3,15,1.0
15417,18,98,78,1.0
15418,18,24,78,1.0
15419,2,24,123,1.0
15420,18,24,4,1.0
15421,20,24,78,1.0
15422,20,14,15,1.0
15423,18,24,15,1.0
15424,18,98,78,1.0
15425,13,98,15,1.0
15426,20,98,123,1.0
15427,18,24,4,0.2
15427,18,24,15,0.2
15427,18,24,78,0.2
15427,18,24,123,0.2
15427,18,24,245,0.2
15428,2,98,245,1.0
15429,20,24,15,1.0
15430,18,98,245,1.0
15431,2,3,245,1.0
15432,18,3,245,1.0
15433,18,14,78,1.0
15434,2,14,123,1.0
15435,2,24,15,1.0
15436,13,14,123,1.0
15437,2,24,15,1.0
15438,20,98,123,1.0
15439,20,24,78,1.0
15440,18,24,15,1.0
15441,20,3,123,1.0
15442,2,98,78,1.0
15443,18,24,15,1.0
15444,20,24,15,1.0
15445,18,98,15,1.0
15446,20,14,123,1.0
15447,20,14,78,1.0
15448,20,3,15,1.0
15449,2,3,245,1.0
15450,2,24,4,1.0
15451,13,14,123,1.0
15452,20,3,78,1.0
15453,20,14,123,1.0
15454,18,24,4,1.0
15455,20,3,123,1.0
15456,2,14,15,1.0
15457,20,3,78,1.0
15458,20,98,78,1.0
15459,18,14,4,1.0
15460,20,3,78,1.0
15461,20,14,4,1.0
15462,18,98,245,1.0
15463,13,24,123,1.0
15464,20,14,78,1.0
15465,2,98,78,1.0
15466,20,3,78,1.0
15467,20,98,4,0.09999999999999998
15467,20,98,15,0.19999999999999996
15467,20,98,78,0.29999999999999993
15467,20,98,123,0.29999999999999993
15467,20,98,245,0.09999999999999998
15468,13,3,78,1.0
15469,2,98,245,1.0
15470,18,24,15,1.0
15471,20,98,15,1.0
15472,18,14,78,1.0
15473,18,24,4,1.0
15474,13,98,4,1.0
15475,13,3,123,1.0
15476,2,14,123,1.0
15477,2,98,78,1.0
15478,20,98,4,1.0
15479,18,14,15,1.0
15480,2,3,123,1.0
15481,13,3,123,1.0
15482,18,14,15,1.0
15483,20,14,15,1.0
15484,20,24,15,1.0
15485,2,3,245,1.0
15486,13,14,4,1.0
15487,2,3,4,1.0
15488,2,24,4,0.2
15488,2,24,15,0.2
15488,2,24,78,0.2
15488,2,24,123,0.2
15488,2,24,245,0.2
15489,20,3,4,1.0
15490,20,24,123,1.0
15491,2,98,245,1.0
15492,2,24,123,1.0
15493,20,3,78,1.0
15494,20,3,15,1.0
15495,18,98,245,1.0
15496,20,3,123,1.0
15497,20,14,78,1.0
15498,20,98,123,1.0
15499,2,98,245,1.0
15500,2,3,245,1.0
15501,2,24,245,1.0
15502,20,24,4,0.2
15502,20,24,15,0.2
15502,20,24,78,0.2
15502,20,24,123,0.2
15502,20,24,245,0.2
15503,13,3,123,1.0
15504,13,3,123,1.0
15505,20,98,78,1.0
15506,13,24,4,1.0
15507,18,98,78,1.0
15508,2,24,4,1.0
15509,18,14,4,1.0
15510,20,3,78,1.0
15511,20,24,4,1.0
15512,20,24,78,1.0
15513,18,3,123,1.0
15514,20,14,78,1.0
15515,13,3,15,1.0
15516,18,98,123,1.0
15517,20,3,78,1.0
15518,18,14,4,1.0
15519,2,24,4,1.0
15520,18,98,4,0.1
15520,18,98,15,0.2
15520,18,98,78,0.3
15520,18,98,123,0.1
15520,18,98,245,0.3
15521,2,24,123,1.0
15522,2,3,123,1.0
15523,20,3,15,1.0
15524,13,14,123,1.0
15525,18,14,4,1.0
15526,2,98,15,1.0
15527,18,14,78,1.0
15528,18,24,245,1.0
15529,20,3,123,1.0
15530,20,98,15,1.0
15531,20,24,123,1.0
15532,18,14,123,1.0
15533,20,3,123,1.0
15534,13,3,4,1.0
15535,13,98,78,1.0
15536,13,3,123,1.0
15537,13,3,78,1.0
15538,2,3,245,1.0
15539,20,24,4,1.0
15540,18,3,4,1.0
15541,13,14,123,1.0
15542,2,24,4,0.2
15542,2,24,15,0.2
15542,2,24,78,0.2
15542,2,24,123,0.2
15542,2,24,245,0.2
15543,18,98,245,1.0
15544,13,3,15,1.0
15545,2,98,15,1.0
15546,20,98,15,1.0
15547,18,3,15,1.0
15548,13,3,4,1.0
15549,2,3,78,1.0
15550,18,24,4,1.0
15551,13,24,15,1.0
15552,2,24,245,1.0
15553,2,3,123,1.0
15554,13,14,4,1.0
15555,20,24,4,0.2
15555,20,24,15,0.2
15555,20,24,78,0.2
15555,20,24,123,0.2
15555,20,24,245,0.2
15556,20,24,4,0.2
15556,20,24,15,0.2
15556,20,24,78,0.2
15556,20,24,123,0.2
15556,20,24,245,0.2
15557,18,14,4,1.0
15558,13,24,123,1.0
15559,20,3,123,1.0
15560,2,14,15,1.0
15561,20,3,78,1.0
15562,18,14,15,1.0
15563,20,14,245,1.0
15564,18,98,4,0.1
15564,18,98,15,0.2
15564,18,98,78,0.3
15564,18,98,123,0.1
15564,18,98,245,0.3
15565,18,3,15,1.0
15566,13,14,123,1.0
15567,18,14,4,1.0
15568,13,24,15,1.0
15569,2,3,245,1.0
15570,2,98,4,0.1
15570,2,98,15,0.2
15570,2,98,78,0.3
15570,2,98,123,0.1
15570,2,98,245,0.3
15571,13,24,4,1.0
15572,13,24,78,1.0
15573,2,3,4,1.0
15574,18,98,78,1.0
15575,18,98,123,1.0
15576,13,3,78,1.0
15577,18,3,245,1.0
15578,2,3,15,1.0
15579,18,3,78,1.0
15580,20,98,4,0.09999999999999998
15580,20,98,15,0.19999999999999996
15580,20,98,78,0.29999999999999993
15580,20,98,123,0.29999999999999993
15580,20,98,245,0.09999999999999998
15581,2,24,245,1.0
15582,13,3,123,1.0
15583,18,98,15,1.0
15584,20,24,4,1.0
15585,18,98,4,0.1
15585,18,98,15,0.2
15585,18,98,78,0.3
15585,18,98,123,0.1
15585,18,98,245,0.3
15586,2,24,4,1.0
15587,2,24,15,1.0
15588,20,24,78,1.0
15589,2,3,15,1.0
15590,13,98,15,1.0
15591,18,98,245,1.0
15592,20,24,78,1.0
15593,2,98,15,1.0
15594,18,14,15,1.0
15595,18,14,123,1.0
15596,18,3,123,1.0
15597,18,14,78,1.0
15598,18,14,245,1.0
15599,13,98,78,1.0
15600,13,98,123,1.0
15601,13,14,78,1.0
15602,18,3,245,1.0
15603,20,24,245,1.0
15604,2,14,245,1.0
15605,13,98,78,1.0
15606,13,3,245,1.0
15607,20,24,123,1.0
15608,18,24,245,1.0
15609,13,3,123,1.0
15610,20,3,78,1.0
15611,20,3,15,1.0
15612,2,3,245,1.0
15613,20,14,78,1.0
15614,2,98,245,1.0
15615,2,24,78,1.0
15616,20,3,78,1.0
15617,18,14,245,1.0
15618,18,24,245,1.0
15619,20,14,78,1.0
15620,18,3,78,1.0
15621,18,98,4,1.0
15622,20,24,4,0.2
15622,20,24,15,0.2
15622,20,24,78,0.2
15622,20,24,123,0.2
15622,20,24,245,0.2
15623,2,98,78,1.0
15624,13,3,123,1.0
15625,13,14,245,1.0
15626,2,3,78,1.0
15627,20,3,123,1.0
15628,20,3,78,1.0
15629,18,3,15,1.0
15630,13,24,78,1.0
15631,18,24,15,1.0
15632,18,3,245,1.0
15633,20,98,78,1.0
15634,20,24,78,1.0
15635,20,3,123,1.0
15636,2,3,78,1.0
15637,20,24,123,1.0
15638,18,24,245,1.0
15639,13,24,245,1.0
15640,20,14,15,1.0
15641,18,3,15,1.0
15642,2,3,15,1.0
15643,18,14,4,1.0
15644,18,14,123,1.0
15645,2,14,4,1.0
15646,18,24,78,1.0
15647,13,24,123,1.0
15648,18,98,15,1.0
15649,13,24,78,1.0
15650,2,3,78,1.0
15651,18,98,123,1.0
15652,20,3,123,1.0
15653,18,3,4,1.0
15654,2,98,245,1.0
15655,18,14,78,1.0
15656,13,14,245,1.0
15657,18,24,245,1.0
15658,20,24,78,1.0
15659,20,3,15,1.0
15660,20,14,123,1.0
15661,2,14,15,1.0
15662,2,3,15,1.0
15663,20,24,123,1.0
15664,18,24,15,1.0
15665,13,98,4,1.0
15666,13,24,15,1.0
15667,2,98,78,1.0
15668,18,24,78,1.0
15669,18,14,15,1.0
15670,20,98,78,1.0
15671,18,24,123,1.0
15672,20,24,4,1.0
15673,18,3,15,1.0
15674,18,14,78,1.0
15675,13,14,245,1.0
15676,13,98,15,1.0
15677,13,24,15,1.0
15678,2,98,245,1.0
15679,20,3,245,1.0
15680,18,3,123,1.0
15681,13,14,123,1.0
15682,13,14,123,1.0
15683,18,98,15,1.0
15684,2,3,123,1.0
15685,2,3,123,1.0
15686,18,14,245,1.0
15687,20,3,15,1.0
15688,20,14,15,1.0
15689,13,24,245,1.0
15690,20,3,245,1.0
15691,20,3,78,1.0
15692,18,14,4,1.0
15693,18,98,245,1.0
15694,2,98,15,1.0
15695,18,24,245,1.0
15696,20,98,15,1.0
15697,20,14,245,1.0
15698,2,24,78,1.0
15699,18,3,245,1.0
15700,13,24,15,1.0
15701,13,98,78,1.0
15702,20,3,4,1.0
15703,2,24,4,1.0
15704,18,3,78,1.0
15705,2,3,123,1.0
15706,2,14,15,1.0
15707,20,3,123,1.0
15708,20,3,78,1.0
15709,2,98,15,1.0
15710,18,3,78,1.0
15711,13,3,78,1.0
15712,18,24,78,1.0
15713,13,3,78,1.0
15714,2,24,245,1.0
15715,20,98,123,1.0
15716,20,24,123,1.0
15717,20,98,245,1.0
15718,13,14,4,1.0
15719,20,3,15,1.0
15720,13,98,78,1.0
15721,13,14,4,1.0
15722,13,3,245,1.0
15723,20,14,78,1.0
15724,2,98,4,1.0
15725,2,14,15,1.0
15726,20,24,245,1.0
15727,18,24,78,1.0
15728,20,14,4,1.0
15729,2,98,245,1.0
15730,18,98,78,1.0
15731,13,24,4,1.0
15732,20,98,123,1.0
15733,18,3,245,1.0
15734,2,24,123,1.0
15735,2,3,245,1.0
15736,2,3,15,1.0
15737,18,14,245,1.0
15738,20,14,78,1.0
15739,18,24,245,1.0
15740,18,98,78,1.0
15741,20,3,245,1.0
15742,13,98,4,0.09999999999999998
15742,13,98,15,0.19999999999999996
15742,13,98,78,0.29999999999999993
15742,13,98,123,0.29999999999999993
15742,13,98,245,0.09999999999999998
15743,20,3,78,1.0
15744,18,98,123,1.0
15745,2,98,15,1.0
15746,18,24,78,1.0
15747,2,3,245,1.0
15748,13,14,245,1.0
15749,13,98,15,1.0
15750,20,3,123,1.0
15751,13,14,245,1.0
15752,13,24,4,0.2
15752,13,24,15,0.2
15752,13,24,78,0.2
15752,13,24,123,0.2
15752,13,24,245,0.2
15753,2,98,245,1.0
15754,2,3,78,1.0
15755,18,14,15,1.0
15756,18,14,15,1.0
15757,20,24,245,1.0
15758,18,3,78,1.0
15759,20,24,4,1.0
15760,18,3,245,1.0
15761,18,14,123,1.0
15762,20,14,78,1.0
15763,20,24,245,1.0
15764,13,14,78,1.0
15765,18,3,123,1.0
15766,20,14,4,1.0
15767,13,24,15,1.0
15768,18,24,4,0.2
15768,18,24,15,0.2
15768,18,24,78,0.2
15768,18,24,123,0.2
15768,18,24,245,0.2
15769,2,24,15,1.0
15770,13,98,4,1.0
15771,18,14,123,1.0
15772,18,3,78,1.0
15773,2,98,78,1.0
15774,20,98,15,1.0
15775,13,14,15,1.0
15776,2,14,4,1.0
15777,2,14,4,1.0
15778,2,3,123,1.0
15779,20,98,78,1.0
15780,20,3,15,1.0
15781,13,24,78,1.0
15782,20,24,245,1.0
15783,20,98,15,1.0
15784,13,24,15,1.0
15785,18,24,4,0.2
15785,18,24,15,0.2
15785,18,24,78,0.2
15785,18,24,123,0.2
15785,18,24,245,0.2
15786,2,3,123,1.0
15787,20,14,123,1.0
15788,13,24,245,1.0
15789,18,3,245,1.0
15790,2,24,15,1.0
15791,2,3,123,1.0
15792,2,24,245,1.0
15793,18,24,78,1.0
15794,18,98,4,0.1
15794,18,98,15,0.2
15794,18,98,78,0.3
15794,18,98,123,0.1
15794,18,98,245,0.3
15795,2,3,245,1.0
15796,18,3,123,1.0
15797,13,3,78,1.0
15798,2,3,15,1.0
15799,18,24,78,1.0
15800,18,3,15,1.0
15801,18,3,78,1.0
15802,13,14,15,1.0
15803,2,98,245,1.0
15804,20,3,78,1.0
15805,18,24,78,1.0
15806,20,3,15,1.0
15807,2,14,15,1.0
15808,20,24,123,1.0
15809,20,98,4,0.09999999999999998
15809,20,98,15,0.19999999999999996
15809,20,98,78,0.29999999999999993
15809,20,98,123,0.29999999999999993
15809,20,98,245,0.09999999999999998
15810,2,14,245,1.0
15811,2,98,4,1.0
15812,2,3,78,1.0
15813,2,14,4,1.0
15814,18,98,245,1.0
15815,2,14,4,1.0
15816,18,24,4,1.0
15817,18,14,78,1.0
15818,2,24,245,1.0
15819,20,14,245,1.0
15820,2,24,123,1.0
15821,2,3,4,1.0
15822,2,3,4,1.0
15823,18,3,4,1.0
15824,18,3,78,1.0
15825,20,14,123,1.0
15826,20,98,78,1.0
15827,2,3,78,1.0
15828,2,98,4,1.0
15829,13,98,245,1.0
15830,13,24,78,1.0
15831,2,14,123,1.0
15832,18,24,78,1.0
15833,18,24,4,0.2
15833,18,24,15,0.2
15833,18,24,78,0.2
15833,18,24,123,0.2
15833,18,24,245,0.2
15834,13,98,123,1.0
15835,2,98,15,1.0
15836,20,3,78,1.0
15837,2,24,4,0.2
15837,2,24,15,0.2
15837,2,24,78,0.2
15837,2,24,123,0.2
15837,2,24,245,0.2
15838,2,3,15,1.0
15839,18,3,15,1.0
15840,13,98,123,1.0
15841,13,3,245,1.0
15842,13,24,4,0.2
15842,13,24,15,0.2
15842,13,24,78,0.2
15842,13,24,123,0.2
15842,13,24,245,0.2
15843,18,3,245,1.0
15844,2,3,15,1.0
15845,18,98,78,1.0
15846,20,3,15,1.0
15847,13,3,78,1.0
15848,18,98,123,1.0
15849,18,3,15,1.0
15850,2,3,245,1.0
15851,2,24,15,1.0
15852,20,24,245,1.0
15853,20,24,123,1.0
15854,2,98,78,1.0
15855,2,24,123,1.0
15856,18,24,4,0.2
15856,18,24,15,0.2
15856,18,24,78,0.2
15856,18,24,123,0.2
15856,18,24,245,0.2
15857,13,3,123,1.0
15858,2,3,15,1.0
15859,18,14,245,1.0
15860,2,24,4,0.2
15860,2,24,15,0.2
15860,2,24,78,0.2
15860,2,24,123,0.2
15860,2,24,245,0.2
15861,18,3,78,1.0
15862,18,24,123,1.0
15863,2,98,245,1.0
15864,13,14,123,1.0
15865,18,3,245,1.0
15866,20,3,15,1.0
15867,2,24,4,1.0
15868,20,3,123,1.0
15869,20,14,245,1.0
15870,20,14,4,1.0
15871,13,14,15,1.0
15872,2,14,78,1.0
15873,20,14,78,1.0
15874,2,14,4,1.0
15875,20,24,123,1.0
15876,18,98,78,1.0
15877,2,98,245,1.0
15878,20,24,245,1.0
15879,18,98,4,0.1
15879,18,98,15,0.2
15879,18,98,78,0.3
15879,18,98,123,0.1
15879,18,98,245,0.3
15880,18,14,78,1.0
15881,13,24,245,1.0
15882,2,98,78,1.0
15883,2,3,245,1.0
15884,20,24,245,1.0
15885,13,3,4,1.0
15886,2,98,245,1.0
15887,2,24,123,1.0
15888,2,3,78,1.0
15889,20,24,245,1.0
15890,20,24,15,1.0
15891,20,3,123,1.0
15892,18,24,15,1.0
15893,20,14,245,1.0
15894,20,3,123,1.0
15895,13,3,245,1.0
15896,20,98,4,0.09999999999999998
15896,20,98,15,0.19999999999999996
15896,20,98,78,0.29999999999999993
15896,20,98,123,0.29999999999999993
15896,20,98,245,0.09999999999999998
15897,20,98,15,1.0
15898,20,98,78,1.0
15899,13,98,78,1.0
15900,13,14,245,1.0
15901,2,98,15,1.0
15902,13,24,15,1.0
15903,18,14,245,1.0
15904,20,3,123,1.0
15905,13,3,245,1.0
15906,18,3,78,1.0
15907,2,24,4,1.0
15908,20,3,123,1.0
15909,13,3,78,1.0
