block_id,A,B,C,probability
57115,1,10,11,1
57116,3,100000,11,1
57117,1,10,11,1
57118,3,100000,18,1
57119,3,100000,33,1
57120,3,100000,18,1
57121,1,10,11,1
57122,3,10,33,0
57122,3,100,33,0
57122,3,1000,33,0
57122,3,10000,33,0
57122,3,100000,33,1
57123,1,10,18,1
57124,2,10000,11,1
57125,3,100000,33,1
57126,2,10000,18,1
57127,3,100000,33,1
57128,3,100000,18,1
57129,1,10,11,1
57130,1,10,33,1
57131,1,10,18,1
57132,1,10,11,1
57133,1,10,18,1
57134,3,100000,18,1
57135,2,100,11,1
57136,1,10,11,1
57137,2,1000,11,1
57138,3,100000,33,1
57139,3,10,18,0
57139,3,100,18,0
57139,3,1000,18,0
57139,3,10000,18,0
57139,3,100000,18,1
57140,2,10000,33,1
57141,3,100000,33,1
57142,2,1000,11,1
57143,1,10,33,1
57144,2,10000,33,1
57145,1,10,33,1
57146,2,10000,11,1
57147,1,10,18,1
57148,3,100000,18,1
57149,3,100000,11,1
57150,2,100,33,1
57151,3,100000,33,1
57152,1,10,18,1
57153,3,100000,11,1
57154,1,10,18,1
57154,1,100,18,0
57154,1,1000,18,0
57154,1,10000,18,0
57154,1,100000,18,0
57155,1,10,11,1
57156,2,100,18,1
57157,3,10,18,0
57157,3,100,18,0
57157,3,1000,18,0
57157,3,10000,18,0
57157,3,100000,18,1
57158,2,100,33,1
57159,3,10,11,0
57159,3,100,11,0
57159,3,1000,11,0
57159,3,10000,11,0
57159,3,100000,11,1
57160,3,100000,18,1
57161,1,10,11,1
57162,3,100000,18,1
57163,3,100000,11,1
57164,3,100000,11,1
57165,1,10,11,1
57166,1,10,11,1
57167,1,10,11,1
57168,3,100000,33,1
57169,1,10,33,1
57170,3,10,11,0
57170,3,100,11,0
57170,3,1000,11,0
57170,3,10000,11,0
57170,3,100000,11,1
57171,1,10,11,1
57172,3,10,11,0
57172,3,100,11,0
57172,3,1000,11,0
57172,3,10000,11,0
57172,3,100000,11,1
57173,3,100000,18,1
57174,3,100000,33,1
57175,1,10,11,1
57176,3,100000,33,1
57177,1,10,18,1
57178,1,10,33,1
57179,3,100000,11,1
57180,1,10,11,1
57181,2,10000,11,1
57182,1,10,33,1
57183,3,100000,33,1
57184,1,10,33,1
57185,1,10,11,1
57186,3,100000,18,1
57187,1,10,11,1
57188,1,10,11,1
57189,1,10,11,1
57190,2,10000,11,1
57191,1,10,11,1
57192,3,100000,11,1
57193,2,1000,33,1
57194,3,100000,11,1
57195,3,100000,18,1
57196,2,1000,11,1
57197,3,100000,33,1
57198,3,100000,11,1
57199,1,10,33,1
57200,2,100,11,1
57201,2,10000,33,1
57202,2,1000,18,1
57203,1,10,11,1
57204,2,10000,11,1
57205,1,10,18,1
57206,2,10000,11,1
57207,3,10,33,0
57207,3,100,33,0
57207,3,1000,33,0
57207,3,10000,33,0
57207,3,100000,33,1
57208,1,10,11,1
57209,1,10,11,1
57210,2,10000,33,1
57211,2,10000,33,1
57212,3,100000,11,1
57213,3,100000,33,1
57214,1,10,33,1
57215,1,10,18,1
57216,1,10,11,1
57217,1,10,11,1
57218,3,100000,11,1
57219,3,100000,11,1
57220,1,10,11,1
57221,3,100000,33,1
57222,2,10000,11,1
57223,3,100000,33,1
57224,1,10,18,1
57225,3,100000,33,1
57226,3,100000,18,1
57227,2,10000,11,1
57228,1,10,18,1
57229,1,10,18,1
57230,1,10,33,1
57231,2,10000,33,1
57232,2,100,33,1
57233,2,10000,33,1
57234,3,100000,11,1
57235,3,100000,11,1
57236,1,10,11,1
57237,1,10,11,1
57238,1,10,18,1
57239,3,100000,11,1
57240,1,10,33,1
57241,1,10,11,1
57242,1,10,33,1
57242,1,100,33,0
57242,1,1000,33,0
57242,1,10000,33,0
57242,1,100000,33,0
57243,3,10,18,0
57243,3,100,18,0
57243,3,1000,18,0
57243,3,10000,18,0
57243,3,100000,18,1
57244,1,10,33,1
57245,3,100000,11,1
57246,1,10,33,1
57247,2,1000,33,1
57248,3,100000,11,1
57249,3,10,11,0
57249,3,100,11,0
57249,3,1000,11,0
57249,3,10000,11,0
57249,3,100000,11,1
57250,1,10,18,1
57251,2,10000,11,1
57252,1,10,18,1
57253,1,10,11,1
57253,1,100,11,0
57253,1,1000,11,0
57253,1,10000,11,0
57253,1,100000,11,0
57254,2,1000,33,1
57255,1,10,33,1
57256,3,100000,11,1
57257,3,100000,11,1
57258,1,10,33,1
57259,2,10000,33,1
57260,3,100000,11,1
57261,3,100000,11,1
57262,1,10,18,1
57263,3,100000,33,1
57264,1,10,11,1
57265,2,1000,18,1
57266,3,100000,18,1
57267,1,10,11,1
57268,3,100000,11,1
57269,1,10,18,1
57270,3,100000,18,1
57271,1,10,11,1
57272,3,100000,11,1
57273,1,10,33,1
57274,1,10,33,1
57275,1,10,33,1
57276,1,10,11,1
57277,1,10,33,1
57278,3,10,11,0
57278,3,100,11,0
57278,3,1000,11,0
57278,3,10000,11,0
57278,3,100000,11,1
57279,2,1000,18,1
57280,3,100000,18,1
57281,1,10,33,1
57282,3,100000,33,1
57283,1,10,11,1
57284,3,100000,11,1
57285,1,10,11,1
57286,3,10,18,0
57286,3,100,18,0
57286,3,1000,18,0
57286,3,10000,18,0
57286,3,100000,18,1
57287,3,100000,33,1
57288,3,100000,11,1
57289,1,10,33,1
57290,2,1000,11,1
57291,1,10,18,1
57292,3,100000,33,1
57293,3,100000,11,1
57294,1,10,11,1
57295,1,10,11,1
57296,3,10,11,0
57296,3,100,11,0
57296,3,1000,11,0
57296,3,10000,11,0
57296,3,100000,11,1
57297,3,100000,11,1
57298,1,10,11,1
57299,2,10000,18,1
57300,2,10000,18,1
57301,3,10,11,0
57301,3,100,11,0
57301,3,1000,11,0
57301,3,10000,11,0
57301,3,100000,11,1
57302,2,10000,11,1
57303,1,10,18,1
57304,3,100000,11,1
57305,1,10,18,1
57306,2,1000,33,1
57307,3,100000,11,1
57308,3,100000,33,1
57309,2,1000,18,1
57310,3,10,33,0
57310,3,100,33,0
57310,3,1000,33,0
57310,3,10000,33,0
57310,3,100000,33,1
57311,3,10,18,0
57311,3,100,18,0
57311,3,1000,18,0
57311,3,10000,18,0
57311,3,100000,18,1
57312,3,10,33,0
57312,3,100,33,0
57312,3,1000,33,0
57312,3,10000,33,0
57312,3,100000,33,1
57313,1,10,11,1
57314,1,10,11,1
57314,1,100,11,0
57314,1,1000,11,0
57314,1,10000,11,0
57314,1,100000,11,0
57315,1,10,33,1
57316,1,10,11,1
57317,3,100000,11,1
57318,1,10,11,1
57319,3,100000,11,1
57320,3,100000,11,1
57321,3,10,11,0
57321,3,100,11,0
57321,3,1000,11,0
57321,3,10000,11,0
57321,3,100000,11,1
57322,1,10,11,1
57322,1,100,11,0
57322,1,1000,11,0
57322,1,10000,11,0
57322,1,100000,11,0
57323,1,10,33,1
57324,3,10,11,0
57324,3,100,11,0
57324,3,1000,11,0
57324,3,10000,11,0
57324,3,100000,11,1
57325,3,100000,11,1
57326,1,10,18,1
57327,3,100000,11,1
57328,1,10,11,1
57329,1,10,33,1
57330,1,10,18,1
57331,3,100000,33,1
57332,2,100,18,1
57333,1,10,11,1
57334,3,100000,11,1
57335,1,10,33,1
57336,2,10000,33,1
57337,3,100000,33,1
57338,1,10,11,1
57339,1,10,11,1
57340,3,100000,33,1
57341,3,10,18,0
57341,3,100,18,0
57341,3,1000,18,0
57341,3,10000,18,0
57341,3,100000,18,1
57342,1,10,11,1
57343,3,100000,33,1
57344,3,100000,11,1
57345,1,10,33,1
57346,1,10,11,1
57347,1,10,11,1
57347,1,100,11,0
57347,1,1000,11,0
57347,1,10000,11,0
57347,1,100000,11,0
57348,3,100000,11,1
57349,2,10000,33,1
57350,2,10000,11,1
57351,1,10,18,1
57351,1,100,18,0
57351,1,1000,18,0
57351,1,10000,18,0
57351,1,100000,18,0
57352,1,10,11,1
57353,1,10,33,1
57354,1,10,18,1
57355,1,10,18,1
57356,3,100000,11,1
57357,3,100000,11,1
57358,3,100000,18,1
57359,1,10,33,1
57359,1,100,33,0
57359,1,1000,33,0
57359,1,10000,33,0
57359,1,100000,33,0
57360,3,100000,18,1
57361,3,100000,33,1
57362,3,10,18,0
57362,3,100,18,0
57362,3,1000,18,0
57362,3,10000,18,0
57362,3,100000,18,1
57363,1,10,33,1
57364,2,1000,11,1
57365,3,100000,33,1
57366,3,100000,18,1
57367,2,100,33,1
57368,1,10,11,1
57369,1,10,18,1
57370,3,100000,11,1
57371,1,10,11,1
57372,3,100000,18,1
57373,1,10,11,1
57374,2,1000,11,1
57375,1,10,11,1
57376,1,10,11,1
57377,3,100000,11,1
57378,3,100000,33,1
57379,1,10,18,1
57380,1,10,11,1
57381,1,10,11,1
57382,2,100,11,1
57383,2,10000,18,1
57384,3,100000,18,1
57385,1,10,18,1
57386,3,100000,11,1
57387,3,10,18,0
57387,3,100,18,0
57387,3,1000,18,0
57387,3,10000,18,0
57387,3,100000,18,1
57388,1,10,18,1
57389,1,10,33,1
57390,1,10,18,1
57391,1,10,18,1
57391,1,100,18,0
57391,1,1000,18,0
57391,1,10000,18,0
57391,1,100000,18,0
57392,2,10000,11,1
57393,3,100000,11,1
57394,3,100000,33,1
57395,1,10,11,1
57395,1,100,11,0
57395,1,1000,11,0
57395,1,10000,11,0
57395,1,100000,11,0
57396,3,100000,18,1
57397,2,10000,18,1
57398,1,10,11,1
57399,3,100000,18,1
57400,3,100000,11,1
57401,3,100000,18,1
57402,2,10000,18,1
57403,1,10,18,1
57404,1,10,11,1
57405,2,1000,18,1
57406,2,10000,18,1
57407,2,100,11,1
57408,3,100000,18,1
57409,1,10,18,1
57410,1,10,11,1
57411,1,10,33,1
57412,3,100000,11,1
57413,1,10,11,1
57414,1,10,33,1
57415,1,10,18,1
57416,3,100000,33,1
57417,3,100000,18,1
57418,3,100000,33,1
57419,1,10,33,1
57420,3,100000,18,1
57421,2,100,11,1
57422,3,100000,33,1
57423,1,10,11,1
57424,2,10000,11,1
57425,1,10,33,1
57425,1,100,33,0
57425,1,1000,33,0
57425,1,10000,33,0
57425,1,100000,33,0
57426,2,1000,11,1
57427,3,100000,18,1
57428,3,100000,33,1
57429,1,10,11,1
57430,2,1000,11,1
57431,3,10,11,0
57431,3,100,11,0
57431,3,1000,11,0
57431,3,10000,11,0
57431,3,100000,11,1
57432,1,10,18,1
57433,2,100,33,1
57434,2,100,18,1
57435,3,100000,11,1
57436,2,10000,18,1
57437,3,10,11,0
57437,3,100,11,0
57437,3,1000,11,0
57437,3,10000,11,0
57437,3,100000,11,1
57438,3,100000,11,1
57439,3,100000,18,1
57440,2,100,33,1
57441,2,1000,18,1
57442,3,100000,11,1
57443,1,10,11,1
57444,1,10,11,1
57445,1,10,18,1
57446,3,100000,11,1
57447,1,10,33,1
57448,2,1000,11,1
57449,3,10,11,0
57449,3,100,11,0
57449,3,1000,11,0
57449,3,10000,11,0
57449,3,100000,11,1
57450,3,100000,11,1
57451,2,10000,11,1
57452,3,100000,33,1
57453,2,10000,33,1
57454,3,100000,11,1
57455,3,100000,11,1
57456,2,10000,11,1
57457,1,10,11,1
57457,1,100,11,0
57457,1,1000,11,0
57457,1,10000,11,0
57457,1,100000,11,0
57458,2,1000,11,1
57459,3,10,11,0
57459,3,100,11,0
57459,3,1000,11,0
57459,3,10000,11,0
57459,3,100000,11,1
57460,2,100,33,1
57461,3,100000,18,1
57462,1,10,18,1
57463,1,10,33,1
57464,2,1000,11,1
57465,3,100000,33,1
57466,2,1000,11,1
57467,3,100000,18,1
57468,1,10,33,1
57469,2,1000,11,1
57470,1,10,33,1
57471,1,10,18,1
57472,2,100,11,1
57473,1,10,11,1
57474,2,1000,18,1
57475,2,1000,18,1
57476,1,10,33,1
57477,3,100000,18,1
57478,1,10,33,1
57478,1,100,33,0
57478,1,1000,33,0
57478,1,10000,33,0
57478,1,100000,33,0
57479,3,100000,33,1
57480,2,1000,18,1
57481,3,100000,18,1
57482,3,100000,33,1
57483,1,10,11,1
57484,3,100000,33,1
57485,3,100000,11,1
57486,3,10,18,0
57486,3,100,18,0
57486,3,1000,18,0
57486,3,10000,18,0
57486,3,100000,18,1
57487,3,100000,18,1
57488,1,10,33,1
57489,2,100,11,1
57490,3,100000,11,1
57491,3,100000,11,1
57492,2,10000,18,1
57493,1,10,18,1
57494,1,10,11,1
57495,2,100,33,1
57496,3,100000,11,1
57497,2,100,33,1
57498,1,10,18,1
57499,3,100000,11,1
57500,2,10000,11,1
57501,3,10,18,0
57501,3,100,18,0
57501,3,1000,18,0
57501,3,10000,18,0
57501,3,100000,18,1
57502,1,10,11,1
57502,1,100,11,0
57502,1,1000,11,0
57502,1,10000,11,0
57502,1,100000,11,0
57503,1,10,18,1
57504,1,10,11,1
57504,1,100,11,0
57504,1,1000,11,0
57504,1,10000,11,0
57504,1,100000,11,0
57505,3,100000,18,1
57506,1,10,33,1
57507,3,100000,11,1
57508,1,10,33,1
57509,3,100000,11,1
57510,2,10000,33,1
57511,1,10,18,1
57512,3,100000,18,1
57513,2,100,18,1
57514,1,10,11,1
57515,2,1000,33,1
57516,3,100000,11,1
57517,1,10,33,1
57517,1,100,33,0
57517,1,1000,33,0
57517,1,10000,33,0
57517,1,100000,33,0
57518,2,100,11,1
57519,3,100000,11,1
57520,3,100000,18,1
57521,1,10,11,1
57522,1,10,18,1
57523,3,100000,18,1
57524,3,100000,11,1
57525,2,10000,11,1
57526,3,100000,18,1
57527,1,10,18,1
57528,3,100000,18,1
57529,3,100000,11,1
57530,3,100000,18,1
57531,1,10,18,1
57532,2,1000,11,1
57533,1,10,11,1
57534,3,100000,33,1
57535,1,10,11,1
57536,3,100000,18,1
57537,3,100000,18,1
57538,3,10,33,0
57538,3,100,33,0
57538,3,1000,33,0
57538,3,10000,33,0
57538,3,100000,33,1
57539,1,10,11,1
57540,1,10,11,1
57541,1,10,18,1
57541,1,100,18,0
57541,1,1000,18,0
57541,1,10000,18,0
57541,1,100000,18,0
57542,3,100000,11,1
57543,2,1000,33,1
57544,3,100000,11,1
57545,3,100000,33,1
57546,3,100000,18,1
57547,1,10,18,1
57548,1,10,18,1
57549,1,10,18,1
57550,3,100000,18,1
57551,3,10,11,0
57551,3,100,11,0
57551,3,1000,11,0
57551,3,10000,11,0
57551,3,100000,11,1
57552,2,1000,11,1
57553,3,100000,11,1
57554,3,100000,33,1
57555,3,100000,11,1
57556,2,100,18,1
57557,1,10,18,1
57558,2,100,18,1
57559,3,100000,33,1
57560,1,10,11,1
57561,3,100000,18,1
57562,3,100000,33,1
57563,3,100000,33,1
57564,2,10000,11,1
57565,3,100000,18,1
57566,2,100,18,1
57567,1,10,18,1
57568,1,10,11,1
57569,2,1000,18,1
57570,1,10,11,1
57570,1,100,11,0
57570,1,1000,11,0
57570,1,10000,11,0
57570,1,100000,11,0
57571,3,100000,18,1
57572,3,100000,33,1
57573,3,100000,11,1
57574,3,100000,11,1
57575,2,10000,33,1
57576,1,10,33,1
57577,2,1000,11,1
57578,2,10000,11,1
57579,3,100000,18,1
57580,3,100000,18,1
57581,1,10,33,1
57582,3,100000,11,1
57583,3,100000,33,1
57584,1,10,11,1
57585,3,100000,11,1
57586,3,10,11,0
57586,3,100,11,0
57586,3,1000,11,0
57586,3,10000,11,0
57586,3,100000,11,1
57587,1,10,33,1
57588,1,10,11,1
57589,1,10,11,1
57590,1,10,18,1
57591,1,10,33,1
57592,3,100000,11,1
57593,2,10000,18,1
57594,3,100000,33,1
57595,1,10,11,1
57596,2,100,11,1
57597,2,1000,18,1
57598,1,10,11,1
57599,1,10,11,1
57600,2,10000,33,1
57601,3,100000,33,1
57602,3,100000,33,1
57603,2,10000,11,1
57604,3,100000,33,1
57605,1,10,11,1
57606,2,1000,33,1
57607,3,100000,11,1
57608,3,100000,11,1
57609,2,100,18,1
57610,2,1000,11,1
57611,1,10,18,1
57611,1,100,18,0
57611,1,1000,18,0
57611,1,10000,18,0
57611,1,100000,18,0
57612,1,10,11,1
57613,3,100000,33,1
57614,1,10,11,1
57615,3,100000,18,1
57616,1,10,33,1
57617,2,100,33,1
57618,3,100000,18,1
57619,1,10,18,1
57620,3,100000,11,1
57621,1,10,33,1
57621,1,100,33,0
57621,1,1000,33,0
57621,1,10000,33,0
57621,1,100000,33,0
57622,1,10,18,1
57623,1,10,18,1
57624,1,10,11,1
57625,3,100000,18,1
57626,2,100,11,1
57627,3,100000,33,1
57628,1,10,18,1
57629,2,10000,33,1
57630,1,10,33,1
57631,2,1000,11,1
57632,3,100000,11,1
57633,2,1000,33,1
57634,1,10,11,1
57634,1,100,11,0
57634,1,1000,11,0
57634,1,10000,11,0
57634,1,100000,11,0
57635,2,100,11,1
57636,3,100000,11,1
57637,1,10,11,1
57637,1,100,11,0
57637,1,1000,11,0
57637,1,10000,11,0
57637,1,100000,11,0
57638,1,10,11,1
57639,2,1000,11,1
57640,1,10,18,1
57641,1,10,33,1
57642,2,10000,18,1
57643,3,100000,11,1
57644,3,100000,18,1
57645,1,10,33,1
57646,3,100000,18,1
57647,2,100,11,1
57648,2,10000,33,1
57649,3,100000,33,1
57650,3,100000,18,1
57651,3,100000,33,1
57652,2,10000,33,1
57653,2,10000,18,1
57654,3,100000,33,1
57655,2,10000,11,1
57656,2,1000,18,1
57657,3,100000,18,1
57658,2,100,11,1
57659,1,10,18,1
57660,1,10,11,1
57661,1,10,18,1
57662,1,10,11,1
57663,3,100000,11,1
57664,2,10000,18,1
57665,2,10000,11,1
57666,3,100000,11,1
57667,1,10,11,1
57668,3,100000,11,1
57669,1,10,18,1
57670,1,10,11,1
57671,1,10,11,1
57672,1,10,11,1
57673,1,10,18,1
57674,1,10,33,1
57675,1,10,11,1
57676,1,10,33,1
57677,1,10,33,1
57678,3,100000,11,1
57679,2,1000,18,1
57680,3,100000,11,1
57681,1,10,11,1
57682,1,10,33,1
57683,1,10,33,1
57683,1,100,33,0
57683,1,1000,33,0
57683,1,10000,33,0
57683,1,100000,33,0
57684,2,1000,33,1
57685,3,100000,11,1
57686,3,100000,18,1
57687,1,10,33,1
57688,3,100000,33,1
57689,1,10,33,1
57690,3,100000,33,1
57691,1,10,33,1
57692,1,10,33,1
57693,1,10,33,1
57694,1,10,33,1
57695,3,100000,11,1
57696,1,10,11,1
57697,3,100000,18,1
57698,3,100000,33,1
57699,1,10,18,1
57700,3,100000,18,1
57701,2,100,18,1
57702,1,10,11,1
57703,1,10,18,1
57704,1,10,33,1
57705,3,100000,11,1
57706,2,10000,11,1
57707,1,10,11,1
57708,1,10,33,1
57709,2,10000,11,1
57710,2,10000,18,1
57711,3,100000,11,1
57712,3,100000,11,1
57713,2,10000,11,1
57714,1,10,11,1
57715,3,100000,11,1
57716,1,10,18,1
57717,3,100000,33,1
57718,3,100000,33,1
57719,2,10000,33,1
57720,3,100000,18,1
57721,1,10,33,1
57722,2,10000,11,1
57723,3,100000,11,1
57724,2,10000,18,1
57725,1,10,33,1
57726,1,10,33,1
57727,2,10000,18,1
57728,1,10,33,1
57729,1,10,33,1
57730,2,100,11,1
57731,1,10,33,1
57731,1,100,33,0
57731,1,1000,33,0
57731,1,10000,33,0
57731,1,100000,33,0
57732,1,10,18,1
57733,1,10,11,1
57734,1,10,11,1
57735,1,10,33,1
57736,1,10,11,1
57737,3,100000,33,1
57738,3,100000,11,1
57739,1,10,11,1
57740,3,100000,11,1
57741,1,10,18,1
57742,3,100000,11,1
57743,3,100000,11,1
57744,1,10,33,1
57745,3,100000,33,1
57746,2,1000,11,1
57747,2,10000,18,1
57748,3,100000,33,1
57749,1,10,33,1
57750,1,10,18,1
57751,1,10,11,1
57752,1,10,18,1
57752,1,100,18,0
57752,1,1000,18,0
57752,1,10000,18,0
57752,1,100000,18,0
57753,3,100000,11,1
57754,2,10000,11,1
57755,1,10,33,1
57756,2,10000,18,1
57757,2,100,11,1
57758,3,100000,33,1
57759,1,10,11,1
57760,3,100000,33,1
57761,2,1000,11,1
57762,1,10,11,1
57763,1,10,33,1
57764,1,10,18,1
57765,3,100000,11,1
57766,1,10,18,1
57766,1,100,18,0
57766,1,1000,18,0
57766,1,10000,18,0
57766,1,100000,18,0
57767,1,10,33,1
57767,1,100,33,0
57767,1,1000,33,0
57767,1,10000,33,0
57767,1,100000,33,0
57768,1,10,11,1
57769,3,100000,33,1
57770,3,100000,18,1
57771,1,10,18,1
57772,2,100,18,1
57773,2,1000,11,1
57774,3,100000,11,1
57775,3,100000,11,1
57776,1,10,11,1
57777,2,100,11,1
57778,3,100000,11,1
57779,3,100000,33,1
57780,1,10,33,1
57781,3,100000,11,1
57782,3,100000,33,1
57783,1,10,18,1
57784,3,100000,11,1
57785,1,10,11,1
57786,2,100,11,1
57787,2,10000,11,1
57788,2,10000,11,1
57789,2,100,18,1
57790,1,10,18,1
57791,2,100,11,1
57792,3,100000,18,1
57793,1,10,11,1
57794,3,100000,11,1
57795,3,100000,11,1
57796,1,10,11,1
57797,1,10,11,1
57798,2,100,11,1
57799,2,1000,18,1
57800,3,10,11,0
57800,3,100,11,0
57800,3,1000,11,0
57800,3,10000,11,0
57800,3,100000,11,1
57801,1,10,18,1
57802,1,10,33,1
57803,1,10,18,1
57804,1,10,11,1
57805,1,10,33,1
57806,1,10,18,1
57807,2,1000,33,1
57808,1,10,33,1
57809,3,100000,33,1
57810,1,10,11,1
57811,1,10,18,1
57812,1,10,33,1
57813,3,100000,11,1
57814,3,100000,11,1
57815,1,10,11,1
57816,3,100000,33,1
57817,3,100000,11,1
57818,3,10,11,0
57818,3,100,11,0
57818,3,1000,11,0
57818,3,10000,11,0
57818,3,100000,11,1
57819,3,100000,11,1
57820,2,10000,33,1
57821,1,10,11,1
57822,1,10,33,1
57823,3,100000,11,1
57824,3,100000,11,1
57825,3,100000,33,1
57826,3,100000,18,1
57827,3,100000,11,1
57828,1,10,18,1
57829,2,10000,33,1
57830,3,100000,33,1
57831,3,100000,33,1
57832,1,10,11,1
57833,2,10000,33,1
57834,1,10,33,1
57835,3,100000,33,1
57836,3,100000,33,1
57837,1,10,33,1
57838,2,10000,33,1
57839,2,10000,18,1
57840,3,100000,33,1
57841,1,10,33,1
57842,1,10,11,1
57843,2,100,33,1
57844,3,100000,18,1
57845,2,10000,33,1
57846,3,100000,11,1
57847,2,100,18,1
57848,1,10,18,1
57849,2,10000,11,1
57850,3,100000,18,1
57851,2,10000,18,1
57852,3,100000,11,1
57853,3,100000,33,1
57854,1,10,11,1
57855,3,100000,33,1
57856,3,10,18,0
57856,3,100,18,0
57856,3,1000,18,0
57856,3,10000,18,0
57856,3,100000,18,1
57857,3,100000,18,1
57858,1,10,11,1
57859,1,10,11,1
57860,1,10,18,1
57861,3,100000,11,1
57862,1,10,11,1
57863,1,10,33,1
57864,3,10,33,0
57864,3,100,33,0
57864,3,1000,33,0
57864,3,10000,33,0
57864,3,100000,33,1
57865,3,100000,11,1
57866,1,10,33,1
57867,1,10,11,1
57868,3,100000,33,1
57869,1,10,11,1
57870,3,100000,33,1
57871,1,10,33,1
57872,3,100000,11,1
57873,3,10,18,0
57873,3,100,18,0
57873,3,1000,18,0
57873,3,10000,18,0
57873,3,100000,18,1
57874,3,100000,11,1
57875,3,100000,11,1
57876,1,10,11,1
57877,1,10,18,1
57878,1,10,11,1
57879,3,100000,18,1
57880,1,10,33,1
57881,3,100000,11,1
57882,1,10,11,1
57882,1,100,11,0
57882,1,1000,11,0
57882,1,10000,11,0
57882,1,100000,11,0
57883,1,10,18,1
57884,1,10,33,1
57885,3,100000,18,1
57886,1,10,33,1
57887,2,10000,11,1
57888,2,10000,33,1
57889,3,100000,11,1
57890,1,10,18,1
57891,2,100,11,1
57892,1,10,18,1
57893,3,100000,11,1
57894,3,100000,33,1
57895,3,100000,33,1
57896,1,10,18,1
57897,1,10,33,1
57898,1,10,18,1
57899,2,1000,18,1
57900,1,10,11,1
57901,2,10000,18,1
57902,1,10,18,1
57903,2,1000,18,1
57904,1,10,11,1
57904,1,100,11,0
57904,1,1000,11,0
57904,1,10000,11,0
57904,1,100000,11,0
57905,1,10,11,1
57906,1,10,33,1
57907,2,1000,11,1
57908,2,10000,33,1
57909,3,100000,11,1
57910,1,10,11,1
57911,2,1000,33,1
57912,3,100000,18,1
57913,2,1000,11,1
57914,1,10,33,1
57915,1,10,11,1
57916,3,100000,18,1
57917,1,10,33,1
57918,3,100000,18,1
57919,1,10,18,1
57920,1,10,11,1
57921,3,10,11,0
57921,3,100,11,0
57921,3,1000,11,0
57921,3,10000,11,0
57921,3,100000,11,1
57922,1,10,11,1
57923,1,10,11,1
57924,3,100000,11,1
57925,3,100000,33,1
57926,3,100000,11,1
57927,1,10,18,1
57927,1,100,18,0
57927,1,1000,18,0
57927,1,10000,18,0
57927,1,100000,18,0
57928,3,100000,11,1
57929,2,10000,11,1
57930,2,1000,11,1
57931,1,10,18,1
57932,3,100000,11,1
57933,2,100,33,1
57934,3,100000,11,1
57935,3,100000,11,1
57936,3,100000,11,1
57937,3,10,11,0
57937,3,100,11,0
57937,3,1000,11,0
57937,3,10000,11,0
57937,3,100000,11,1
57938,3,100000,18,1
57939,3,100000,11,1
57940,3,100000,18,1
57941,3,100000,11,1
57942,2,1000,18,1
57943,2,1000,33,1
57944,2,1000,11,1
57945,2,1000,33,1
57946,3,100000,33,1
57947,2,1000,11,1
57948,1,10,33,1
57949,1,10,33,1
57950,1,10,18,1
57951,3,100000,18,1
57952,3,100000,18,1
57953,2,100,18,1
57954,3,100000,11,1
57955,1,10,33,1
57956,3,100000,33,1
57957,3,100000,18,1
57958,3,100000,11,1
57959,1,10,11,1
57960,2,1000,33,1
57961,3,100000,11,1
57962,3,100000,11,1
57963,3,100000,18,1
57964,1,10,11,1
57965,3,100000,33,1
57966,3,100000,18,1
57967,3,100000,18,1
57968,2,10000,18,1
57969,2,10000,33,1
57970,3,100000,33,1
57971,3,100000,33,1
57972,1,10,33,1
57972,1,100,33,0
57972,1,1000,33,0
57972,1,10000,33,0
57972,1,100000,33,0
57973,1,10,18,1
57973,1,100,18,0
57973,1,1000,18,0
57973,1,10000,18,0
57973,1,100000,18,0
57974,1,10,11,1
57975,1,10,11,1
57976,1,10,18,1
57977,3,100000,18,1
57978,2,10000,11,1
57979,3,100000,33,1
57980,2,10000,11,1
57981,1,10,11,1
57982,1,10,33,1
57982,1,100,33,0
57982,1,1000,33,0
57982,1,10000,33,0
57982,1,100000,33,0
57983,1,10,11,1
57984,1,10,11,1
57985,1,10,18,1
57986,3,100000,11,1
57987,2,10000,11,1
57988,3,10,11,0
57988,3,100,11,0
57988,3,1000,11,0
57988,3,10000,11,0
57988,3,100000,11,1
57989,1,10,18,1
57990,2,1000,18,1
57991,1,10,11,1
57992,3,100000,18,1
57993,2,10000,11,1
57994,2,10000,11,1
57995,1,10,11,1
57996,3,100000,33,1
57997,2,10000,18,1
57998,3,100000,18,1
57999,1,10,11,1
58000,1,10,18,1
58001,2,10000,11,1
58002,3,10,33,0
58002,3,100,33,0
58002,3,1000,33,0
58002,3,10000,33,0
58002,3,100000,33,1
58003,1,10,33,1
58004,1,10,18,1
58005,3,100000,33,1
58006,2,10000,11,1
58007,2,1000,18,1
58008,2,10000,18,1
58009,3,100000,33,1
58010,1,10,11,1
58010,1,100,11,0
58010,1,1000,11,0
58010,1,10000,11,0
58010,1,100000,11,0
58011,2,1000,33,1
58012,2,100,33,1
58013,3,100000,18,1
58014,1,10,11,1
58015,3,100000,11,1
58016,3,100000,11,1
58017,1,10,18,1
58018,1,10,11,1
58019,2,1000,11,1
58020,1,10,33,1
58021,3,10,18,0
58021,3,100,18,0
58021,3,1000,18,0
58021,3,10000,18,0
58021,3,100000,18,1
58022,3,100000,18,1
58023,1,10,18,1
58024,3,100000,18,1
58025,1,10,33,1
58026,3,100000,18,1
58027,2,100,33,1
